Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,16/08/1902,,Dundee FC,Queen's Park FC,2,0,H,NaN,NaN,NaN
SCO,16/08/1902,,Greenock Morton FC,Heart of Midlothian,3,2,H,NaN,NaN,NaN
SCO,16/08/1902,,Hibernian FC,Celtic FC,1,1,D,NaN,NaN,NaN
SCO,16/08/1902,,Partick Thistle,Kilmarnock FC,2,1,H,NaN,NaN,NaN
SCO,16/08/1902,,St. Mirren FC,Port Glasgow Athletic,2,2,D,NaN,NaN,NaN
SCO,16/08/1902,,Third Lanark,Rangers FC,4,2,H,NaN,NaN,NaN
SCO,23/08/1902,,Celtic FC,St. Mirren FC,2,2,D,NaN,NaN,NaN
SCO,23/08/1902,,Heart of Midlothian,Dundee FC,0,2,A,NaN,NaN,NaN
SCO,23/08/1902,,Kilmarnock FC,Greenock Morton FC,4,2,H,NaN,NaN,NaN
SCO,23/08/1902,,Port Glasgow Athletic,Hibernian FC,0,1,A,NaN,NaN,NaN
SCO,23/08/1902,,Queen's Park FC,Third Lanark,2,1,H,NaN,NaN,NaN
SCO,23/08/1902,,Rangers FC,Partick Thistle,9,0,H,NaN,NaN,NaN
SCO,30/08/1902,,Dundee FC,Kilmarnock FC,2,0,H,NaN,NaN,NaN
SCO,30/08/1902,,Hibernian FC,Queen's Park FC,3,2,H,NaN,NaN,NaN
SCO,30/08/1902,,Partick Thistle,Greenock Morton FC,1,1,D,NaN,NaN,NaN
SCO,30/08/1902,,Port Glasgow Athletic,Rangers FC,0,3,A,NaN,NaN,NaN
SCO,30/08/1902,,St. Mirren FC,Heart of Midlothian,1,1,D,NaN,NaN,NaN
SCO,30/08/1902,,Third Lanark,Celtic FC,1,2,A,NaN,NaN,NaN
SCO,06/09/1902,,Celtic FC,Queen's Park FC,1,1,D,NaN,NaN,NaN
SCO,06/09/1902,,Greenock Morton FC,St. Mirren FC,2,3,A,NaN,NaN,NaN
SCO,06/09/1902,,Heart of Midlothian,Rangers FC,2,1,H,NaN,NaN,NaN
SCO,06/09/1902,,Kilmarnock FC,Hibernian FC,1,4,A,NaN,NaN,NaN
SCO,06/09/1902,,Partick Thistle,Dundee FC,0,2,A,NaN,NaN,NaN
SCO,06/09/1902,,Third Lanark,Port Glasgow Athletic,5,1,H,NaN,NaN,NaN
SCO,13/09/1902,,Dundee FC,Port Glasgow Athletic,2,1,H,NaN,NaN,NaN
SCO,13/09/1902,,Greenock Morton FC,Kilmarnock FC,0,1,A,NaN,NaN,NaN
SCO,13/09/1902,,Hibernian FC,Heart of Midlothian,0,0,D,NaN,NaN,NaN
SCO,15/09/1902,,Heart of Midlothian,Celtic FC,1,2,A,NaN,NaN,NaN
SCO,15/09/1902,,Hibernian FC,Rangers FC,1,0,H,NaN,NaN,NaN
SCO,20/09/1902,,Dundee FC,St. Mirren FC,2,1,H,NaN,NaN,NaN
SCO,20/09/1902,,Heart of Midlothian,Queen's Park FC,4,0,H,NaN,NaN,NaN
SCO,20/09/1902,,Kilmarnock FC,Celtic FC,1,3,A,NaN,NaN,NaN
SCO,20/09/1902,,Port Glasgow Athletic,Partick Thistle,0,3,A,NaN,NaN,NaN
SCO,20/09/1902,,Rangers FC,Greenock Morton FC,4,1,H,NaN,NaN,NaN
SCO,20/09/1902,,Third Lanark,Hibernian FC,1,0,H,NaN,NaN,NaN
SCO,27/09/1902,,Celtic FC,Third Lanark,1,0,H,NaN,NaN,NaN
SCO,27/09/1902,,Hibernian FC,Dundee FC,1,0,H,NaN,NaN,NaN
