Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,24/08/1960,,Aberdeen FC,Dunfermline Athletic,1,4,A,NaN,NaN,NaN
SCO,24/08/1960,,Clyde FC,St. Mirren FC,4,2,H,NaN,NaN,NaN
SCO,24/08/1960,,Dundee United,Hibernian FC,3,1,H,NaN,NaN,NaN
SCO,24/08/1960,,Heart of Midlothian,St. Johnstone FC,3,1,H,NaN,NaN,NaN
SCO,24/08/1960,,Kilmarnock FC,Celtic FC,2,2,D,NaN,NaN,NaN
SCO,24/08/1960,,Motherwell FC,Ayr United,2,2,D,NaN,NaN,NaN
SCO,24/08/1960,,Raith Rovers,Dundee FC,2,1,H,NaN,NaN,NaN
SCO,24/08/1960,,Rangers FC,Partick Thistle,6,3,H,NaN,NaN,NaN
SCO,24/08/1960,,Third Lanark,Airdrieonians FC (old),5,2,H,NaN,NaN,NaN
SCO,10/09/1960,,Airdrieonians FC (old),Motherwell FC,4,2,H,NaN,NaN,NaN
SCO,10/09/1960,,Ayr United,Third Lanark,2,3,A,NaN,NaN,NaN
SCO,10/09/1960,,Celtic FC,Rangers FC,1,5,A,NaN,NaN,NaN
SCO,10/09/1960,,Dundee FC,Aberdeen FC,3,3,D,NaN,NaN,NaN
SCO,10/09/1960,,Dunfermline Athletic,Raith Rovers,3,2,H,NaN,NaN,NaN
SCO,10/09/1960,,Hibernian FC,Heart of Midlothian,1,4,A,NaN,NaN,NaN
SCO,10/09/1960,,Partick Thistle,Clyde FC,3,1,H,NaN,NaN,NaN
SCO,10/09/1960,,St. Johnstone FC,Dundee United,0,2,A,NaN,NaN,NaN
SCO,10/09/1960,,St. Mirren FC,Kilmarnock FC,0,1,A,NaN,NaN,NaN
SCO,17/09/1960,,Aberdeen FC,St. Johnstone FC,4,2,H,NaN,NaN,NaN
SCO,17/09/1960,,Dundee United,Dundee FC,3,1,H,NaN,NaN,NaN
SCO,17/09/1960,,Kilmarnock FC,Hibernian FC,3,2,H,NaN,NaN,NaN
SCO,17/09/1960,,Motherwell FC,Partick Thistle,2,0,H,NaN,NaN,NaN
SCO,17/09/1960,,Raith Rovers,St. Mirren FC,5,2,H,NaN,NaN,NaN
SCO,17/09/1960,,Clyde FC,Ayr United,2,2,D,NaN,NaN,NaN
SCO,17/09/1960,,Heart of Midlothian,Dunfermline Athletic,1,1,D,NaN,NaN,NaN
SCO,17/09/1960,,Rangers FC,Airdrieonians FC (old),3,0,H,NaN,NaN,NaN
SCO,17/09/1960,,Third Lanark,Celtic FC,2,0,H,NaN,NaN,NaN
SCO,24/09/1960,,Airdrieonians FC (old),Heart of Midlothian,2,2,D,NaN,NaN,NaN
SCO,24/09/1960,,Ayr United,Kilmarnock FC,2,2,D,NaN,NaN,NaN
SCO,24/09/1960,,Celtic FC,Aberdeen FC,0,0,D,NaN,NaN,NaN
SCO,24/09/1960,,Dundee FC,Clyde FC,4,1,H,NaN,NaN,NaN
SCO,24/09/1960,,Dunfermline Athletic,Motherwell FC,1,6,A,NaN,NaN,NaN
SCO,24/09/1960,,Hibernian FC,Raith Rovers,0,1,A,NaN,NaN,NaN
SCO,24/09/1960,,Partick Thistle,Dundee United,1,0,H,NaN,NaN,NaN
