Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,17/08/1918,,Airdrieonians FC (old),Partick Thistle,1,1,D,NaN,NaN,NaN
SCO,17/08/1918,,Ayr United,Third Lanark,0,2,A,NaN,NaN,NaN
SCO,17/08/1918,,Clyde FC,Dumbarton FC,4,1,H,NaN,NaN,NaN
SCO,17/08/1918,,Clydebank FC (old),St. Mirren FC,1,1,D,NaN,NaN,NaN
SCO,17/08/1918,,Greenock Morton FC,Heart of Midlothian,2,0,H,NaN,NaN,NaN
SCO,17/08/1918,,Hibernian FC,Celtic FC,0,3,A,NaN,NaN,NaN
SCO,17/08/1918,,Motherwell FC,Kilmarnock FC,1,2,A,NaN,NaN,NaN
SCO,17/08/1918,,Queen's Park FC,Hamilton Academical,3,2,H,NaN,NaN,NaN
SCO,17/08/1918,,Rangers FC,Falkirk FC,1,0,H,NaN,NaN,NaN
SCO,24/08/1918,,Celtic FC,Greenock Morton FC,1,1,D,NaN,NaN,NaN
SCO,24/08/1918,,Dumbarton FC,Motherwell FC,2,0,H,NaN,NaN,NaN
SCO,24/08/1918,,Falkirk FC,Clyde FC,1,3,A,NaN,NaN,NaN
SCO,24/08/1918,,Hamilton Academical,Hibernian FC,1,0,H,NaN,NaN,NaN
SCO,24/08/1918,,Heart of Midlothian,Rangers FC,1,4,A,NaN,NaN,NaN
SCO,24/08/1918,,Kilmarnock FC,Queen's Park FC,1,0,H,NaN,NaN,NaN
SCO,24/08/1918,,Partick Thistle,Clydebank FC (old),3,1,H,NaN,NaN,NaN
SCO,24/08/1918,,St. Mirren FC,Ayr United,1,1,D,NaN,NaN,NaN
SCO,24/08/1918,,Third Lanark,Airdrieonians FC (old),1,1,D,NaN,NaN,NaN
SCO,31/08/1918,,Airdrieonians FC (old),Heart of Midlothian,1,0,H,NaN,NaN,NaN
SCO,31/08/1918,,Ayr United,Partick Thistle,0,1,A,NaN,NaN,NaN
SCO,31/08/1918,,Clyde FC,Celtic FC,0,3,A,NaN,NaN,NaN
SCO,31/08/1918,,Clydebank FC (old),Kilmarnock FC,3,1,H,NaN,NaN,NaN
SCO,31/08/1918,,Greenock Morton FC,Dumbarton FC,3,1,H,NaN,NaN,NaN
SCO,31/08/1918,,Hibernian FC,Third Lanark,1,5,A,NaN,NaN,NaN
SCO,31/08/1918,,Motherwell FC,Hamilton Academical,1,1,D,NaN,NaN,NaN
SCO,31/08/1918,,Queen's Park FC,Falkirk FC,2,0,H,NaN,NaN,NaN
SCO,31/08/1918,,Rangers FC,St. Mirren FC,2,0,H,NaN,NaN,NaN
SCO,01/03/1919,,Rangers FC,Heart of Midlothian,3,2,H,NaN,NaN,NaN
SCO,01/03/1919,,Third Lanark,Ayr United,1,1,D,NaN,NaN,NaN
SCO,08/03/1919,,Clyde FC,Airdrieonians FC (old),3,5,A,NaN,NaN,NaN
SCO,08/03/1919,,Clydebank FC (old),Partick Thistle,1,3,A,NaN,NaN,NaN
SCO,08/03/1919,,Dumbarton FC,Kilmarnock FC,0,1,A,NaN,NaN,NaN
SCO,08/03/1919,,Falkirk FC,Queen's Park FC,2,3,A,NaN,NaN,NaN
SCO,08/03/1919,,Greenock Morton FC,Celtic FC,0,0,D,NaN,NaN,NaN
SCO,08/03/1919,,Hibernian FC,Ayr United,0,1,A,NaN,NaN,NaN
SCO,08/03/1919,,Motherwell FC,Heart of Midlothian,1,2,A,NaN,NaN,NaN
SCO,08/03/1919,,Rangers FC,Hamilton Academical,3,0,H,NaN,NaN,NaN
SCO,08/03/1919,,Third Lanark,St. Mirren FC,1,0,H,NaN,NaN,NaN
SCO,15/03/1919,,Kilmarnock FC,Clydebank FC (old),2,3,A,NaN,NaN,NaN
SCO,22/03/1919,,Ayr United,Rangers FC,1,1,D,NaN,NaN,NaN
SCO,22/03/1919,,Celtic FC,Queen's Park FC,2,0,H,NaN,NaN,NaN
SCO,22/03/1919,,Falkirk FC,Motherwell FC,2,3,A,NaN,NaN,NaN
SCO,22/03/1919,,Hamilton Academical,Clydebank FC (old),1,3,A,NaN,NaN,NaN
SCO,22/03/1919,,Heart of Midlothian,Clyde FC,3,0,H,NaN,NaN,NaN
SCO,22/03/1919,,Kilmarnock FC,Greenock Morton FC,0,1,A,NaN,NaN,NaN
SCO,22/03/1919,,Partick Thistle,Airdrieonians FC (old),0,1,A,NaN,NaN,NaN
SCO,22/03/1919,,St. Mirren FC,Dumbarton FC,2,0,H,NaN,NaN,NaN
SCO,22/03/1919,,Third Lanark,Hibernian FC,4,2,H,NaN,NaN,NaN
SCO,29/03/1919,,Clyde FC,Clydebank FC (old),0,2,A,NaN,NaN,NaN
SCO,29/03/1919,,Greenock Morton FC,Ayr United,1,1,D,NaN,NaN,NaN
SCO,29/03/1919,,Hamilton Academical,Dumbarton FC,0,3,A,NaN,NaN,NaN
SCO,29/03/1919,,Queen's Park FC,Kilmarnock FC,1,2,A,NaN,NaN,NaN
SCO,05/04/1919,,Airdrieonians FC (old),Queen's Park FC,1,2,A,NaN,NaN,NaN
SCO,05/04/1919,,Clydebank FC (old),Hibernian FC,2,1,H,NaN,NaN,NaN
SCO,05/04/1919,,Dumbarton FC,Third Lanark,4,3,H,NaN,NaN,NaN
SCO,05/04/1919,,Falkirk FC,Partick Thistle,2,2,D,NaN,NaN,NaN
SCO,05/04/1919,,Hamilton Academical,Kilmarnock FC,2,0,H,NaN,NaN,NaN
SCO,05/04/1919,,Heart of Midlothian,Greenock Morton FC,1,1,D,NaN,NaN,NaN
SCO,05/04/1919,,St. Mirren FC,Motherwell FC,1,0,H,NaN,NaN,NaN
SCO,12/04/1919,,Clyde FC,Greenock Morton FC,0,2,A,NaN,NaN,NaN
SCO,12/04/1919,,Clydebank FC (old),Celtic FC,0,2,A,NaN,NaN,NaN
SCO,12/04/1919,,Falkirk FC,Rangers FC,0,4,A,NaN,NaN,NaN
SCO,12/04/1919,,Hamilton Academical,Queen's Park FC,0,1,A,NaN,NaN,NaN
SCO,12/04/1919,,Partick Thistle,Motherwell FC,2,0,H,NaN,NaN,NaN
SCO,12/04/1919,,Third Lanark,Dumbarton FC,2,4,A,NaN,NaN,NaN
SCO,19/04/1919,,Celtic FC,Falkirk FC,4,0,H,NaN,NaN,NaN
SCO,19/04/1919,,Hamilton Academical,Clyde FC,4,2,H,NaN,NaN,NaN
SCO,19/04/1919,,Queen's Park FC,Dumbarton FC,1,0,H,NaN,NaN,NaN
SCO,19/04/1919,,St. Mirren FC,Partick Thistle,1,1,D,NaN,NaN,NaN
SCO,21/04/1919,,Celtic FC,Airdrieonians FC (old),3,0,H,NaN,NaN,NaN
SCO,21/04/1919,,Partick Thistle,Hibernian FC,2,0,H,NaN,NaN,NaN
SCO,21/04/1919,,Queen's Park FC,Motherwell FC,1,3,A,NaN,NaN,NaN
SCO,21/04/1919,,Rangers FC,Third Lanark,4,0,H,NaN,NaN,NaN
SCO,26/04/1919,,Airdrieonians FC (old),Clydebank FC (old),2,1,H,NaN,NaN,NaN
SCO,26/04/1919,,Hibernian FC,Queen's Park FC,1,0,H,NaN,NaN,NaN
SCO,26/04/1919,,Motherwell FC,Dumbarton FC,3,0,H,NaN,NaN,NaN
SCO,28/04/1919,,Heart of Midlothian,Celtic FC,2,3,A,NaN,NaN,NaN
SCO,03/05/1919,,Heart of Midlothian,Dumbarton FC,2,0,H,NaN,NaN,NaN
SCO,03/05/1919,,St. Mirren FC,Hibernian FC,3,1,H,NaN,NaN,NaN
SCO,10/05/1919,,Airdrieonians FC (old),Hibernian FC,3,3,D,NaN,NaN,NaN
SCO,10/05/1919,,Ayr United,Celtic FC,0,2,A,NaN,NaN,NaN
SCO,10/05/1919,,Clyde FC,Rangers FC,0,4,A,NaN,NaN,NaN
SCO,10/05/1919,,St. Mirren FC,Heart of Midlothian,3,3,D,NaN,NaN,NaN
SCO,07/09/1918,,Celtic FC,Ayr United,1,0,H,NaN,NaN,NaN
SCO,07/09/1918,,Falkirk FC,Airdrieonians FC (old),1,0,H,NaN,NaN,NaN
SCO,07/09/1918,,Hamilton Academical,Rangers FC,0,3,A,NaN,NaN,NaN
SCO,07/09/1918,,Heart of Midlothian,Motherwell FC,0,0,D,NaN,NaN,NaN
SCO,07/09/1918,,Kilmarnock FC,Hibernian FC,7,1,H,NaN,NaN,NaN
SCO,07/09/1918,,St. Mirren FC,Greenock Morton FC,2,2,D,NaN,NaN,NaN
SCO,14/09/1918,,Airdrieonians FC (old),Hamilton Academical,0,2,A,NaN,NaN,NaN
SCO,14/09/1918,,Clyde FC,Ayr United,3,1,H,NaN,NaN,NaN
SCO,14/09/1918,,Clydebank FC (old),Dumbarton FC,3,1,H,NaN,NaN,NaN
SCO,14/09/1918,,Falkirk FC,Third Lanark,4,5,A,NaN,NaN,NaN
SCO,14/09/1918,,Greenock Morton FC,Kilmarnock FC,2,2,D,NaN,NaN,NaN
SCO,14/09/1918,,Heart of Midlothian,St. Mirren FC,0,0,D,NaN,NaN,NaN
SCO,14/09/1918,,Motherwell FC,Hibernian FC,0,0,D,NaN,NaN,NaN
SCO,14/09/1918,,Queen's Park FC,Celtic FC,0,3,A,NaN,NaN,NaN
SCO,14/09/1918,,Rangers FC,Partick Thistle,2,0,H,NaN,NaN,NaN
SCO,21/09/1918,,Ayr United,Greenock Morton FC,1,5,A,NaN,NaN,NaN
SCO,21/09/1918,,Dumbarton FC,Heart of Midlothian,1,2,A,NaN,NaN,NaN
SCO,21/09/1918,,Hamilton Academical,Partick Thistle,1,2,A,NaN,NaN,NaN
SCO,21/09/1918,,Hibernian FC,Clydebank FC (old),1,2,A,NaN,NaN,NaN
SCO,21/09/1918,,Kilmarnock FC,Airdrieonians FC (old),3,1,H,NaN,NaN,NaN
SCO,21/09/1918,,St. Mirren FC,Falkirk FC,3,1,H,NaN,NaN,NaN
SCO,21/09/1918,,Third Lanark,Motherwell FC,1,1,D,NaN,NaN,NaN
SCO,28/09/1918,,Clyde FC,Third Lanark,1,1,D,NaN,NaN,NaN
SCO,28/09/1918,,Clydebank FC (old),Hamilton Academical,3,3,D,NaN,NaN,NaN
SCO,28/09/1918,,Falkirk FC,Celtic FC,1,2,A,NaN,NaN,NaN
SCO,28/09/1918,,Greenock Morton FC,Airdrieonians FC (old),3,2,H,NaN,NaN,NaN
SCO,28/09/1918,,Heart of Midlothian,Partick Thistle,1,0,H,NaN,NaN,NaN
SCO,28/09/1918,,Kilmarnock FC,Dumbarton FC,0,0,D,NaN,NaN,NaN
SCO,28/09/1918,,Motherwell FC,St. Mirren FC,1,2,A,NaN,NaN,NaN
SCO,28/09/1918,,Queen's Park FC,Hibernian FC,3,0,H,NaN,NaN,NaN
SCO,28/09/1918,,Rangers FC,Ayr United,6,2,H,NaN,NaN,NaN
SCO,30/09/1918,,Celtic FC,Third Lanark,3,1,H,NaN,NaN,NaN
SCO,30/09/1918,,Partick Thistle,Clyde FC,1,1,D,NaN,NaN,NaN
SCO,30/09/1918,,Queen's Park FC,Rangers FC,0,2,A,NaN,NaN,NaN
SCO,05/10/1918,,Airdrieonians FC (old),Clyde FC,1,2,A,NaN,NaN,NaN
SCO,05/10/1918,,Ayr United,Motherwell FC,1,2,A,NaN,NaN,NaN
SCO,05/10/1918,,Clydebank FC (old),Third Lanark,1,1,D,NaN,NaN,NaN
SCO,05/10/1918,,Dumbarton FC,Queen's Park FC,0,0,D,NaN,NaN,NaN
SCO,05/10/1918,,Hamilton Academical,Heart of Midlothian,1,4,A,NaN,NaN,NaN
SCO,05/10/1918,,Hibernian FC,Greenock Morton FC,0,3,A,NaN,NaN,NaN
