Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,22/04/2016,19:45,St. Johnstone FC,Aberdeen FC,3,0,H,2,0,H
SCO,23/04/2016,15:00,Motherwell FC,Heart of Midlothian,1,0,H,1,0,H
SCO,24/04/2016,15:00,Celtic FC,Ross County FC,1,1,D,1,0,H
SCO,30/04/2016,12:30,Heart of Midlothian,Celtic FC,1,3,A,0,1,A
SCO,30/04/2016,15:00,Aberdeen FC,Motherwell FC,4,1,H,2,0,H
SCO,30/04/2016,15:00,Ross County FC,St. Johnstone FC,0,1,A,0,0,D
SCO,07/05/2016,15:00,Heart of Midlothian,Ross County FC,1,1,D,0,0,D
SCO,07/05/2016,15:00,Motherwell FC,St. Johnstone FC,1,2,A,1,2,A
SCO,08/05/2016,12:30,Celtic FC,Aberdeen FC,3,2,H,2,0,H
SCO,11/05/2016,19:30,St. Johnstone FC,Celtic FC,2,1,H,0,0,D
SCO,11/05/2016,19:45,Ross County FC,Motherwell FC,1,3,A,0,2,A
SCO,12/05/2016,19:45,Aberdeen FC,Heart of Midlothian,0,1,A,0,0,D
SCO,15/05/2016,12:30,Aberdeen FC,Ross County FC,0,4,A,0,2,A
SCO,15/05/2016,12:30,Celtic FC,Motherwell FC,7,0,H,3,0,H
SCO,15/05/2016,12:30,Heart of Midlothian,St. Johnstone FC,2,2,D,2,2,D
