Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,11/07/2009,02:00,Atlético Nacional,La Equidad,1,1,D,1,0,H
COL,12/07/2009,00:20,Cúcuta Deportivo,América de Cali,1,1,D,0,1,A
COL,12/07/2009,02:15,Once Caldas,Deportivo Pereira,1,0,H,1,0,H
COL,12/07/2009,21:30,Boyacá Chicó,Atlético Huila,2,3,A,1,2,A
COL,12/07/2009,21:30,Real Cartagena,Santa Fe,1,0,H,1,0,H
COL,12/07/2009,21:30,Deportivo Cali,Envigado FC,2,2,D,1,2,A
COL,12/07/2009,21:30,Deportivo Pasto,Independiente Medellín,2,1,H,1,0,H
COL,12/07/2009,21:30,Deportes Tolima,Deportes Quindío,1,4,A,1,2,A
COL,13/07/2009,00:00,Millonarios,Atlético Junior,3,1,H,2,1,H
COL,18/07/2009,02:00,Envigado FC,Real Cartagena,2,2,D,1,2,A
COL,19/07/2009,00:20,Deportes Quindío,Millonarios,1,1,D,0,1,A
COL,19/07/2009,02:15,Independiente Medellín,Deportivo Cali,1,0,H,1,0,H
COL,19/07/2009,21:30,Atlético Huila,Deportes Tolima,1,0,H,1,0,H
COL,19/07/2009,21:30,Atlético Junior,Cúcuta Deportivo,1,0,H,1,0,H
COL,19/07/2009,21:30,La Equidad,Once Caldas,2,1,H,0,0,D
COL,19/07/2009,21:30,Deportivo Pereira,Deportivo Pasto,3,0,H,1,0,H
COL,19/07/2009,21:30,Santa Fe,Boyacá Chicó,4,2,H,1,0,H
COL,20/07/2009,00:00,América de Cali,Atlético Nacional,2,2,D,1,2,A
COL,25/07/2009,02:00,Once Caldas,América de Cali,0,0,D,0,0,D
COL,26/07/2009,00:20,Atlético Huila,Santa Fe,2,1,H,1,0,H
COL,26/07/2009,02:15,Deportivo Cali,Deportivo Pereira,2,1,H,2,0,H
COL,26/07/2009,21:30,Boyacá Chicó,Envigado FC,4,2,H,1,1,D
COL,26/07/2009,21:30,Real Cartagena,Independiente Medellín,1,3,A,1,0,H
COL,26/07/2009,21:30,Deportivo Pasto,La Equidad,1,1,D,1,1,D
COL,26/07/2009,21:30,Atlético Nacional,Atlético Junior,2,1,H,0,1,A
COL,26/07/2009,21:30,Cúcuta Deportivo,Deportes Quindío,2,0,H,1,0,H
COL,27/07/2009,00:00,Millonarios,Deportes Tolima,0,2,A,0,0,D
COL,01/08/2009,21:30,La Equidad,Deportivo Cali,2,2,D,1,1,D
COL,02/08/2009,00:20,Deportes Quindío,Atlético Nacional,0,1,A,0,0,D
COL,02/08/2009,02:15,Millonarios,Atlético Huila,1,1,D,0,1,A
COL,02/08/2009,21:30,Deportes Tolima,Cúcuta Deportivo,1,1,D,0,0,D
COL,02/08/2009,21:30,Atlético Junior,Once Caldas,4,2,H,1,2,A
COL,02/08/2009,21:30,Deportivo Pereira,Real Cartagena,1,1,D,0,1,A
COL,02/08/2009,21:30,Independiente Medellín,Boyacá Chicó,1,0,H,1,0,H
COL,02/08/2009,21:30,Envigado FC,Santa Fe,2,3,A,1,2,A
COL,03/08/2009,00:00,América de Cali,Deportivo Pasto,1,1,D,1,1,D
COL,08/08/2009,22:00,Cúcuta Deportivo,Millonarios,0,1,A,0,1,A
COL,09/08/2009,00:30,Santa Fe,Independiente Medellín,2,1,H,0,1,A
COL,09/08/2009,02:15,Boyacá Chicó,Deportivo Pereira,0,0,D,0,0,D
COL,09/08/2009,21:30,Atlético Huila,Envigado FC,3,2,H,2,1,H
COL,09/08/2009,21:30,Real Cartagena,La Equidad,2,2,D,1,1,D
COL,09/08/2009,21:30,Deportivo Pasto,Atlético Junior,1,0,H,0,0,D
COL,09/08/2009,21:30,Once Caldas,Deportes Quindío,2,0,H,1,0,H
COL,09/08/2009,21:30,Atlético Nacional,Deportes Tolima,2,2,D,1,1,D
COL,10/08/2009,00:00,Deportivo Cali,América de Cali,3,2,H,1,2,A
COL,15/08/2009,22:00,América de Cali,Real Cartagena,0,1,A,0,1,A
