Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,30/01/2010,21:00,América de Cali,Atlético Huila,2,2,D,2,2,D
COL,30/01/2010,23:20,Millonarios,Atlético Nacional,2,1,H,0,0,D
COL,31/01/2010,01:15,Independiente Medellín,Santa Fe,0,0,D,0,0,D
COL,31/01/2010,20:00,Deportivo Pereira,Atlético Junior,2,2,D,1,1,D
COL,31/01/2010,20:30,Cortuluá,Boyacá Chicó,1,2,A,1,0,H
COL,31/01/2010,20:30,Real Cartagena,Once Caldas,4,3,H,2,2,D
COL,31/01/2010,20:30,Envigado FC,Cúcuta Deportivo,1,0,H,0,0,D
COL,31/01/2010,20:30,La Equidad,Deportes Quindío,1,0,H,0,0,D
COL,31/01/2010,23:00,Deportes Tolima,Deportivo Cali,3,1,H,2,1,H
COL,06/02/2010,01:00,Once Caldas,Envigado FC,3,1,H,1,1,D
COL,06/02/2010,23:20,Deportivo Cali,Millonarios,4,1,H,2,1,H
COL,07/02/2010,01:15,Cúcuta Deportivo,Deportivo Pereira,0,2,A,0,1,A
COL,07/02/2010,20:30,Atlético Nacional,Independiente Medellín,1,2,A,1,1,D
COL,07/02/2010,20:30,Deportes Quindío,Deportes Tolima,0,3,A,0,0,D
COL,07/02/2010,20:30,Atlético Junior,La Equidad,2,0,H,0,0,D
COL,07/02/2010,20:30,Boyacá Chicó,Real Cartagena,0,2,A,0,1,A
COL,07/02/2010,20:30,Atlético Huila,Cortuluá,1,1,D,0,0,D
COL,07/02/2010,23:00,Santa Fe,América de Cali,2,0,H,0,0,D
COL,13/02/2010,01:00,Millonarios,Deportes Quindío,0,0,D,0,0,D
COL,13/02/2010,23:20,Atlético Nacional,Deportivo Cali,2,0,H,0,0,D
COL,14/02/2010,01:30,Envigado FC,Boyacá Chicó,1,0,H,1,0,H
COL,14/02/2010,01:30,Deportes Tolima,Atlético Junior,2,2,D,1,0,H
COL,14/02/2010,20:30,Cortuluá,Santa Fe,2,0,H,0,0,D
COL,14/02/2010,20:30,Real Cartagena,Atlético Huila,2,1,H,1,1,D
COL,14/02/2010,20:30,Deportivo Pereira,Once Caldas,1,1,D,1,0,H
COL,14/02/2010,20:30,La Equidad,Cúcuta Deportivo,0,0,D,0,0,D
COL,14/02/2010,23:00,América de Cali,Independiente Medellín,1,0,H,0,0,D
COL,17/02/2010,20:30,Boyacá Chicó,Deportivo Pereira,1,1,D,1,1,D
COL,18/02/2010,01:30,Deportes Quindío,Atlético Nacional,0,2,A,0,1,A
COL,18/02/2010,01:30,Atlético Junior,Millonarios,2,0,H,0,0,D
COL,18/02/2010,01:30,Cúcuta Deportivo,Deportes Tolima,1,0,H,0,0,D
COL,18/02/2010,01:30,Once Caldas,La Equidad,2,3,A,1,1,D
COL,18/02/2010,01:30,Atlético Huila,Envigado FC,2,2,D,1,1,D
COL,18/02/2010,01:30,Santa Fe,Real Cartagena,2,2,D,1,1,D
COL,18/02/2010,01:30,América de Cali,Cortuluá,0,1,A,0,0,D
COL,19/02/2010,01:30,Independiente Medellín,Deportivo Cali,2,1,H,0,0,D
COL,20/02/2010,20:30,Deportivo Pereira,Atlético Huila,1,3,A,1,3,A
COL,20/02/2010,23:20,Atlético Nacional,Atlético Junior,1,0,H,1,0,H
COL,21/02/2010,01:30,Millonarios,Cúcuta Deportivo,2,0,H,1,0,H
COL,21/02/2010,20:30,Cortuluá,Independiente Medellín,1,2,A,0,1,A
COL,21/02/2010,20:30,Real Cartagena,América de Cali,1,0,H,1,0,H
COL,21/02/2010,20:30,La Equidad,Boyacá Chicó,2,1,H,0,0,D
COL,21/02/2010,20:45,Deportivo Cali,Deportes Quindío,2,0,H,1,0,H
COL,21/02/2010,22:45,Envigado FC,Santa Fe,1,1,D,1,1,D
COL,25/03/2010,01:30,Deportes Tolima,Once Caldas,1,1,D,1,1,D
COL,27/02/2010,21:00,Cortuluá,Real Cartagena,1,2,A,0,1,A
COL,27/02/2010,23:20,Cúcuta Deportivo,Atlético Nacional,1,1,D,1,1,D
COL,28/02/2010,01:30,Independiente Medellín,Deportes Quindío,1,0,H,1,0,H
COL,28/02/2010,20:30,Atlético Junior,Deportivo Cali,3,0,H,1,0,H
COL,28/02/2010,20:30,Boyacá Chicó,Deportes Tolima,1,1,D,0,1,A
COL,28/02/2010,20:30,Atlético Huila,La Equidad,4,1,H,0,0,D
COL,28/02/2010,20:30,América de Cali,Envigado FC,2,2,D,1,2,A
COL,28/02/2010,21:00,Santa Fe,Deportivo Pereira,0,2,A,0,0,D
COL,28/02/2010,22:45,Once Caldas,Millonarios,3,1,H,0,1,A
COL,03/03/2010,20:30,La Equidad,Santa Fe,1,2,A,1,1,D
COL,03/03/2010,20:30,Atlético Nacional,Once Caldas,1,2,A,0,1,A
COL,04/03/2010,01:30,Real Cartagena,Independiente Medellín,1,1,D,1,1,D
COL,04/03/2010,01:30,Envigado FC,Cortuluá,2,0,H,1,0,H
COL,04/03/2010,01:30,Deportivo Pereira,América de Cali,1,0,H,0,0,D
COL,04/03/2010,01:30,Deportes Tolima,Atlético Huila,1,0,H,0,0,D
COL,04/03/2010,01:30,Deportivo Cali,Cúcuta Deportivo,1,1,D,0,1,A
COL,04/03/2010,01:30,Deportes Quindío,Atlético Junior,1,2,A,0,1,A
COL,25/03/2010,01:30,Millonarios,Boyacá Chicó,2,3,A,1,2,A
