Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,14/06/2012,00:40,Deportivo Pasto,Deportivo Cali,1,1,D,0,0,D
COL,14/06/2012,02:50,Atlético Huila,Deportes Tolima,0,1,A,0,0,D
COL,17/06/2012,00:10,Deportivo Cali,Atlético Huila,2,1,H,1,0,H
COL,17/06/2012,02:00,Deportes Tolima,Deportivo Pasto,0,1,A,0,0,D
COL,24/06/2012,21:30,Deportivo Pasto,Atlético Huila,1,1,D,1,0,H
COL,24/06/2012,23:30,Deportivo Cali,Deportes Tolima,1,1,D,0,1,A
COL,01/07/2012,00:10,Deportes Tolima,Deportivo Cali,1,0,H,0,0,D
COL,01/07/2012,02:00,Atlético Huila,Deportivo Pasto,0,1,A,0,1,A
COL,05/07/2012,00:40,Atlético Huila,Deportivo Cali,0,1,A,0,0,D
COL,05/07/2012,02:50,Deportivo Pasto,Deportes Tolima,3,1,H,1,1,D
COL,08/07/2012,23:45,Deportivo Cali,Deportivo Pasto,3,0,H,2,0,H
COL,08/07/2012,23:45,Deportes Tolima,Atlético Huila,2,0,H,1,0,H
COL,14/06/2012,21:30,Itagüi Ditaires,La Equidad,1,1,D,1,0,H
COL,15/06/2012,02:00,Santa Fe,Boyacá Chicó,1,0,H,0,0,D
COL,17/06/2012,21:30,Boyacá Chicó,Itagüi Ditaires,0,1,A,0,1,A
COL,17/06/2012,23:30,La Equidad,Santa Fe,2,2,D,0,0,D
COL,23/06/2012,21:30,Itagüi Ditaires,Santa Fe,0,1,A,0,0,D
COL,24/06/2012,00:10,La Equidad,Boyacá Chicó,3,1,H,1,1,D
COL,01/07/2012,21:45,Boyacá Chicó,La Equidad,2,1,H,2,0,H
COL,01/07/2012,23:45,Santa Fe,Itagüi Ditaires,2,1,H,1,0,H
COL,05/07/2012,21:30,Itagüi Ditaires,Boyacá Chicó,0,1,A,0,1,A
COL,06/07/2012,02:00,Santa Fe,La Equidad,2,1,H,1,0,H
COL,08/07/2012,21:30,La Equidad,Itagüi Ditaires,2,1,H,2,1,H
COL,08/07/2012,21:30,Boyacá Chicó,Santa Fe,2,2,D,1,2,A
COL,12/07/2012,01:00,Deportivo Pasto,Santa Fe,1,1,D,1,1,D
COL,16/07/2012,00:00,Santa Fe,Deportivo Pasto,1,0,H,0,0,D
