Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,18/11/2012,20:30,Atlético Junior,Millonarios,2,1,H,1,0,H
COL,18/11/2012,22:30,Deportes Tolima,Deportivo Pasto,3,0,H,1,0,H
COL,21/11/2012,22:45,Deportivo Pasto,Atlético Junior,1,0,H,1,0,H
COL,25/11/2012,22:30,Deportivo Pasto,Millonarios,3,1,H,0,0,D
COL,26/11/2012,00:45,Deportes Tolima,Atlético Junior,0,1,A,0,1,A
COL,29/11/2012,00:30,Millonarios,Deportes Tolima,3,0,H,0,0,D
COL,02/12/2012,20:15,Atlético Junior,Deportes Tolima,1,1,D,0,0,D
COL,02/12/2012,22:30,Millonarios,Deportivo Pasto,1,0,H,1,0,H
COL,05/12/2012,23:15,Deportes Tolima,Millonarios,1,2,A,1,1,D
COL,06/12/2012,01:30,Atlético Junior,Deportivo Pasto,1,3,A,0,1,A
COL,09/12/2012,22:30,Millonarios,Atlético Junior,0,0,D,0,0,D
COL,09/12/2012,22:30,Deportivo Pasto,Deportes Tolima,1,1,D,0,1,A
COL,17/11/2012,22:30,La Equidad,Atlético Nacional,0,2,A,0,1,A
COL,18/11/2012,00:45,Independiente Medellín,Itagüi Ditaires,0,0,D,0,0,D
COL,21/11/2012,20:15,Itagüi Ditaires,La Equidad,0,1,A,0,1,A
COL,22/11/2012,01:00,Atlético Nacional,Independiente Medellín,0,1,A,0,0,D
COL,24/11/2012,20:15,Itagüi Ditaires,Atlético Nacional,2,0,H,1,0,H
COL,24/11/2012,22:30,La Equidad,Independiente Medellín,3,0,H,0,0,D
COL,03/12/2012,00:45,Independiente Medellín,La Equidad,1,0,H,0,0,D
COL,03/12/2012,23:30,Atlético Nacional,Itagüi Ditaires,1,0,H,1,0,H
COL,06/12/2012,23:15,La Equidad,Itagüi Ditaires,1,2,A,0,0,D
COL,07/12/2012,01:30,Independiente Medellín,Atlético Nacional,1,1,D,0,1,A
COL,09/12/2012,20:15,Atlético Nacional,La Equidad,2,0,H,1,0,H
COL,09/12/2012,20:15,Itagüi Ditaires,Independiente Medellín,0,1,A,0,0,D
COL,13/12/2012,00:00,Independiente Medellín,Millonarios,0,0,D,0,0,D
COL,16/12/2012,22:30,Millonarios,Independiente Medellín,1,1,D,1,0,H
