Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,22/07/2007,00:15,Once Caldas,Cúcuta Deportivo,1,0,H,NaN,NaN,NaN
COL,22/07/2007,02:15,Atlético Nacional,La Equidad,0,0,D,NaN,NaN,NaN
COL,22/07/2007,21:30,América de Cali,Boyacá Chicó,1,2,A,NaN,NaN,NaN
COL,22/07/2007,21:30,Atlético Bucaramanga,Deportivo Pereira,0,1,A,NaN,NaN,NaN
COL,22/07/2007,21:30,Atlético Junior,Santa Fe,2,1,H,NaN,NaN,NaN
COL,22/07/2007,21:30,Deportivo Pasto,Independiente Medellín,1,0,H,NaN,NaN,NaN
COL,22/07/2007,23:20,Millonarios,Real Cartagena,1,0,H,NaN,NaN,NaN
COL,23/07/2007,01:10,Deportes Tolima,Atlético Huila,3,0,H,NaN,NaN,NaN
COL,09/08/2007,01:30,Deportes Quindío,Deportivo Cali,1,1,D,NaN,NaN,NaN
COL,29/07/2007,00:15,Santa Fe,Atlético Nacional,0,2,A,NaN,NaN,NaN
COL,29/07/2007,02:15,Atlético Huila,Atlético Junior,1,0,H,NaN,NaN,NaN
COL,29/07/2007,21:30,Real Cartagena,Deportes Tolima,1,0,H,NaN,NaN,NaN
COL,29/07/2007,21:30,Boyacá Chicó,Atlético Bucaramanga,1,1,D,NaN,NaN,NaN
COL,29/07/2007,21:30,La Equidad,América de Cali,1,0,H,NaN,NaN,NaN
COL,29/07/2007,21:30,Deportivo Pereira,Once Caldas,0,3,A,NaN,NaN,NaN
COL,29/07/2007,21:30,Cúcuta Deportivo,Deportes Quindío,2,0,H,NaN,NaN,NaN
COL,29/07/2007,23:20,Deportivo Cali,Deportivo Pasto,4,4,D,NaN,NaN,NaN
COL,30/07/2007,01:10,Independiente Medellín,Millonarios,2,1,H,NaN,NaN,NaN
COL,05/08/2007,00:15,América de Cali,Santa Fe,3,2,H,NaN,NaN,NaN
COL,05/08/2007,02:15,Deportes Quindío,Once Caldas,1,2,A,NaN,NaN,NaN
COL,05/08/2007,21:30,Atlético Bucaramanga,La Equidad,1,2,A,NaN,NaN,NaN
COL,05/08/2007,21:30,Atlético Junior,Real Cartagena,4,2,H,NaN,NaN,NaN
COL,05/08/2007,21:30,Deportivo Pasto,Cúcuta Deportivo,3,0,H,NaN,NaN,NaN
COL,05/08/2007,21:30,Deportivo Pereira,Boyacá Chicó,0,1,A,NaN,NaN,NaN
COL,05/08/2007,21:30,Deportes Tolima,Independiente Medellín,4,2,H,NaN,NaN,NaN
COL,05/08/2007,23:20,Atlético Nacional,Atlético Huila,3,2,H,NaN,NaN,NaN
COL,06/08/2007,01:10,Millonarios,Deportivo Cali,1,2,A,NaN,NaN,NaN
COL,12/08/2007,00:15,Cúcuta Deportivo,Millonarios,2,2,D,NaN,NaN,NaN
COL,12/08/2007,02:15,Once Caldas,Deportivo Pasto,2,3,A,NaN,NaN,NaN
COL,12/08/2007,21:30,Real Cartagena,Atlético Nacional,0,2,A,NaN,NaN,NaN
COL,12/08/2007,21:30,Atlético Huila,América de Cali,1,1,D,NaN,NaN,NaN
COL,12/08/2007,21:30,La Equidad,Boyacá Chicó,3,1,H,NaN,NaN,NaN
