Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,16/11/2013,20:15,Itagüi Ditaires,Atlético Junior,0,1,A,0,1,A
COL,21/11/2013,23:00,Atlético Nacional,Itagüi Ditaires,3,2,H,2,0,H
COL,22/11/2013,01:10,Atlético Junior,Santa Fe,3,2,H,2,0,H
COL,24/11/2013,20:15,Itagüi Ditaires,Santa Fe,1,2,A,0,1,A
COL,24/11/2013,22:30,Atlético Junior,Atlético Nacional,0,0,D,0,0,D
COL,29/11/2013,00:45,Santa Fe,Atlético Nacional,0,2,A,0,2,A
COL,01/12/2013,20:15,Santa Fe,Itagüi Ditaires,0,2,A,0,0,D
COL,02/12/2013,00:00,Atlético Nacional,Atlético Junior,2,1,H,1,0,H
COL,06/12/2013,00:45,Santa Fe,Atlético Junior,2,1,H,2,1,H
COL,06/12/2013,00:45,Itagüi Ditaires,Atlético Nacional,0,4,A,0,3,A
COL,08/12/2013,22:23,Atlético Nacional,Santa Fe,2,1,H,1,0,H
COL,08/12/2013,22:30,Atlético Junior,Itagüi Ditaires,4,1,H,3,1,H
COL,16/11/2013,22:30,Deportivo Cali,Deportivo Pasto,3,2,H,1,1,D
COL,21/11/2013,01:10,Millonarios,Deportivo Cali,0,1,A,0,1,A
COL,21/11/2013,01:10,Deportivo Pasto,Once Caldas,2,1,H,1,1,D
COL,23/11/2013,22:00,Millonarios,Deportivo Pasto,2,0,H,0,0,D
COL,24/11/2013,00:45,Once Caldas,Deportivo Cali,1,2,A,1,0,H
COL,28/11/2013,14:00,Once Caldas,Millonarios,2,1,H,1,1,D
COL,30/11/2013,22:45,Deportivo Pasto,Millonarios,4,1,H,0,1,A
COL,01/12/2013,00:45,Deportivo Cali,Once Caldas,1,0,H,1,0,H
COL,04/12/2013,23:00,Once Caldas,Deportivo Pasto,3,1,H,2,0,H
COL,05/12/2013,01:10,Deportivo Cali,Millonarios,4,2,H,2,1,H
COL,07/12/2013,22:30,Millonarios,Once Caldas,3,1,H,0,1,A
COL,08/12/2013,00:45,Deportivo Pasto,Deportivo Cali,3,2,H,3,1,H
COL,12/12/2013,01:30,Deportivo Cali,Atlético Nacional,0,0,D,0,0,D
COL,15/12/2013,22:30,Atlético Nacional,Deportivo Cali,2,0,H,1,0,H
