Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,22/05/2008,02:30,La Equidad,América de Cali,0,2,A,NaN,NaN,NaN
COL,22/05/2008,02:30,Envigado FC,Santa Fe,2,0,H,NaN,NaN,NaN
COL,25/05/2008,02:15,América de Cali,Envigado FC,2,0,H,NaN,NaN,NaN
COL,25/05/2008,21:30,Santa Fe,La Equidad,0,1,A,NaN,NaN,NaN
COL,08/06/2008,02:15,América de Cali,Santa Fe,3,0,H,NaN,NaN,NaN
COL,08/06/2008,21:30,La Equidad,Envigado FC,2,2,D,NaN,NaN,NaN
COL,22/06/2008,02:15,Envigado FC,La Equidad,1,0,H,NaN,NaN,NaN
COL,22/06/2008,21:30,Santa Fe,América de Cali,2,0,H,NaN,NaN,NaN
COL,25/06/2008,21:30,La Equidad,Santa Fe,0,2,A,NaN,NaN,NaN
COL,26/06/2008,01:30,Envigado FC,América de Cali,1,3,A,NaN,NaN,NaN
COL,29/06/2008,00:30,América de Cali,La Equidad,1,1,D,NaN,NaN,NaN
COL,29/06/2008,00:30,Santa Fe,Envigado FC,2,2,D,NaN,NaN,NaN
COL,22/05/2008,01:30,Deportes Quindío,Independiente Medellín,0,0,D,NaN,NaN,NaN
COL,22/05/2008,02:30,Deportivo Cali,Boyacá Chicó,2,2,D,NaN,NaN,NaN
COL,25/05/2008,00:20,Independiente Medellín,Deportivo Cali,5,0,H,NaN,NaN,NaN
COL,25/05/2008,23:30,Boyacá Chicó,Deportes Quindío,2,1,H,NaN,NaN,NaN
COL,08/06/2008,00:20,Independiente Medellín,Boyacá Chicó,1,1,D,NaN,NaN,NaN
COL,08/06/2008,23:30,Deportes Quindío,Deportivo Cali,1,1,D,NaN,NaN,NaN
COL,22/06/2008,00:20,Boyacá Chicó,Independiente Medellín,1,1,D,NaN,NaN,NaN
COL,22/06/2008,23:30,Deportivo Cali,Deportes Quindío,0,2,A,NaN,NaN,NaN
COL,26/06/2008,02:30,Deportivo Cali,Independiente Medellín,2,1,H,NaN,NaN,NaN
COL,26/06/2008,02:30,Deportes Quindío,Boyacá Chicó,1,1,D,NaN,NaN,NaN
COL,29/06/2008,00:30,Independiente Medellín,Deportes Quindío,2,0,H,NaN,NaN,NaN
COL,29/06/2008,00:30,Boyacá Chicó,Deportivo Cali,2,1,H,NaN,NaN,NaN
COL,03/07/2008,01:00,América de Cali,Boyacá Chicó,1,1,D,NaN,NaN,NaN
COL,06/07/2008,23:30,Boyacá Chicó,América de Cali,4,2,H,NaN,NaN,NaN
