Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,26/04/2014,23:00,Envigado FC,Atlético Nacional,1,4,A,0,2,A
COL,27/04/2014,01:30,Once Caldas,Santa Fe,1,4,A,1,3,A
COL,27/04/2014,23:00,Itagüi Ditaires,Atlético Junior,1,1,D,0,0,D
COL,28/04/2014,01:15,La Equidad,Millonarios,0,1,A,0,0,D
COL,03/05/2014,23:00,Millonarios,La Equidad,1,1,D,0,0,D
COL,04/05/2014,01:30,Atlético Junior,Itagüi Ditaires,2,1,H,0,1,A
COL,04/05/2014,23:00,Santa Fe,Once Caldas,1,2,A,0,1,A
COL,05/05/2014,01:15,Atlético Nacional,Envigado FC,2,1,H,0,1,A
COL,08/05/2014,00:30,Santa Fe,Atlético Nacional,1,0,H,1,0,H
COL,08/05/2014,02:30,Atlético Junior,Millonarios,0,0,D,0,0,D
COL,11/05/2014,23:00,Millonarios,Atlético Junior,0,0,D,0,0,D
COL,12/05/2014,01:15,Atlético Nacional,Santa Fe,2,0,H,1,0,H
COL,19/05/2014,00:30,Atlético Junior,Atlético Nacional,1,0,H,0,0,D
COL,22/05/2014,01:00,Atlético Nacional,Atlético Junior,2,1,H,1,1,D
