Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SVN,20/07/2003,16:30,NK Publikum,ND Gorica,2,1,H,NaN,NaN,NaN
SVN,20/07/2003,16:30,NK Drava,NK Domžale,0,2,A,NaN,NaN,NaN
SVN,20/07/2003,16:30,NK Mura Murska Sobota,NK Dravograd,3,1,H,NaN,NaN,NaN
SVN,20/07/2003,16:30,NK Primorje,NK Šmartno,3,2,H,NaN,NaN,NaN
SVN,20/07/2003,19:30,Olimpija Ljubljana,NK Maribor,6,1,H,NaN,NaN,NaN
SVN,22/07/2003,17:00,FC Anet Koper,NK Factor Ljubljana,1,0,H,NaN,NaN,NaN
SVN,26/07/2003,19:00,ND Gorica,NK Šmartno,3,1,H,NaN,NaN,NaN
SVN,26/07/2003,19:15,NK Maribor,NK Drava,4,1,H,NaN,NaN,NaN
SVN,27/07/2003,16:30,NK Publikum,NK Mura Murska Sobota,3,2,H,NaN,NaN,NaN
SVN,27/07/2003,16:30,NK Dravograd,Olimpija Ljubljana,1,0,H,NaN,NaN,NaN
SVN,27/07/2003,16:30,NK Factor Ljubljana,NK Primorje,0,4,A,NaN,NaN,NaN
SVN,13/08/2003,16:00,NK Domžale,FC Anet Koper,0,3,A,NaN,NaN,NaN
SVN,02/08/2003,19:30,FC Anet Koper,NK Maribor,0,1,A,NaN,NaN,NaN
SVN,02/08/2003,19:30,Olimpija Ljubljana,NK Publikum,2,2,D,NaN,NaN,NaN
SVN,03/08/2003,16:30,NK Drava,NK Dravograd,3,1,H,NaN,NaN,NaN
SVN,03/08/2003,16:30,NK Mura Murska Sobota,ND Gorica,2,2,D,NaN,NaN,NaN
SVN,03/08/2003,16:30,NK Primorje,NK Domžale,6,0,H,NaN,NaN,NaN
SVN,03/08/2003,16:30,NK Šmartno,NK Factor Ljubljana,3,1,H,NaN,NaN,NaN
SVN,08/08/2003,19:00,ND Gorica,NK Factor Ljubljana,5,0,H,NaN,NaN,NaN
SVN,09/08/2003,16:00,NK Domžale,NK Šmartno,2,1,H,NaN,NaN,NaN
SVN,09/08/2003,16:00,NK Mura Murska Sobota,Olimpija Ljubljana,0,4,A,NaN,NaN,NaN
SVN,10/08/2003,16:00,NK Publikum,NK Drava,3,1,H,NaN,NaN,NaN
SVN,10/08/2003,16:00,NK Dravograd,FC Anet Koper,0,1,A,NaN,NaN,NaN
SVN,10/08/2003,18:00,NK Maribor,NK Primorje,2,1,H,NaN,NaN,NaN
SVN,17/08/2003,16:00,NK Šmartno,NK Maribor,0,0,D,NaN,NaN,NaN
SVN,17/08/2003,16:00,NK Drava,NK Mura Murska Sobota,2,3,A,NaN,NaN,NaN
SVN,17/08/2003,16:00,NK Primorje,NK Dravograd,2,2,D,NaN,NaN,NaN
SVN,17/08/2003,16:00,NK Factor Ljubljana,NK Domžale,3,0,H,NaN,NaN,NaN
SVN,17/08/2003,16:30,FC Anet Koper,NK Publikum,0,0,D,NaN,NaN,NaN
SVN,17/08/2003,19:00,Olimpija Ljubljana,ND Gorica,0,3,A,NaN,NaN,NaN
SVN,22/08/2003,19:00,Olimpija Ljubljana,NK Drava,1,0,H,NaN,NaN,NaN
SVN,23/08/2003,19:00,ND Gorica,NK Domžale,3,0,H,NaN,NaN,NaN
SVN,24/08/2003,16:00,NK Dravograd,NK Šmartno,1,4,A,NaN,NaN,NaN
SVN,24/08/2003,16:00,NK Publikum,NK Primorje,2,4,A,NaN,NaN,NaN
SVN,24/08/2003,16:00,NK Mura Murska Sobota,FC Anet Koper,0,1,A,NaN,NaN,NaN
SVN,24/08/2003,18:00,NK Maribor,NK Factor Ljubljana,2,1,H,NaN,NaN,NaN
SVN,30/08/2003,16:00,NK Primorje,NK Mura Murska Sobota,4,0,H,NaN,NaN,NaN
SVN,31/08/2003,16:00,NK Šmartno,NK Publikum,2,0,H,NaN,NaN,NaN
SVN,31/08/2003,16:00,NK Drava,ND Gorica,2,4,A,NaN,NaN,NaN
SVN,31/08/2003,16:00,NK Domžale,NK Maribor,0,1,A,NaN,NaN,NaN
SVN,31/08/2003,16:00,FC Anet Koper,Olimpija Ljubljana,1,1,D,NaN,NaN,NaN
SVN,31/08/2003,16:00,NK Factor Ljubljana,NK Dravograd,1,3,A,NaN,NaN,NaN
SVN,12/09/2003,19:00,Olimpija Ljubljana,NK Primorje,1,0,H,NaN,NaN,NaN
SVN,12/09/2003,19:00,NK Publikum,NK Factor Ljubljana,3,1,H,NaN,NaN,NaN
SVN,13/09/2003,15:00,NK Dravograd,NK Domžale,1,5,A,NaN,NaN,NaN
SVN,13/09/2003,19:00,ND Gorica,NK Maribor,2,0,H,NaN,NaN,NaN
SVN,14/09/2003,15:00,NK Drava,FC Anet Koper,1,1,D,NaN,NaN,NaN
SVN,14/09/2003,15:00,NK Mura Murska Sobota,NK Šmartno,3,1,H,NaN,NaN,NaN
SVN,20/09/2003,15:00,NK Šmartno,Olimpija Ljubljana,1,1,D,NaN,NaN,NaN
SVN,21/09/2003,15:00,FC Anet Koper,ND Gorica,2,0,H,NaN,NaN,NaN
SVN,21/09/2003,15:00,NK Primorje,NK Drava,0,0,D,NaN,NaN,NaN
SVN,21/09/2003,15:00,NK Domžale,NK Publikum,1,5,A,NaN,NaN,NaN
SVN,21/09/2003,15:00,NK Factor Ljubljana,NK Mura Murska Sobota,0,4,A,NaN,NaN,NaN
SVN,21/09/2003,18:00,NK Maribor,NK Dravograd,1,0,H,NaN,NaN,NaN
SVN,27/09/2003,15:00,FC Anet Koper,NK Primorje,0,2,A,NaN,NaN,NaN
SVN,27/09/2003,18:00,ND Gorica,NK Dravograd,1,1,D,NaN,NaN,NaN
SVN,28/09/2003,15:00,NK Drava,NK Šmartno,0,0,D,NaN,NaN,NaN
SVN,28/09/2003,15:00,NK Mura Murska Sobota,NK Domžale,3,1,H,NaN,NaN,NaN
SVN,28/09/2003,15:00,Olimpija Ljubljana,NK Factor Ljubljana,0,0,D,NaN,NaN,NaN
SVN,28/09/2003,18:00,NK Publikum,NK Maribor,1,2,A,NaN,NaN,NaN
SVN,04/10/2003,14:00,NK Primorje,ND Gorica,2,2,D,NaN,NaN,NaN
