Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,22/08/2010,13:30,Tobyl Kostanay,FK Atyrau,3,0,H,NaN,NaN,NaN
KAZ,22/08/2010,13:30,Irtysh Pavlodar,FK Lokomotiv Astana,0,1,A,NaN,NaN,NaN
KAZ,22/08/2010,15:00,FK Aktobe,Shakter Karaganda,2,0,H,NaN,NaN,NaN
KAZ,11/09/2010,12:00,FK Lokomotiv Astana,FK Aktobe,2,2,D,NaN,NaN,NaN
KAZ,11/09/2010,13:00,Tobyl Kostanay,Irtysh Pavlodar,4,0,H,NaN,NaN,NaN
KAZ,11/09/2010,14:00,FK Atyrau,Shakter Karaganda,1,1,D,NaN,NaN,NaN
KAZ,17/09/2010,12:00,Irtysh Pavlodar,FK Atyrau,1,2,A,NaN,NaN,NaN
KAZ,17/09/2010,14:00,Shakter Karaganda,FK Lokomotiv Astana,0,1,A,NaN,NaN,NaN
KAZ,17/09/2010,15:00,FK Aktobe,Tobyl Kostanay,2,0,H,NaN,NaN,NaN
KAZ,22/09/2010,13:00,Tobyl Kostanay,Shakter Karaganda,1,1,D,NaN,NaN,NaN
KAZ,22/09/2010,13:00,FK Atyrau,FK Lokomotiv Astana,0,0,D,NaN,NaN,NaN
KAZ,22/09/2010,15:00,FK Aktobe,Irtysh Pavlodar,1,0,H,NaN,NaN,NaN
KAZ,30/09/2010,13:00,FK Atyrau,FK Aktobe,2,5,A,NaN,NaN,NaN
KAZ,30/09/2010,13:00,Shakter Karaganda,Irtysh Pavlodar,1,1,D,NaN,NaN,NaN
KAZ,30/09/2010,14:00,FK Lokomotiv Astana,Tobyl Kostanay,0,0,D,NaN,NaN,NaN
KAZ,15/10/2010,13:00,Shakter Karaganda,FK Atyrau,0,1,A,NaN,NaN,NaN
KAZ,15/10/2010,14:00,Irtysh Pavlodar,Tobyl Kostanay,2,1,H,NaN,NaN,NaN
KAZ,15/10/2010,15:00,FK Aktobe,FK Lokomotiv Astana,1,1,D,NaN,NaN,NaN
KAZ,22/10/2010,12:00,FK Atyrau,Irtysh Pavlodar,1,2,A,NaN,NaN,NaN
KAZ,22/10/2010,14:00,FK Lokomotiv Astana,Shakter Karaganda,1,1,D,NaN,NaN,NaN
KAZ,22/10/2010,14:00,Tobyl Kostanay,FK Aktobe,2,5,A,NaN,NaN,NaN
KAZ,27/10/2010,13:00,Shakter Karaganda,Tobyl Kostanay,0,1,A,NaN,NaN,NaN
KAZ,27/10/2010,14:00,FK Lokomotiv Astana,FK Atyrau,2,0,H,NaN,NaN,NaN
KAZ,27/10/2010,14:00,Irtysh Pavlodar,FK Aktobe,1,3,A,NaN,NaN,NaN
KAZ,01/11/2010,13:00,FK Aktobe,FK Atyrau,2,0,H,NaN,NaN,NaN
KAZ,01/11/2010,13:00,Irtysh Pavlodar,Shakter Karaganda,1,0,H,NaN,NaN,NaN
KAZ,01/11/2010,13:00,Tobyl Kostanay,FK Lokomotiv Astana,2,0,H,NaN,NaN,NaN
KAZ,06/11/2010,12:00,FK Atyrau,Tobyl Kostanay,0,2,A,NaN,NaN,NaN
KAZ,06/11/2010,12:00,FK Lokomotiv Astana,Irtysh Pavlodar,0,1,A,NaN,NaN,NaN
KAZ,06/11/2010,12:00,Shakter Karaganda,FK Aktobe,0,1,A,NaN,NaN,NaN
