Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1959-04-19,,Dinamo Tbilisi,Spartak Moskva,1,1,D,,,
URS,1959-04-19,,Shakhtyor Stalino,Dinamo Moskva,0,2,A,,,
URS,1959-04-19,,SKVO Rostov,CSK MO Moskva,2,0,H,,,
URS,1959-04-19,,Krylia Sovetov,Lokomotiv Moskva,0,1,A,,,
URS,1959-04-19,,Moldova Chișinău,Torpedo Moskva,1,0,H,,,
URS,1959-04-19,,Dinamo Kiev,Zenit Leningrad,1,2,A,,,
URS,1959-04-26,,Moldova Chișinău,Lokomotiv Moskva,1,1,D,,,
URS,1959-04-26,,Dinamo Kiev,Torpedo Moskva,0,3,A,,,
URS,1959-04-26,,Shakhtyor Stalino,Zenit Leningrad,2,4,A,,,
URS,1959-04-26,,Dinamo Tbilisi,SKVO Rostov,2,2,D,,,
URS,1959-04-26,,Spartak Moskva,Dinamo Moskva,0,1,A,,,
URS,1959-04-26,,Krylia Sovetov,CSK MO Moskva,1,1,D,,,
URS,1959-05-02,,Torpedo Moskva,CSK MO Moskva,0,1,A,,,
URS,1959-05-02,,Moldova Chișinău,Shakhtyor Stalino,1,1,D,,,
URS,1959-05-02,,SKVO Rostov,Krylia Sovetov,4,2,H,,,
URS,1959-05-02,,Zenit Leningrad,Spartak Moskva,2,0,H,,,
URS,1959-05-03,,Lokomotiv Moskva,Dinamo Tbilisi,4,1,H,,,
URS,1959-05-09,,Shakhtyor Stalino,Spartak Moskva,1,1,D,,,
URS,1959-05-09,,Zenit Leningrad,CSK MO Moskva,1,1,D,,,
URS,1959-05-09,,Dinamo Tbilisi,Dinamo Kiev,4,2,H,,,
URS,1959-05-09,,SKVO Rostov,Moldova Chișinău,1,2,A,,,
URS,1959-05-09,,Dinamo Moskva,Krylia Sovetov,3,1,H,,,
URS,1959-05-10,,Torpedo Moskva,Lokomotiv Moskva,2,1,H,,,
URS,1959-05-15,,Dinamo Moskva,CSK MO Moskva,3,0,H,,,
URS,1959-05-16,,Spartak Moskva,Lokomotiv Moskva,1,1,D,,,
URS,1959-05-16,,Dinamo Kiev,Moldova Chișinău,2,2,D,,,
URS,1959-05-16,,Dinamo Tbilisi,Torpedo Moskva,0,1,A,,,
URS,1959-05-16,,Krylia Sovetov,Shakhtyor Stalino,0,1,A,,,
URS,1959-05-16,,Zenit Leningrad,SKVO Rostov,1,1,D,,,
URS,1959-05-22,,CSK MO Moskva,Lokomotiv Moskva,1,0,H,,,
URS,1959-05-23,,Zenit Leningrad,Dinamo Moskva,0,0,D,,,
URS,1959-05-23,,Dinamo Kiev,SKVO Rostov,0,0,D,,,
URS,1959-05-23,,Krylia Sovetov,Moldova Chișinău,3,0,H,,,
URS,1959-05-23,,Torpedo Moskva,Spartak Moskva,0,0,D,,,
URS,1959-05-24,,Shakhtyor Stalino,Dinamo Tbilisi,0,1,A,,,
URS,1959-05-28,,Zenit Leningrad,Lokomotiv Moskva,1,4,A,,,
URS,1959-05-28,,Spartak Moskva,Moldova Chișinău,4,0,H,,,
URS,1959-05-29,,Dinamo Tbilisi,Dinamo Moskva,1,3,A,,,
URS,1959-05-29,,CSK MO Moskva,Dinamo Kiev,3,0,H,,,
URS,1959-05-30,,SKVO Rostov,Shakhtyor Stalino,4,2,H,,,
URS,1959-05-31,,Krylia Sovetov,Torpedo Moskva,3,1,H,,,
URS,1959-06-06,,Moldova Chișinău,Dinamo Tbilisi,2,0,H,,,
URS,1959-06-07,,Shakhtyor Stalino,Lokomotiv Moskva,0,2,A,,,
URS,1959-06-08,,Krylia Sovetov,Zenit Leningrad,2,0,H,,,
URS,1959-06-08,,CSK MO Moskva,Spartak Moskva,3,0,H,,,
URS,1959-06-08,,SKVO Rostov,Torpedo Moskva,3,1,H,,,
URS,1959-06-14,,Torpedo Moskva,Shakhtyor Stalino,3,1,H,,,
URS,1959-06-14,,Krylia Sovetov,Spartak Moskva,4,2,H,,,
URS,1959-06-15,,CSK MO Moskva,Dinamo Tbilisi,0,2,A,,,
URS,1959-06-16,,Dinamo Moskva,Lokomotiv Moskva,7,1,H,,,
URS,1959-06-19,,Dinamo Tbilisi,Krylia Sovetov,3,2,H,,,
URS,1959-06-30,,Lokomotiv Moskva,Dinamo Kiev,3,0,H,,,
URS,1959-06-30,,Zenit Leningrad,Torpedo Moskva,2,0,H,,,
URS,1959-07-01,,Dinamo Moskva,Moldova Chișinău,2,1,H,,,
URS,1959-07-01,,SKVO Rostov,Spartak Moskva,1,3,A,,,
URS,1959-07-04,,CSK MO Moskva,Shakhtyor Stalino,2,0,H,,,
URS,1959-07-05,,Moldova Chișinău,Zenit Leningrad,3,2,H,,,
URS,1959-07-05,,Spartak Moskva,Dinamo Kiev,0,1,A,,,
URS,1959-07-06,,SKVO Rostov,Lokomotiv Moskva,1,2,A,,,
