Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1956-03-31,,Shakhtyor Stalino,Torpedo Moskva,1,1,D,,,
URS,1956-03-31,,Dinamo Kiev,Trudovye rezervy,1,1,D,,,
URS,1956-04-01,,Spartak Moskva,ODO Sverdlovsk,6,0,H,,,
URS,1956-04-01,,Burevestnik Moskva,Lokomotiv Moskva,2,1,H,,,
URS,1956-04-01,,CDSA Moskva,Zenit Leningrad,3,1,H,,,
URS,1956-04-01,,Dinamo Tbilisi,Dinamo Moskva,1,1,D,,,
URS,1956-04-07,,Torpedo Moskva,Lokomotiv Moskva,2,1,H,,,
URS,1956-04-07,,Dinamo Tbilisi,Spartak Moskva,2,3,A,,,
URS,1956-04-08,,Burevestnik Moskva,Zenit Leningrad,2,3,A,,,
URS,1956-04-08,,Shakhtyor Stalino,Dinamo Moskva,1,1,D,,,
URS,1956-04-08,,Dinamo Kiev,ODO Sverdlovsk,3,2,H,,,
URS,1956-04-08,,CDSA Moskva,Trudovye rezervy,4,2,H,,,
URS,1956-04-13,,Torpedo Moskva,Trudovye rezervy,5,3,H,,,
URS,1956-04-13,,Shakhtyor Stalino,Spartak Moskva,0,5,A,,,
URS,1956-04-14,,Dinamo Moskva,ODO Sverdlovsk,2,3,A,,,
URS,1956-04-15,,Dinamo Tbilisi,Lokomotiv Moskva,0,1,A,,,
URS,1956-04-15,,Burevestnik Moskva,CDSA Moskva,3,1,H,,,
URS,1956-04-15,,Dinamo Kiev,Zenit Leningrad,1,1,D,,,
URS,1956-04-19,,Burevestnik Moskva,Spartak Moskva,0,3,A,,,
URS,1956-04-20,,Dinamo Tbilisi,Torpedo Moskva,4,2,H,,,
URS,1956-04-20,,Zenit Leningrad,ODO Sverdlovsk,0,0,D,,,
URS,1956-04-20,,Shakhtyor Stalino,CDSA Moskva,2,2,D,,,
URS,1956-04-20,,Dinamo Kiev,Dinamo Moskva,0,2,A,,,
URS,1956-04-22,,Lokomotiv Moskva,Trudovye rezervy,0,1,A,,,
URS,1956-04-25,,Dinamo Tbilisi,CDSA Moskva,1,1,D,,,
URS,1956-04-25,,Torpedo Moskva,ODO Sverdlovsk,4,0,H,,,
URS,1956-04-25,,Shakhtyor Stalino,Zenit Leningrad,0,0,D,,,
URS,1956-04-25,,Burevestnik Moskva,Dinamo Moskva,2,2,D,,,
URS,1956-04-25,,Dinamo Kiev,Spartak Moskva,1,1,D,,,
URS,1956-04-30,,Dinamo Kiev,Lokomotiv Moskva,0,0,D,,,
URS,1956-04-30,,Dinamo Moskva,CDSA Moskva,1,0,H,,,
URS,1956-05-01,,Burevestnik Moskva,Shakhtyor Stalino,4,3,H,,,
URS,1956-05-01,,Trudovye rezervy,ODO Sverdlovsk,1,3,A,,,
URS,1956-05-02,,Torpedo Moskva,Spartak Moskva,2,0,H,,,
URS,1956-05-02,,Zenit Leningrad,Dinamo Tbilisi,0,0,D,,,
URS,1956-05-05,,Lokomotiv Moskva,CDSA Moskva,2,2,D,,,
URS,1956-05-06,,Spartak Moskva,Zenit Leningrad,1,1,D,,,
URS,1956-05-06,,Shakhtyor Stalino,Dinamo Kiev,1,1,D,,,
URS,1956-05-06,,Trudovye rezervy,Dinamo Moskva,0,1,A,,,
URS,1956-05-07,,Torpedo Moskva,Burevestnik Moskva,1,4,A,,,
URS,1956-05-10,,Lokomotiv Moskva,Shakhtyor Stalino,3,0,H,,,
URS,1956-05-10,,Trudovye rezervy,Dinamo Tbilisi,1,1,D,,,
URS,1956-05-11,,Zenit Leningrad,Dinamo Moskva,3,3,D,,,
URS,1956-05-11,,CDSA Moskva,Spartak Moskva,3,4,A,,,
URS,1956-05-12,,ODO Sverdlovsk,Burevestnik Moskva,1,2,A,,,
URS,1956-05-12,,Torpedo Moskva,Dinamo Kiev,0,0,D,,,
URS,1956-05-16,,Spartak Moskva,Lokomotiv Moskva,3,1,H,,,
URS,1956-05-16,,Zenit Leningrad,Trudovye rezervy,1,1,D,,,
URS,1956-05-16,,ODO Sverdlovsk,CDSA Moskva,0,1,A,,,
URS,1956-05-17,,Torpedo Moskva,Dinamo Moskva,2,0,H,,,
URS,1956-05-17,,Dinamo Kiev,Burevestnik Moskva,2,1,H,,,
URS,1956-05-17,,Dinamo Tbilisi,Shakhtyor Stalino,2,0,H,,,
URS,1956-05-22,,Dinamo Tbilisi,Dinamo Kiev,3,1,H,,,
URS,1956-05-22,,ODO Sverdlovsk,Lokomotiv Moskva,1,4,A,,,
URS,1956-05-23,,Trudovye rezervy,Shakhtyor Stalino,0,0,D,,,
URS,1956-05-27,,CDSA Moskva,Dinamo Kiev,1,2,A,,,
URS,1956-05-28,,Dinamo Tbilisi,ODO Sverdlovsk,2,0,H,,,
URS,1956-05-28,,Zenit Leningrad,Torpedo Moskva,1,3,A,,,
URS,1956-05-28,,Burevestnik Moskva,Trudovye rezervy,2,1,H,,,
URS,1956-05-29,,Dinamo Moskva,Spartak Moskva,1,1,D,,,
URS,1956-06-03,,Trudovye rezervy,Spartak Moskva,3,1,H,,,
URS,1956-06-03,,Burevestnik Moskva,Dinamo Tbilisi,2,1,H,,,
URS,1956-06-03,,Dinamo Moskva,Lokomotiv Moskva,1,1,D,,,
URS,1956-06-04,,Torpedo Moskva,CDSA Moskva,0,0,D,,,
URS,1956-06-08,,Zenit Leningrad,Lokomotiv Moskva,1,1,D,,,
URS,1956-06-08,,Shakhtyor Stalino,ODO Sverdlovsk,2,5,A,,,
URS,1956-06-09,,Spartak Moskva,Burevestnik Moskva,9,2,H,,,
URS,1956-06-13,,Dinamo Moskva,Dinamo Kiev,0,2,A,,,
URS,1956-06-14,,Spartak Moskva,Dinamo Tbilisi,4,2,H,,,
URS,1956-06-16,,CDSA Moskva,Shakhtyor Stalino,0,1,A,,,
URS,1956-06-19,,Lokomotiv Moskva,Torpedo Moskva,1,1,D,,,
URS,1956-06-19,,Zenit Leningrad,Spartak Moskva,0,6,A,,,
URS,1956-06-22,,Trudovye rezervy,Burevestnik Moskva,0,2,A,,,
URS,1956-06-23,,Dinamo Moskva,Shakhtyor Stalino,2,1,H,,,
URS,1956-06-24,,ODO Sverdlovsk,Torpedo Moskva,2,2,D,,,
URS,1956-06-26,,Zenit Leningrad,Burevestnik Moskva,1,1,D,,,
URS,1956-06-26,,CDSA Moskva,Lokomotiv Moskva,2,1,H,,,
URS,1956-06-27,,Dinamo Moskva,Dinamo Tbilisi,5,2,H,,,
URS,1956-06-30,,ODO Sverdlovsk,Trudovye rezervy,1,1,D,,,
URS,1956-07-01,,Lokomotiv Moskva,Burevestnik Moskva,1,1,D,,,
URS,1956-07-02,,Dinamo Kiev,Dinamo Tbilisi,2,1,H,,,
URS,1956-07-02,,Zenit Leningrad,Shakhtyor Stalino,1,1,D,,,
URS,1956-07-08,,Dinamo Kiev,Shakhtyor Stalino,1,2,A,,,
URS,1956-07-08,,Trudovye rezervy,Lokomotiv Moskva,1,1,D,,,
URS,1956-07-13,,Lokomotiv Moskva,Zenit Leningrad,1,2,A,,,
URS,1956-07-14,,Trudovye rezervy,Dinamo Kiev,1,5,A,,,
URS,1956-07-15,,CDSA Moskva,Burevestnik Moskva,1,0,H,,,
URS,1956-07-16,,Torpedo Moskva,Dinamo Tbilisi,1,2,A,,,
URS,1956-07-17,,Spartak Moskva,Shakhtyor Stalino,5,1,H,,,
URS,1956-07-18,,ODO Sverdlovsk,Dinamo Moskva,0,1,A,,,
URS,1956-07-19,,Lokomotiv Moskva,Dinamo Kiev,0,0,D,,,
URS,1956-07-20,,CDSA Moskva,Dinamo Tbilisi,3,2,H,,,
URS,1956-07-22,,Spartak Moskva,Torpedo Moskva,2,1,H,,,
URS,1956-07-22,,Shakhtyor Stalino,Trudovye rezervy,4,1,H,,,
URS,1956-07-23,,Dinamo Moskva,Burevestnik Moskva,6,0,H,,,
URS,1956-08-05,,CDSA Moskva,Dinamo Moskva,2,2,D,,,
URS,1956-08-19,,Dinamo Moskva,Torpedo Moskva,3,2,H,,,
URS,1956-08-20,,Shakhtyor Stalino,Dinamo Tbilisi,5,3,H,,,
URS,1956-08-22,,ODO Sverdlovsk,Spartak Moskva,3,1,H,,,
URS,1956-08-25,,Dinamo Moskva,Trudovye rezervy,5,0,H,,,
URS,1956-08-26,,Dinamo Tbilisi,Zenit Leningrad,4,0,H,,,
URS,1956-08-26,,CDSA Moskva,Torpedo Moskva,4,2,H,,,
URS,1956-08-28,,Lokomotiv Moskva,Spartak Moskva,1,2,A,,,
URS,1956-08-30,,Trudovye rezervy,CDSA Moskva,1,3,A,,,
URS,1956-08-31,,Burevestnik Moskva,Torpedo Moskva,2,2,D,,,
URS,1956-08-31,,Dinamo Moskva,Zenit Leningrad,4,0,H,,,
URS,1956-09-04,,CDSA Moskva,ODO Sverdlovsk,2,0,H,,,
URS,1956-09-05,,Lokomotiv Moskva,Dinamo Tbilisi,9,2,H,,,
URS,1956-09-05,,Dinamo Kiev,Torpedo Moskva,1,1,D,,,
URS,1956-09-06,,Spartak Moskva,Dinamo Moskva,1,1,D,,,
URS,1956-09-11,,Lokomotiv Moskva,ODO Sverdlovsk,1,2,A,,,
URS,1956-09-13,,Dinamo Tbilisi,Burevestnik Moskva,3,0,H,,,
URS,1956-09-18,,Shakhtyor Stalino,Burevestnik Moskva,2,0,H,,,
URS,1956-09-18,,ODO Sverdlovsk,Zenit Leningrad,1,3,A,,,
URS,1956-09-23,,Trudovye rezervy,Zenit Leningrad,1,1,D,,,
URS,1956-09-23,,ODO Sverdlovsk,Shakhtyor Stalino,0,1,A,,,
URS,1956-09-29,,ODO Sverdlovsk,Dinamo Kiev,1,1,D,,,
URS,1956-09-30,,Zenit Leningrad,CDSA Moskva,1,5,A,,,
URS,1956-10-01,,Trudovye rezervy,Torpedo Moskva,4,1,H,,,
URS,1956-10-04,,Burevestnik Moskva,Dinamo Kiev,3,3,D,,,
URS,1956-10-07,,Spartak Moskva,Trudovye rezervy,3,0,H,,,
URS,1956-10-09,,Burevestnik Moskva,ODO Sverdlovsk,3,2,H,,,
URS,1956-10-10,,Torpedo Moskva,Zenit Leningrad,3,1,H,,,
URS,1956-10-10,,Dinamo Kiev,CDSA Moskva,1,0,H,,,
URS,1956-10-14,,Torpedo Moskva,Shakhtyor Stalino,2,1,H,,,
URS,1956-10-14,,Spartak Moskva,Dinamo Kiev,4,3,H,,,
URS,1956-10-16,,Dinamo Tbilisi,Trudovye rezervy,2,1,H,,,
URS,1956-10-20,,Zenit Leningrad,Dinamo Kiev,5,1,H,,,
URS,1956-10-21,,ODO Sverdlovsk,Dinamo Tbilisi,4,2,H,,,
URS,1956-10-21,,Shakhtyor Stalino,Lokomotiv Moskva,1,0,H,,,
URS,1956-10-27,,Lokomotiv Moskva,Dinamo Moskva,7,1,H,,,
URS,1956-10-28,,Spartak Moskva,CDSA Moskva,3,0,H,,,
