Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1982-03-26,,Dinamo Kiev,Dinamo Tbilisi,3,1,H,,,
URS,1982-03-26,,Torpedo Moskva,Pakhtakor Tashkent,0,0,D,,,
URS,1982-03-26,,Kuban Krasnodar,Torpedo Kutaisi,1,0,H,,,
URS,1982-03-26,,Dinamo Minsk,Dinamo Moskva,1,0,H,,,
URS,1982-03-26,,Metalist Kharkov,Dnepr Dnepropetrovsk,1,0,H,,,
URS,1982-03-26,,Shakhtyor Donetsk,Neftçi PFK,0,0,D,,,
URS,1982-03-26,,Chernomorets Odessa,FC Ararat,0,1,A,,,
URS,1982-03-26,,Zenit Leningrad,Spartak Moskva,0,0,D,,,
URS,1982-03-26,,CSKA Moskva,FK Kairat,1,0,H,,,
URS,1982-03-29,,Chernomorets Odessa,Dinamo Tbilisi,0,1,A,,,
URS,1982-03-29,,Dinamo Minsk,Spartak Moskva,1,0,H,,,
URS,1982-03-29,,Dinamo Kiev,FC Ararat,4,0,H,,,
URS,1982-03-29,,Kuban Krasnodar,Neftçi PFK,3,1,H,,,
URS,1982-03-29,,Zenit Leningrad,Dinamo Moskva,2,0,H,,,
URS,1982-03-29,,Torpedo Moskva,FK Kairat,1,1,D,,,
URS,1982-03-29,,Shakhtyor Donetsk,Torpedo Kutaisi,1,1,D,,,
URS,1982-03-30,,CSKA Moskva,Pakhtakor Tashkent,0,1,A,,,
URS,1982-04-02,,Spartak Moskva,Torpedo Moskva,2,0,H,,,
URS,1982-04-03,,Dinamo Moskva,CSKA Moskva,0,1,A,,,
URS,1982-04-03,,Torpedo Kutaisi,Metalist Kharkov,2,2,D,,,
URS,1982-04-03,,FC Ararat,Zenit Leningrad,2,0,H,,,
URS,1982-04-03,,Neftçi PFK,Dnepr Dnepropetrovsk,3,0,H,,,
URS,1982-04-03,,FK Kairat,Kuban Krasnodar,2,2,D,,,
URS,1982-04-03,,Dinamo Tbilisi,Dinamo Minsk,4,1,H,,,
URS,1982-04-03,,Dinamo Kiev,Chernomorets Odessa,0,0,D,,,
URS,1982-04-03,,Pakhtakor Tashkent,Shakhtyor Donetsk,2,1,H,,,
URS,1982-04-06,,FK Kairat,Shakhtyor Donetsk,2,1,H,,,
URS,1982-04-06,,FC Ararat,Dinamo Minsk,1,1,D,,,
URS,1982-04-06,,Torpedo Kutaisi,Dnepr Dnepropetrovsk,2,3,A,,,
URS,1982-04-06,,Neftçi PFK,Metalist Kharkov,1,0,H,,,
URS,1982-04-06,,Pakhtakor Tashkent,Kuban Krasnodar,2,1,H,,,
URS,1982-04-06,,Spartak Moskva,CSKA Moskva,2,1,H,,,
URS,1982-04-07,,Torpedo Moskva,Dinamo Moskva,1,2,A,,,
URS,1982-04-18,,Kuban Krasnodar,Dinamo Moskva,4,1,H,,,
URS,1982-04-18,,Metalist Kharkov,FK Kairat,0,1,A,,,
URS,1982-04-18,,Dnepr Dnepropetrovsk,Pakhtakor Tashkent,0,0,D,,,
URS,1982-04-18,,Zenit Leningrad,Chernomorets Odessa,0,0,D,,,
URS,1982-04-18,,Torpedo Kutaisi,Neftçi PFK,1,0,H,,,
URS,1982-04-18,,Torpedo Moskva,FC Ararat,1,0,H,,,
URS,1982-04-21,,Shakhtyor Donetsk,Dinamo Moskva,1,1,D,,,
URS,1982-04-22,,Metalist Kharkov,Pakhtakor Tashkent,2,0,H,,,
URS,1982-04-22,,Dinamo Minsk,Chernomorets Odessa,2,1,H,,,
URS,1982-04-22,,Zenit Leningrad,Dinamo Kiev,2,0,H,,,
URS,1982-04-22,,Kuban Krasnodar,Spartak Moskva,0,2,A,,,
URS,1982-04-22,,CSKA Moskva,FC Ararat,2,3,A,,,
URS,1982-04-22,,Dnepr Dnepropetrovsk,FK Kairat,3,2,H,,,
URS,1982-04-25,,Dinamo Moskva,Metalist Kharkov,1,1,D,,,
URS,1982-04-26,,FK Kairat,Torpedo Kutaisi,1,0,H,,,
URS,1982-04-26,,Chernomorets Odessa,Torpedo Moskva,1,0,H,,,
URS,1982-04-26,,Spartak Moskva,Dnepr Dnepropetrovsk,0,0,D,,,
URS,1982-04-26,,Dinamo Tbilisi,Kuban Krasnodar,3,1,H,,,
URS,1982-04-26,,Pakhtakor Tashkent,Neftçi PFK,3,2,H,,,
URS,1982-04-26,,Dinamo Kiev,CSKA Moskva,3,0,H,,,
URS,1982-04-26,,FC Ararat,Shakhtyor Donetsk,2,1,H,,,
URS,1982-04-26,,Dinamo Minsk,Zenit Leningrad,0,0,D,,,
URS,1982-05-02,,FK Kairat,Neftçi PFK,2,0,H,,,
URS,1982-05-02,,FC Ararat,Kuban Krasnodar,2,1,H,,,
URS,1982-05-02,,Dinamo Tbilisi,Shakhtyor Donetsk,2,2,D,,,
URS,1982-05-02,,Dinamo Kiev,Torpedo Moskva,0,0,D,,,
URS,1982-05-02,,Spartak Moskva,Metalist Kharkov,0,0,D,,,
URS,1982-05-02,,Dinamo Moskva,Dnepr Dnepropetrovsk,3,0,H,,,
URS,1982-05-02,,Chernomorets Odessa,CSKA Moskva,0,2,A,,,
URS,1982-05-02,,Pakhtakor Tashkent,Torpedo Kutaisi,0,0,D,,,
URS,1982-05-07,,CSKA Moskva,Dinamo Minsk,2,3,A,,,
URS,1982-05-08,,Neftçi PFK,Spartak Moskva,4,3,H,,,
URS,1982-05-08,,Dnepr Dnepropetrovsk,FC Ararat,1,1,D,,,
URS,1982-05-08,,FK Kairat,Pakhtakor Tashkent,1,1,D,,,
URS,1982-05-08,,Torpedo Kutaisi,Dinamo Moskva,2,1,H,,,
URS,1982-05-08,,Shakhtyor Donetsk,Chernomorets Odessa,0,0,D,,,
URS,1982-05-08,,Metalist Kharkov,Dinamo Tbilisi,3,0,H,,,
URS,1982-05-11,,CSKA Moskva,Zenit Leningrad,1,1,D,,,
URS,1982-05-12,,Kuban Krasnodar,Chernomorets Odessa,3,3,D,,,
URS,1982-05-12,,Torpedo Moskva,Dinamo Minsk,1,2,A,,,
URS,1982-05-12,,Neftçi PFK,Dinamo Moskva,2,1,H,,,
URS,1982-05-12,,Dnepr Dnepropetrovsk,Dinamo Tbilisi,0,0,D,,,
URS,1982-05-12,,Torpedo Kutaisi,Spartak Moskva,2,4,A,,,
URS,1982-05-12,,Shakhtyor Donetsk,Dinamo Kiev,0,0,D,,,
URS,1982-05-12,,Metalist Kharkov,FC Ararat,1,0,H,,,
URS,1982-05-16,,FC Ararat,Neftçi PFK,3,0,H,,,
URS,1982-05-16,,Chernomorets Odessa,Dnepr Dnepropetrovsk,1,1,D,,,
URS,1982-05-16,,Dinamo Tbilisi,Torpedo Kutaisi,2,1,H,,,
URS,1982-05-16,,Zenit Leningrad,Shakhtyor Donetsk,3,0,H,,,
URS,1982-05-16,,Dinamo Kiev,Metalist Kharkov,2,1,H,,,
URS,1982-05-16,,Spartak Moskva,Pakhtakor Tashkent,0,0,D,,,
URS,1982-05-16,,Dinamo Minsk,Kuban Krasnodar,0,0,D,,,
URS,1982-05-17,,Dinamo Moskva,FK Kairat,2,0,H,,,
URS,1982-05-19,,Torpedo Moskva,Zenit Leningrad,2,0,H,,,
URS,1982-05-22,,CSKA Moskva,Torpedo Moskva,2,1,H,,,
URS,1982-05-23,,Dinamo Minsk,Shakhtyor Donetsk,3,0,H,,,
URS,1982-05-23,,Dinamo Moskva,Pakhtakor Tashkent,3,1,H,,,
URS,1982-05-23,,Zenit Leningrad,Kuban Krasnodar,1,2,A,,,
URS,1982-05-23,,Chernomorets Odessa,Metalist Kharkov,1,2,A,,,
URS,1982-05-23,,FC Ararat,Torpedo Kutaisi,3,1,H,,,
URS,1982-05-24,,Spartak Moskva,FK Kairat,3,0,H,,,
URS,1982-05-29,,Spartak Moskva,Dinamo Moskva,0,1,A,,,
URS,1982-05-29,,Dnepr Dnepropetrovsk,Zenit Leningrad,3,1,H,,,
URS,1982-05-29,,Metalist Kharkov,Dinamo Minsk,2,1,H,,,
URS,1982-05-29,,Kuban Krasnodar,CSKA Moskva,2,0,H,,,
URS,1982-05-29,,Shakhtyor Donetsk,Torpedo Moskva,0,1,A,,,
URS,1982-05-29,,Neftçi PFK,Chernomorets Odessa,1,1,D,,,
URS,1982-05-29,,Pakhtakor Tashkent,FC Ararat,0,0,D,,,
URS,1982-06-01,,FK Kairat,Dinamo Tbilisi,2,2,D,,,
URS,1982-06-01,,Torpedo Kutaisi,Dinamo Kiev,1,1,D,,,
URS,1982-06-01,,Shakhtyor Donetsk,CSKA Moskva,2,0,H,,,
URS,1982-06-01,,Dnepr Dnepropetrovsk,Dinamo Minsk,1,3,A,,,
URS,1982-06-01,,Metalist Kharkov,Zenit Leningrad,0,0,D,,,
URS,1982-06-01,,Kuban Krasnodar,Torpedo Moskva,0,0,D,,,
URS,1982-06-04,,FK Kairat,FC Ararat,1,2,A,,,
URS,1982-06-04,,Pakhtakor Tashkent,Dinamo Tbilisi,2,0,H,,,
URS,1982-06-04,,Neftçi PFK,Dinamo Kiev,2,1,H,,,
URS,1982-06-05,,Torpedo Kutaisi,Chernomorets Odessa,1,1,D,,,
URS,1982-07-04,,Zenit Leningrad,Neftçi PFK,1,1,D,,,
URS,1982-07-09,,Dinamo Kiev,Dnepr Dnepropetrovsk,1,1,D,,,
URS,1982-07-09,,Dinamo Tbilisi,Neftçi PFK,5,3,H,,,
URS,1982-07-13,,Torpedo Moskva,Dnepr Dnepropetrovsk,2,1,H,,,
URS,1982-07-14,,Dinamo Tbilisi,Dinamo Moskva,1,0,H,,,
URS,1982-07-14,,Dinamo Minsk,Torpedo Kutaisi,3,2,H,,,
URS,1982-07-14,,CSKA Moskva,Metalist Kharkov,1,0,H,,,
URS,1982-07-14,,FC Ararat,Spartak Moskva,1,1,D,,,
URS,1982-07-14,,Dinamo Kiev,FK Kairat,3,0,H,,,
URS,1982-07-14,,Chernomorets Odessa,Pakhtakor Tashkent,3,1,H,,,
URS,1982-07-17,,CSKA Moskva,Dnepr Dnepropetrovsk,1,1,D,,,
URS,1982-07-17,,Dinamo Tbilisi,Spartak Moskva,3,1,H,,,
URS,1982-07-17,,Dinamo Kiev,Pakhtakor Tashkent,1,0,H,,,
URS,1982-07-17,,Dinamo Minsk,Neftçi PFK,3,1,H,,,
URS,1982-07-17,,Zenit Leningrad,Torpedo Kutaisi,1,0,H,,,
URS,1982-07-17,,FC Ararat,Dinamo Moskva,2,2,D,,,
URS,1982-07-17,,Chernomorets Odessa,FK Kairat,1,1,D,,,
URS,1982-07-17,,Kuban Krasnodar,Shakhtyor Donetsk,1,0,H,,,
URS,1982-07-18,,Torpedo Moskva,Metalist Kharkov,2,0,H,,,
URS,1982-07-20,,Dinamo Kiev,Dinamo Minsk,2,3,A,,,
URS,1982-07-23,,Torpedo Kutaisi,CSKA Moskva,0,2,A,,,
URS,1982-07-23,,Dnepr Dnepropetrovsk,Shakhtyor Donetsk,2,0,H,,,
URS,1982-07-23,,FK Kairat,Dinamo Minsk,2,2,D,,,
URS,1982-07-23,,Spartak Moskva,Chernomorets Odessa,1,1,D,,,
URS,1982-07-23,,Pakhtakor Tashkent,Zenit Leningrad,5,0,H,,,
URS,1982-07-23,,Neftçi PFK,Torpedo Moskva,0,2,A,,,
URS,1982-07-23,,Metalist Kharkov,Kuban Krasnodar,1,0,H,,,
URS,1982-07-24,,Dinamo Moskva,Dinamo Kiev,2,1,H,,,
URS,1982-07-27,,Neftçi PFK,CSKA Moskva,2,2,D,,,
URS,1982-07-27,,Spartak Moskva,Dinamo Kiev,1,2,A,,,
URS,1982-07-27,,Dinamo Tbilisi,FC Ararat,1,1,D,,,
URS,1982-07-27,,Metalist Kharkov,Shakhtyor Donetsk,2,0,H,,,
URS,1982-07-27,,Dnepr Dnepropetrovsk,Kuban Krasnodar,1,0,H,,,
URS,1982-07-27,,Torpedo Kutaisi,Torpedo Moskva,2,1,H,,,
URS,1982-07-27,,FK Kairat,Zenit Leningrad,2,3,A,,,
URS,1982-07-27,,Pakhtakor Tashkent,Dinamo Minsk,0,3,A,,,
URS,1982-07-28,,Dinamo Moskva,Chernomorets Odessa,0,1,A,,,
URS,1982-07-31,,CSKA Moskva,Dinamo Tbilisi,2,3,A,,,
URS,1982-07-31,,Dinamo Kiev,Zenit Leningrad,1,1,D,,,
URS,1982-08-03,,Shakhtyor Donetsk,Pakhtakor Tashkent,3,1,H,,,
URS,1982-08-03,,Metalist Kharkov,Torpedo Kutaisi,3,3,D,,,
URS,1982-08-03,,CSKA Moskva,Dinamo Moskva,1,2,A,,,
URS,1982-08-03,,Zenit Leningrad,FC Ararat,5,0,H,,,
URS,1982-08-03,,Kuban Krasnodar,FK Kairat,1,1,D,,,
URS,1982-08-03,,Dnepr Dnepropetrovsk,Neftçi PFK,2,0,H,,,
URS,1982-08-03,,Dinamo Minsk,Dinamo Tbilisi,2,0,H,,,
URS,1982-08-04,,Torpedo Moskva,Spartak Moskva,1,2,A,,,
URS,1982-08-06,,Zenit Leningrad,Dinamo Tbilisi,3,1,H,,,
URS,1982-08-07,,Metalist Kharkov,Neftçi PFK,2,1,H,,,
URS,1982-08-07,,Dinamo Minsk,FC Ararat,1,1,D,,,
URS,1982-08-07,,Shakhtyor Donetsk,FK Kairat,3,2,H,,,
URS,1982-08-07,,Dnepr Dnepropetrovsk,Torpedo Kutaisi,1,1,D,,,
URS,1982-08-07,,Kuban Krasnodar,Pakhtakor Tashkent,2,2,D,,,
URS,1982-08-07,,Chernomorets Odessa,Dinamo Kiev,1,0,H,,,
URS,1982-08-07,,CSKA Moskva,Spartak Moskva,0,2,A,,,
URS,1982-08-08,,Dinamo Moskva,Torpedo Moskva,1,1,D,,,
URS,1982-08-09,,Dinamo Tbilisi,Zenit Leningrad,2,1,H,,,
URS,1982-08-12,,Chernomorets Odessa,Zenit Leningrad,0,0,D,,,
URS,1982-08-13,,FK Kairat,Metalist Kharkov,1,1,D,,,
URS,1982-08-13,,Dinamo Tbilisi,CSKA Moskva,1,1,D,,,
URS,1982-08-13,,FC Ararat,Torpedo Moskva,4,1,H,,,
URS,1982-08-13,,Pakhtakor Tashkent,Dnepr Dnepropetrovsk,3,1,H,,,
