Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1965-04-15,,Dinamo Kiev,Dinamo Moskva,1,0,H,,,
URS,1965-04-15,,Dinamo Tbilisi,Chernomorets Odessa,3,2,H,,,
URS,1965-04-15,,Neftyanik Baku,Torpedo Moskva,3,0,H,,,
URS,1965-04-15,,Pakhtakor Tashkent,Spartak Moskva,1,0,H,,,
URS,1965-04-15,,FK SKA Rostov,Zenit Leningrad,1,1,D,,,
URS,1965-04-15,,SKA Odessa,CSKA Moskva,0,3,A,,,
URS,1965-04-15,,Torpedo Kutaisi,Dinamo Minsk,0,2,A,,,
URS,1965-04-15,,Shakhtyor Donetsk,Lokomotiv Moskva,2,0,H,,,
URS,1965-04-21,,Dinamo Kiev,CSKA Moskva,1,1,D,,,
URS,1965-04-21,,Dinamo Tbilisi,Dinamo Minsk,1,1,D,,,
URS,1965-04-21,,Neftyanik Baku,Spartak Moskva,0,2,A,,,
URS,1965-04-21,,FK SKA Rostov,Lokomotiv Moskva,1,1,D,,,
URS,1965-04-21,,SKA Odessa,Dinamo Moskva,1,1,D,,,
URS,1965-04-21,,Torpedo Kutaisi,Chernomorets Odessa,1,0,H,,,
URS,1965-04-21,,Torpedo Moskva,Krylia Sovetov,2,0,H,,,
URS,1965-04-21,,Shakhtyor Donetsk,Zenit Leningrad,1,0,H,,,
URS,1965-04-27,,Zenit Leningrad,Dinamo Kiev,0,0,D,,,
URS,1965-04-27,,Krylia Sovetov,Spartak Moskva,1,0,H,,,
URS,1965-04-27,,Neftyanik Baku,Dinamo Minsk,0,1,A,,,
URS,1965-04-27,,Pakhtakor Tashkent,Torpedo Moskva,0,0,D,,,
URS,1965-04-27,,FK SKA Rostov,Shakhtyor Donetsk,1,1,D,,,
URS,1965-04-27,,Torpedo Kutaisi,Dinamo Tbilisi,0,2,A,,,
URS,1965-04-27,,CSKA Moskva,Dinamo Moskva,1,0,H,,,
URS,1965-04-27,,Chernomorets Odessa,SKA Odessa,2,0,H,,,
URS,1965-05-02,,Dinamo Kiev,Neftyanik Baku,3,0,H,,,
URS,1965-05-02,,Dinamo Minsk,FK SKA Rostov,0,1,A,,,
URS,1965-05-02,,Zenit Leningrad,SKA Odessa,3,0,H,,,
URS,1965-05-02,,Pakhtakor Tashkent,Krylia Sovetov,2,3,A,,,
URS,1965-05-02,,CSKA Moskva,Torpedo Moskva,0,0,D,,,
URS,1965-05-02,,Chernomorets Odessa,Shakhtyor Donetsk,2,1,H,,,
URS,1965-05-03,,Dinamo Moskva,Spartak Moskva,0,2,A,,,
URS,1965-05-04,,Lokomotiv Moskva,Dinamo Tbilisi,0,1,A,,,
URS,1965-05-08,,Torpedo Moskva,Torpedo Kutaisi,5,0,H,,,
URS,1965-05-09,,Zenit Leningrad,CSKA Moskva,1,1,D,,,
URS,1965-05-09,,FK SKA Rostov,Chernomorets Odessa,1,1,D,,,
URS,1965-05-09,,Spartak Moskva,Dinamo Tbilisi,1,1,D,,,
URS,1965-05-09,,Shakhtyor Donetsk,Dinamo Kiev,3,2,H,,,
URS,1965-05-10,,Dinamo Minsk,Pakhtakor Tashkent,3,0,H,,,
URS,1965-05-10,,Dinamo Moskva,Neftyanik Baku,0,0,D,,,
URS,1965-05-21,,Lokomotiv Moskva,Zenit Leningrad,2,0,H,,,
URS,1965-05-22,,CSKA Moskva,Pakhtakor Tashkent,0,0,D,,,
URS,1965-05-23,,Dinamo Minsk,Dinamo Kiev,0,1,A,,,
URS,1965-05-23,,Krylia Sovetov,Chernomorets Odessa,2,1,H,,,
URS,1965-05-23,,FK SKA Rostov,Neftyanik Baku,0,1,A,,,
URS,1965-05-23,,SKA Odessa,Torpedo Moskva,0,2,A,,,
URS,1965-05-23,,Shakhtyor Donetsk,Dinamo Moskva,1,1,D,,,
URS,1965-05-24,,Spartak Moskva,Torpedo Kutaisi,2,0,H,,,
