Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1968-03-28,,Pakhtakor Tashkent,Torpedo Moskva,0,0,D,,,
URS,1968-04-01,,Dynamo Kirovabad,Neftçi PFK,0,1,A,,,
URS,1968-04-01,,Zorya Lugansk,Dinamo Moskva,0,0,D,,,
URS,1968-04-01,,Torpedo Kutaisi,Dinamo Kiev,0,2,A,,,
URS,1968-04-06,,FK Kairat,Dinamo Moskva,0,1,A,,,
URS,1968-04-06,,FC Ararat,Lokomotiv Moskva,2,0,H,,,
URS,1968-04-06,,Dinamo Tbilisi,Spartak Moskva,0,0,D,,,
URS,1968-04-06,,Neftçi PFK,Chernomorets Odessa,4,0,H,,,
URS,1968-04-06,,FK SKA Rostov,Krylia Sovetov,1,1,D,,,
URS,1968-04-06,,Dynamo Kirovabad,Dinamo Kiev,0,0,D,,,
URS,1968-04-06,,Shakhtyor Donetsk,Zenit Leningrad,0,2,A,,,
URS,1968-04-06,,Zorya Lugansk,Dinamo Minsk,1,0,H,,,
URS,1968-04-06,,Pakhtakor Tashkent,CSKA Moskva,1,1,D,,,
URS,1968-04-10,,Shakhtyor Donetsk,Dinamo Minsk,0,0,D,,,
URS,1968-04-10,,Pakhtakor Tashkent,Dinamo Moskva,1,1,D,,,
URS,1968-04-10,,FC Ararat,Spartak Moskva,1,1,D,,,
URS,1968-04-10,,Dinamo Tbilisi,Lokomotiv Moskva,0,1,A,,,
URS,1968-04-10,,FK SKA Rostov,Torpedo Moskva,1,1,D,,,
URS,1968-04-10,,Neftçi PFK,Dinamo Kiev,0,0,D,,,
URS,1968-04-10,,Torpedo Kutaisi,Krylia Sovetov,0,0,D,,,
URS,1968-04-10,,Zorya Lugansk,Zenit Leningrad,0,0,D,,,
URS,1968-04-10,,FK Kairat,CSKA Moskva,0,2,A,,,
URS,1968-04-10,,Dynamo Kirovabad,Chernomorets Odessa,0,0,D,,,
URS,1968-04-14,,Torpedo Kutaisi,Torpedo Moskva,3,4,A,,,
URS,1968-04-16,,Spartak Moskva,Dinamo Moskva,2,1,H,,,
URS,1968-04-17,,Dinamo Minsk,FK Kairat,2,0,H,,,
URS,1968-04-17,,Lokomotiv Moskva,CSKA Moskva,0,0,D,,,
URS,1968-04-17,,FK SKA Rostov,Dinamo Tbilisi,1,2,A,,,
URS,1968-04-17,,Zenit Leningrad,Pakhtakor Tashkent,2,2,D,,,
URS,1968-04-17,,Dinamo Kiev,Shakhtyor Donetsk,1,1,D,,,
URS,1968-04-17,,Torpedo Kutaisi,FC Ararat,1,0,H,,,
URS,1968-04-17,,Chernomorets Odessa,Zorya Lugansk,4,0,H,,,
URS,1968-04-18,,Krylia Sovetov,Dynamo Kirovabad,2,1,H,,,
URS,1968-04-19,,Torpedo Moskva,Neftçi PFK,1,0,H,,,
URS,1968-04-21,,Dinamo Minsk,Pakhtakor Tashkent,2,0,H,,,
URS,1968-04-21,,Dinamo Tbilisi,Torpedo Kutaisi,1,0,H,,,
URS,1968-04-21,,Chernomorets Odessa,Shakhtyor Donetsk,1,1,D,,,
URS,1968-04-21,,Dinamo Kiev,Zorya Lugansk,1,1,D,,,
URS,1968-04-21,,Zenit Leningrad,FK Kairat,0,0,D,,,
URS,1968-04-21,,FC Ararat,FK SKA Rostov,2,2,D,,,
URS,1968-04-21,,Lokomotiv Moskva,Dinamo Moskva,1,0,H,,,
URS,1968-04-22,,CSKA Moskva,Spartak Moskva,1,1,D,,,
URS,1968-04-23,,Krylia Sovetov,Neftçi PFK,1,0,H,,,
URS,1968-04-23,,Torpedo Moskva,Dynamo Kirovabad,3,0,H,,,
URS,1968-04-27,,Lokomotiv Moskva,FK SKA Rostov,4,1,H,,,
URS,1968-04-28,,Pakhtakor Tashkent,Chernomorets Odessa,1,1,D,,,
URS,1968-04-28,,Zenit Leningrad,Dinamo Moskva,1,1,D,,,
URS,1968-04-28,,FK Kairat,Dinamo Kiev,0,1,A,,,
URS,1968-04-28,,Dinamo Minsk,CSKA Moskva,0,0,D,,,
URS,1968-04-28,,Krylia Sovetov,Zorya Lugansk,1,0,H,,,
URS,1968-04-28,,Dynamo Kirovabad,FC Ararat,1,0,H,,,
URS,1968-04-28,,Spartak Moskva,Torpedo Kutaisi,2,1,H,,,
URS,1968-04-28,,Neftçi PFK,Dinamo Tbilisi,1,0,H,,,
URS,1968-04-28,,Shakhtyor Donetsk,Torpedo Moskva,1,0,H,,,
URS,1968-05-02,,Zorya Lugansk,Torpedo Moskva,1,0,H,,,
URS,1968-05-02,,Shakhtyor Donetsk,Krylia Sovetov,1,0,H,,,
URS,1968-05-02,,Spartak Moskva,FK SKA Rostov,3,1,H,,,
URS,1968-05-02,,Pakhtakor Tashkent,Dinamo Kiev,0,2,A,,,
URS,1968-05-02,,FK Kairat,Chernomorets Odessa,2,0,H,,,
URS,1968-05-02,,Neftçi PFK,FC Ararat,2,0,H,,,
URS,1968-05-02,,Zenit Leningrad,CSKA Moskva,1,1,D,,,
URS,1968-05-02,,Dinamo Tbilisi,Dynamo Kirovabad,2,0,H,,,
URS,1968-05-03,,Dinamo Moskva,Dinamo Minsk,1,0,H,,,
URS,1968-05-04,,Lokomotiv Moskva,Torpedo Kutaisi,5,2,H,,,
URS,1968-05-08,,FK Kairat,Pakhtakor Tashkent,4,1,H,,,
URS,1968-05-08,,Torpedo Moskva,Krylia Sovetov,0,0,D,,,
URS,1968-05-09,,Zorya Lugansk,Shakhtyor Donetsk,3,1,H,,,
URS,1968-05-09,,CSKA Moskva,Dinamo Moskva,2,1,H,,,
URS,1968-05-09,,Dinamo Kiev,Chernomorets Odessa,2,2,D,,,
