Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MAR,2016-08-26,19:00,Hassania US Agadir,FAR de Rabat,1,1,D,0,1,A
MAR,2016-08-27,17:00,Olympique de Safi,CR Al Hoceima,2,1,H,1,1,D
MAR,2016-08-27,19:00,Chabab Atlas Khénifra,JS Kasba Tadla,0,0,D,0,0,D
MAR,2016-08-27,21:15,Ittihad Tanger,Difaâ d'El Jadida,4,1,H,1,0,H
MAR,2016-08-28,17:00,Raja Casablanca,KAC de Kénitra,4,0,H,3,0,H
MAR,2016-08-28,20:15,Kawkab AC Marrakech,Moghreb de Tétouan,2,2,D,1,0,H
MAR,2016-09-17,17:00,KAC de Kénitra,Ittihad Tanger,0,2,A,0,1,A
MAR,2016-09-17,17:00,Difaâ d'El Jadida,Hassania US Agadir,3,0,H,0,0,D
MAR,2016-09-17,19:30,Moghreb de Tétouan,Olympique de Khouribga,1,0,H,0,0,D
MAR,2016-09-18,17:00,FAR de Rabat,Olympique de Safi,2,0,H,1,0,H
MAR,2016-09-18,17:00,JS Kasba Tadla,Raja Casablanca,0,2,A,0,2,A
MAR,2016-09-18,19:15,Renaissance de Berkane,Kawkab AC Marrakech,3,0,H,1,0,H
MAR,2016-09-24,17:00,Hassania US Agadir,KAC de Kénitra,3,2,H,1,1,D
MAR,2016-09-24,17:00,Ittihad Tanger,JS Kasba Tadla,2,1,H,2,0,H
MAR,2016-09-24,19:00,Olympique de Khouribga,Renaissance de Berkane,0,1,A,0,1,A
MAR,2016-09-25,17:00,Chabab Atlas Khénifra,Raja Casablanca,1,1,D,0,1,A
MAR,2016-09-25,17:00,Olympique de Safi,Difaâ d'El Jadida,1,2,A,0,1,A
MAR,2016-09-25,19:15,Kawkab AC Marrakech,CR Al Hoceima,1,2,A,0,0,D
MAR,2016-10-01,16:00,Olympique de Khouribga,Wydad AC,2,3,A,2,2,D
MAR,2016-10-08,19:00,Moghreb de Tétouan,Chabab Atlas Khénifra,0,0,D,0,0,D
MAR,2016-10-09,16:00,FAR de Rabat,Kawkab AC Marrakech,1,2,A,1,0,H
MAR,2016-10-09,16:00,CR Al Hoceima,Olympique de Khouribga,1,4,A,1,2,A
MAR,2016-10-09,16:00,KAC de Kénitra,Olympique de Safi,2,1,H,0,0,D
MAR,2016-10-14,16:00,Olympique de Safi,JS Kasba Tadla,1,0,H,1,0,H
MAR,2016-10-14,19:00,Kawkab AC Marrakech,Difaâ d'El Jadida,0,0,D,0,0,D
MAR,2016-10-15,16:00,Chabab Atlas Khénifra,Ittihad Tanger,0,0,D,0,0,D
MAR,2016-10-15,16:00,Wydad AC,CR Al Hoceima,2,1,H,1,1,D
MAR,2016-10-16,16:00,Hassania US Agadir,Raja Casablanca,2,2,D,0,1,A
MAR,2016-10-16,19:30,Moghreb de Tétouan,Renaissance de Berkane,1,0,H,1,0,H
MAR,2016-10-17,17:00,Olympique de Khouribga,FAR de Rabat,1,2,A,0,0,D
MAR,2016-10-20,16:00,Wydad AC,Chabab Atlas Khénifra,3,1,H,1,1,D
