Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MAR,2006-09-16,,Ittihad Khémisset,FAR de Rabat,1,1,D,,,
MAR,2006-09-16,,Hassania US Agadir,Wydad AC,1,2,A,,,
MAR,2006-09-17,,Moghreb de Tétouan,Maghrib de Fès,4,3,H,,,
MAR,2006-09-17,,Difaâ d'El Jadida,Olympique de Safi,1,0,H,,,
MAR,2006-09-17,,AS Salé,Olympique de Khouribga,1,3,A,,,
MAR,2006-09-17,,Mouloudia Oujda,Ittihad Tanger,1,1,D,,,
MAR,2006-09-17,,Raja Casablanca,JS El Massira,1,0,H,,,
MAR,2006-09-23,,Kawkab AC Marrakech,Hassania US Agadir,0,0,D,,,
MAR,2006-09-23,,Wydad AC,AS Salé,1,1,D,,,
MAR,2006-09-23,,Olympique de Safi,Ittihad Khémisset,0,2,A,,,
MAR,2006-09-24,,JS El Massira,Moghreb de Tétouan,1,1,D,,,
MAR,2006-09-24,,Ittihad Tanger,COD Meknés,0,0,D,,,
MAR,2006-09-24,,Maghrib de Fès,Mouloudia Oujda,1,2,A,,,
MAR,2006-09-30,,COD Meknés,Kawkab AC Marrakech,0,1,A,,,
MAR,2006-09-30,,Olympique de Khouribga,Difaâ d'El Jadida,1,0,H,,,
MAR,2006-10-01,,FAR de Rabat,Raja Casablanca,1,0,H,,,
MAR,2006-10-07,,Maghrib de Fès,JS El Massira,1,0,H,,,
MAR,2006-10-07,,Raja Casablanca,Olympique de Safi,2,1,H,,,
MAR,2006-10-07,,Hassania US Agadir,Ittihad Tanger,2,1,H,,,
MAR,2006-10-08,,Difaâ d'El Jadida,Wydad AC,0,0,D,,,
MAR,2006-10-08,,AS Salé,Kawkab AC Marrakech,0,1,A,,,
MAR,2006-10-08,,Moghreb de Tétouan,FAR de Rabat,1,0,H,,,
MAR,2006-10-08,,Mouloudia Oujda,COD Meknés,0,1,A,,,
MAR,2006-10-14,,Wydad AC,Ittihad Khémisset,3,1,H,,,
MAR,2006-10-14,,Kawkab AC Marrakech,Difaâ d'El Jadida,0,1,A,,,
MAR,2006-10-14,,Ittihad Tanger,AS Salé,1,1,D,,,
MAR,2006-10-15,,JS El Massira,Mouloudia Oujda,4,1,H,,,
MAR,2006-10-15,,Olympique de Safi,Moghreb de Tétouan,1,2,A,,,
MAR,2006-10-15,,COD Meknés,Hassania US Agadir,1,0,H,,,
MAR,2006-10-18,,Ittihad Khémisset,Olympique de Khouribga,0,0,D,,,
MAR,2006-10-18,,FAR de Rabat,Maghrib de Fès,4,1,H,,,
MAR,2006-10-29,,Maghrib de Fès,Olympique de Safi,0,1,A,,,
MAR,2006-10-29,,Ittihad Khémisset,Kawkab AC Marrakech,1,0,H,,,
MAR,2006-10-29,,Difaâ d'El Jadida,Ittihad Tanger,1,1,D,,,
MAR,2006-10-29,,AS Salé,COD Meknés,0,0,D,,,
MAR,2006-10-29,,Mouloudia Oujda,Hassania US Agadir,1,0,H,,,
MAR,2006-11-01,,JS El Massira,FAR de Rabat,0,0,D,,,
MAR,2006-11-04,,Kawkab AC Marrakech,Raja Casablanca,1,1,D,,,
MAR,2006-11-04,,Ittihad Tanger,Ittihad Khémisset,2,3,A,,,
MAR,2006-11-04,,COD Meknés,Difaâ d'El Jadida,0,0,D,,,
MAR,2006-11-04,,FAR de Rabat,Mouloudia Oujda,1,0,H,,,
MAR,2006-11-04,,Wydad AC,Moghreb de Tétouan,3,0,H,,,
MAR,2006-11-05,,Olympique de Safi,JS El Massira,1,0,H,,,
MAR,2006-11-08,,Olympique de Khouribga,Raja Casablanca,1,0,H,,,
MAR,2006-11-11,,FAR de Rabat,Olympique de Safi,1,0,H,,,
MAR,2006-11-12,,Raja Casablanca,Wydad AC,0,1,A,,,
MAR,2006-11-12,,JS El Massira,Olympique de Khouribga,1,1,D,,,
MAR,2006-11-12,,Moghreb de Tétouan,Kawkab AC Marrakech,1,0,H,,,
MAR,2006-11-12,,Ittihad Khémisset,COD Meknés,2,0,H,,,
MAR,2006-11-12,,Difaâ d'El Jadida,Hassania US Agadir,0,0,D,,,
MAR,2006-11-12,,Mouloudia Oujda,AS Salé,2,2,D,,,
MAR,2006-11-15,,Maghrib de Fès,Wydad AC,0,0,D,,,
MAR,2006-11-18,,AS Salé,Difaâ d'El Jadida,1,1,D,,,
MAR,2006-11-18,,Hassania US Agadir,Ittihad Khémisset,3,1,H,,,
MAR,2006-11-18,,Ittihad Tanger,Moghreb de Tétouan,0,0,D,,,
MAR,2006-11-19,,Olympique de Safi,Mouloudia Oujda,2,2,D,,,
MAR,2006-11-19,,Kawkab AC Marrakech,Maghrib de Fès,1,0,H,,,
MAR,2006-11-19,,Wydad AC,JS El Massira,2,1,H,,,
MAR,2006-11-22,,Moghreb de Tétouan,Olympique de Khouribga,1,2,A,,,
MAR,2006-11-22,,Hassania US Agadir,AS Salé,1,0,H,,,
MAR,2006-11-22,,Raja Casablanca,Ittihad Tanger,1,0,H,,,
MAR,2006-11-26,,Olympique de Safi,Olympique de Khouribga,1,1,D,,,
MAR,2006-11-26,,JS El Massira,Kawkab AC Marrakech,0,0,D,,,
MAR,2006-11-26,,Maghrib de Fès,Ittihad Tanger,2,1,H,,,
MAR,2006-11-26,,Moghreb de Tétouan,COD Meknés,1,0,H,,,
MAR,2006-11-26,,Ittihad Khémisset,AS Salé,2,1,H,,,
MAR,2006-11-26,,Mouloudia Oujda,Difaâ d'El Jadida,2,1,H,,,
MAR,2006-11-29,,Olympique de Khouribga,Maghrib de Fès,1,0,H,,,
MAR,2006-11-29,,COD Meknés,Raja Casablanca,1,0,H,,,
MAR,2006-12-03,,Olympique de Khouribga,Mouloudia Oujda,2,1,H,,,
MAR,2006-12-03,,Wydad AC,Olympique de Safi,0,1,A,,,
MAR,2006-12-03,,Ittihad Tanger,JS El Massira,1,0,H,,,
MAR,2006-12-03,,COD Meknés,Maghrib de Fès,0,1,A,,,
MAR,2006-12-03,,Hassania US Agadir,Moghreb de Tétouan,2,2,D,,,
MAR,2006-12-03,,AS Salé,Raja Casablanca,1,0,H,,,
MAR,2006-12-03,,Difaâ d'El Jadida,Ittihad Khémisset,2,0,H,,,
MAR,2006-12-09,,Olympique de Khouribga,Wydad AC,2,0,H,,,
MAR,2006-12-09,,FAR de Rabat,Ittihad Tanger,1,0,H,,,
MAR,2006-12-09,,Maghrib de Fès,Hassania US Agadir,1,0,H,,,
MAR,2006-12-09,,Raja Casablanca,Difaâ d'El Jadida,0,0,D,,,
MAR,2006-12-10,,Olympique de Safi,Kawkab AC Marrakech,0,3,A,,,
MAR,2006-12-10,,JS El Massira,COD Meknés,1,0,H,,,
MAR,2006-12-10,,Moghreb de Tétouan,AS Salé,3,1,H,,,
MAR,2006-12-10,,Mouloudia Oujda,Ittihad Khémisset,0,0,D,,,
MAR,2006-12-13,,Olympique de Khouribga,FAR de Rabat,2,0,H,,,
MAR,2006-12-13,,Raja Casablanca,Hassania US Agadir,1,1,D,,,
MAR,2006-12-16,,Wydad AC,Mouloudia Oujda,2,1,H,,,
MAR,2006-12-16,,COD Meknés,FAR de Rabat,0,0,D,,,
MAR,2006-12-17,,Kawkab AC Marrakech,Olympique de Khouribga,0,0,D,,,
MAR,2006-12-17,,Ittihad Tanger,Olympique de Safi,0,1,A,,,
MAR,2006-12-17,,Hassania US Agadir,JS El Massira,2,0,H,,,
MAR,2006-12-17,,AS Salé,Maghrib de Fès,1,1,D,,,
MAR,2006-12-17,,Difaâ d'El Jadida,Moghreb de Tétouan,1,1,D,,,
MAR,2006-12-17,,Ittihad Khémisset,Raja Casablanca,0,0,D,,,
MAR,2006-12-20,,FAR de Rabat,Wydad AC,0,1,A,,,
MAR,2006-12-23,,Olympique de Khouribga,Ittihad Tanger,3,1,H,,,
MAR,2006-12-23,,Olympique de Safi,COD Meknés,1,1,D,,,
MAR,2006-12-23,,JS El Massira,AS Salé,1,1,D,,,
MAR,2006-12-23,,Maghrib de Fès,Difaâ d'El Jadida,0,0,D,,,
MAR,2006-12-23,,Moghreb de Tétouan,Ittihad Khémisset,1,0,H,,,
MAR,2006-12-23,,Mouloudia Oujda,Raja Casablanca,0,0,D,,,
MAR,2006-12-24,,Wydad AC,Kawkab AC Marrakech,1,1,D,,,
MAR,2006-12-24,,FAR de Rabat,Hassania US Agadir,1,0,H,,,
MAR,2006-12-27,,Kawkab AC Marrakech,Mouloudia Oujda,0,1,A,,,
MAR,2006-12-27,,Ittihad Tanger,Wydad AC,0,0,D,,,
MAR,2006-12-27,,COD Meknés,Olympique de Khouribga,1,1,D,,,
MAR,2006-12-27,,Hassania US Agadir,Olympique de Safi,0,0,D,,,
MAR,2006-12-27,,AS Salé,FAR de Rabat,0,1,A,,,
MAR,2006-12-27,,Difaâ d'El Jadida,JS El Massira,1,0,H,,,
MAR,2006-12-27,,Raja Casablanca,Moghreb de Tétouan,0,0,D,,,
MAR,2006-12-28,,Ittihad Khémisset,Maghrib de Fès,0,0,D,,,
MAR,2007-01-06,,Kawkab AC Marrakech,Ittihad Tanger,1,0,H,,,
MAR,2007-01-06,,FAR de Rabat,Difaâ d'El Jadida,2,1,H,,,
MAR,2007-01-07,,Wydad AC,COD Meknés,1,0,H,,,
MAR,2007-01-07,,Olympique de Khouribga,Hassania US Agadir,1,0,H,,,
MAR,2007-01-07,,Olympique de Safi,AS Salé,1,2,A,,,
MAR,2007-01-07,,JS El Massira,Ittihad Khémisset,1,1,D,,,
MAR,2007-01-07,,Maghrib de Fès,Raja Casablanca,2,0,H,,,
MAR,2007-01-07,,Moghreb de Tétouan,Mouloudia Oujda,1,0,H,,,
MAR,2007-01-10,,Kawkab AC Marrakech,FAR de Rabat,0,2,A,,,
MAR,2007-01-13,,Maghrib de Fès,Moghreb de Tétouan,0,1,A,,,
MAR,2007-01-13,,Olympique de Safi,Difaâ d'El Jadida,1,0,H,,,
MAR,2007-01-13,,Olympique de Khouribga,AS Salé,1,0,H,,,
MAR,2007-01-13,,Ittihad Tanger,Mouloudia Oujda,3,0,H,,,
MAR,2007-01-14,,FAR de Rabat,Ittihad Khémisset,0,0,D,,,
MAR,2007-01-14,,Wydad AC,Hassania US Agadir,1,1,D,,,
MAR,2007-01-14,,JS El Massira,Raja Casablanca,0,0,D,,,
MAR,2007-01-14,,Kawkab AC Marrakech,COD Meknés,1,1,D,,,
MAR,2007-01-20,,Hassania US Agadir,Kawkab AC Marrakech,0,0,D,,,
MAR,2007-01-20,,AS Salé,Wydad AC,0,3,A,,,
MAR,2007-01-20,,COD Meknés,Ittihad Tanger,0,0,D,,,
MAR,2007-01-20,,Difaâ d'El Jadida,Olympique de Khouribga,1,1,D,,,
MAR,2007-01-21,,Ittihad Khémisset,Olympique de Safi,1,0,H,,,
MAR,2007-01-21,,Moghreb de Tétouan,JS El Massira,1,0,H,,,
MAR,2007-01-21,,Mouloudia Oujda,Maghrib de Fès,1,0,H,,,
MAR,2007-01-27,,Olympique de Safi,Raja Casablanca,0,0,D,,,
MAR,2007-01-27,,Kawkab AC Marrakech,AS Salé,4,0,H,,,
MAR,2007-01-27,,FAR de Rabat,Moghreb de Tétouan,1,0,H,,,
MAR,2007-01-27,,COD Meknés,Mouloudia Oujda,2,0,H,,,
MAR,2007-01-28,,JS El Massira,Maghrib de Fès,0,0,D,,,
MAR,2007-01-28,,Ittihad Tanger,Hassania US Agadir,0,0,D,,,
MAR,2007-01-28,,Olympique de Khouribga,Ittihad Khémisset,1,0,H,,,
MAR,2007-01-31,,Wydad AC,Difaâ d'El Jadida,1,1,D,,,
MAR,2007-02-03,,Difaâ d'El Jadida,Kawkab AC Marrakech,1,1,D,,,
MAR,2007-02-03,,AS Salé,Ittihad Tanger,2,0,H,,,
MAR,2007-02-03,,Hassania US Agadir,COD Meknés,0,1,A,,,
MAR,2007-02-03,,Raja Casablanca,Olympique de Khouribga,0,0,D,,,
MAR,2007-02-04,,Ittihad Khémisset,Wydad AC,0,0,D,,,
MAR,2007-02-04,,Mouloudia Oujda,JS El Massira,0,0,D,,,
MAR,2007-02-04,,Moghreb de Tétouan,Olympique de Safi,1,1,D,,,
MAR,2007-02-04,,Maghrib de Fès,FAR de Rabat,1,2,A,,,
MAR,2007-02-17,,Olympique de Safi,Maghrib de Fès,1,0,H,,,
MAR,2007-02-17,,Kawkab AC Marrakech,Ittihad Khémisset,1,0,H,,,
MAR,2007-02-17,,Ittihad Tanger,Difaâ d'El Jadida,2,0,H,,,
MAR,2007-02-17,,FAR de Rabat,JS El Massira,1,1,D,,,
MAR,2007-02-18,,COD Meknés,AS Salé,1,1,D,,,
MAR,2007-02-18,,Hassania US Agadir,Mouloudia Oujda,1,0,H,,,
MAR,2007-02-18,,Wydad AC,Raja Casablanca,1,1,D,,,
MAR,2007-02-18,,Olympique de Khouribga,Moghreb de Tétouan,2,1,H,,,
MAR,2007-02-24,,Raja Casablanca,FAR de Rabat,0,0,D,,,
MAR,2007-03-03,,Difaâ d'El Jadida,COD Meknés,2,0,H,,,
MAR,2007-03-03,,Maghrib de Fès,Olympique de Khouribga,1,2,A,,,
MAR,2007-03-04,,Raja Casablanca,Kawkab AC Marrakech,1,1,D,,,
MAR,2007-03-04,,Ittihad Khémisset,Ittihad Tanger,1,0,H,,,
MAR,2007-03-04,,JS El Massira,Olympique de Safi,1,0,H,,,
MAR,2007-03-10,,Mouloudia Oujda,FAR de Rabat,2,1,H,,,
MAR,2007-03-11,,Moghreb de Tétouan,Wydad AC,4,2,H,,,
MAR,2007-03-11,,AS Salé,Hassania US Agadir,1,1,D,,,
MAR,2007-03-31,,Olympique de Safi,FAR de Rabat,0,1,A,,,
MAR,2007-03-31,,Olympique de Khouribga,JS El Massira,0,1,A,,,
MAR,2007-03-31,,Kawkab AC Marrakech,Moghreb de Tétouan,2,0,H,,,
MAR,2007-03-31,,Hassania US Agadir,Difaâ d'El Jadida,0,0,D,,,
MAR,2007-03-31,,Wydad AC,Maghrib de Fès,2,0,H,,,
MAR,2007-04-01,,COD Meknés,Ittihad Khémisset,3,1,H,,,
MAR,2007-04-01,,AS Salé,Mouloudia Oujda,0,0,D,,,
MAR,2007-04-01,,Ittihad Tanger,Raja Casablanca,1,0,H,,,
MAR,2007-04-07,,Difaâ d'El Jadida,AS Salé,3,1,H,,,
MAR,2007-04-07,,Mouloudia Oujda,Olympique de Safi,2,1,H,,,
MAR,2007-04-07,,Maghrib de Fès,Kawkab AC Marrakech,1,0,H,,,
MAR,2007-04-08,,Moghreb de Tétouan,Ittihad Tanger,1,0,H,,,
MAR,2007-04-08,,Raja Casablanca,COD Meknés,3,1,H,,,
MAR,2007-04-14,,Olympique de Khouribga,Olympique de Safi,3,0,H,,,
MAR,2007-04-14,,Ittihad Tanger,Maghrib de Fès,2,2,D,,,
MAR,2007-04-14,,Wydad AC,FAR de Rabat,1,0,H,,,
MAR,2007-04-15,,Kawkab AC Marrakech,JS El Massira,0,0,D,,,
MAR,2007-04-15,,COD Meknés,Moghreb de Tétouan,0,0,D,,,
MAR,2007-04-15,,AS Salé,Ittihad Khémisset,1,2,A,,,
MAR,2007-04-15,,Difaâ d'El Jadida,Mouloudia Oujda,0,0,D,,,
MAR,2007-04-15,,Hassania US Agadir,Raja Casablanca,1,0,H,,,
MAR,2007-04-21,,Mouloudia Oujda,Olympique de Khouribga,1,1,D,,,
MAR,2007-04-21,,Maghrib de Fès,COD Meknés,1,0,H,,,
MAR,2007-04-21,,Raja Casablanca,AS Salé,1,0,H,,,
