Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MAR,2015-09-05,18:30,Hassania US Agadir,CR Al Hoceima,2,1,H,2,1,H
MAR,2015-09-05,20:30,Ittihad Tanger,Maghrib de Fès,2,0,H,1,0,H
MAR,2015-09-06,15:30,KAC de Kénitra,Difaâ d'El Jadida,0,0,D,0,0,D
MAR,2015-09-06,16:00,FUS de Rabat,Raja Casablanca,2,0,H,1,0,H
MAR,2015-09-06,16:00,Wydad AC,FAR de Rabat,4,2,H,1,0,H
MAR,2015-09-06,17:45,Renaissance de Berkane,Olympique de Khouribga,0,0,D,0,0,D
MAR,2015-09-06,20:00,Kawkab AC Marrakech,Mouloudia Oujda,2,0,H,1,0,H
MAR,2015-09-12,17:00,FAR de Rabat,Olympique de Safi,1,1,D,0,0,D
MAR,2015-09-12,17:00,CR Al Hoceima,Ittihad Tanger,1,0,H,0,0,D
MAR,2015-09-12,19:30,Raja Casablanca,Kawkab AC Marrakech,1,1,D,1,1,D
MAR,2015-09-13,15:00,Mouloudia Oujda,KAC de Kénitra,1,0,H,0,0,D
MAR,2015-09-13,16:00,Difaâ d'El Jadida,Renaissance de Berkane,0,1,A,0,0,D
MAR,2015-09-13,17:15,Olympique de Khouribga,Wydad AC,1,3,A,0,2,A
MAR,2015-09-13,19:30,Maghrib de Fès,FUS de Rabat,1,1,D,0,1,A
MAR,2015-09-18,19:00,Olympique de Safi,Moghreb de Tétouan,1,0,H,0,0,D
MAR,2015-09-22,20:30,Moghreb de Tétouan,Hassania US Agadir,2,4,A,0,2,A
MAR,2015-10-02,19:00,Olympique de Safi,Olympique de Khouribga,0,1,A,0,0,D
MAR,2015-10-03,16:00,Ittihad Tanger,Moghreb de Tétouan,2,2,D,2,0,H
MAR,2015-10-03,16:30,Kawkab AC Marrakech,Maghrib de Fès,0,0,D,0,0,D
MAR,2015-10-03,19:00,FUS de Rabat,CR Al Hoceima,1,1,D,0,1,A
MAR,2015-10-04,15:00,KAC de Kénitra,Renaissance de Berkane,1,2,A,1,0,H
MAR,2015-10-04,16:00,Mouloudia Oujda,Raja Casablanca,0,1,A,0,0,D
MAR,2015-10-04,19:15,Wydad AC,Difaâ d'El Jadida,2,1,H,1,1,D
MAR,2015-10-05,18:00,Hassania US Agadir,FAR de Rabat,1,0,H,0,0,D
MAR,2015-10-09,17:00,Moghreb de Tétouan,FUS de Rabat,0,3,A,0,2,A
MAR,2015-10-10,16:00,Raja Casablanca,KAC de Kénitra,0,1,A,0,0,D
MAR,2015-10-10,16:30,CR Al Hoceima,Kawkab AC Marrakech,1,0,H,0,0,D
MAR,2015-10-10,19:00,Maghrib de Fès,Mouloudia Oujda,1,2,A,0,1,A
MAR,2015-10-11,14:30,FAR de Rabat,Ittihad Tanger,1,2,A,1,2,A
MAR,2015-10-11,16:00,Difaâ d'El Jadida,Olympique de Safi,0,0,D,0,0,D
MAR,2015-10-11,16:30,Olympique de Khouribga,Hassania US Agadir,2,1,H,0,1,A
MAR,2015-10-11,19:00,Renaissance de Berkane,Wydad AC,0,0,D,0,0,D
MAR,2015-10-30,19:00,Ittihad Tanger,Olympique de Khouribga,2,1,H,1,0,H
MAR,2015-10-31,15:00,Kawkab AC Marrakech,Moghreb de Tétouan,2,1,H,1,1,D
MAR,2015-10-31,15:30,FUS de Rabat,FAR de Rabat,2,3,A,1,1,D
MAR,2015-10-31,19:00,Raja Casablanca,Maghrib de Fès,3,0,H,0,0,D
MAR,2015-11-01,14:30,KAC de Kénitra,Wydad AC,0,1,A,0,1,A
MAR,2015-11-01,16:00,Hassania US Agadir,Difaâ d'El Jadida,1,1,D,0,0,D
MAR,2015-11-01,16:30,Mouloudia Oujda,CR Al Hoceima,2,3,A,0,0,D
MAR,2015-11-01,19:00,Olympique de Safi,Renaissance de Berkane,1,0,H,0,0,D
MAR,2015-11-06,18:00,Renaissance de Berkane,Hassania US Agadir,1,1,D,0,0,D
MAR,2015-11-07,15:00,Difaâ d'El Jadida,Ittihad Tanger,1,1,D,1,1,D
MAR,2015-11-07,15:00,FAR de Rabat,Kawkab AC Marrakech,1,0,H,1,0,H
MAR,2015-11-08,14:30,Olympique de Khouribga,FUS de Rabat,1,2,A,1,1,D
MAR,2015-11-08,16:00,Wydad AC,Olympique de Safi,2,0,H,0,0,D
MAR,2015-11-08,16:30,Maghrib de Fès,KAC de Kénitra,0,0,D,0,0,D
MAR,2015-11-08,19:00,CR Al Hoceima,Raja Casablanca,0,2,A,0,1,A
MAR,2015-11-09,18:00,Moghreb de Tétouan,Mouloudia Oujda,1,1,D,1,1,D
MAR,2015-11-13,16:00,Ittihad Tanger,Renaissance de Berkane,1,0,H,0,0,D
MAR,2015-11-13,19:00,FUS de Rabat,Difaâ d'El Jadida,0,0,D,0,0,D
MAR,2015-11-13,19:00,Kawkab AC Marrakech,Olympique de Khouribga,1,0,H,1,0,H
MAR,2015-11-14,15:00,KAC de Kénitra,Olympique de Safi,2,1,H,1,1,D
MAR,2015-11-14,15:00,Mouloudia Oujda,FAR de Rabat,0,0,D,0,0,D
MAR,2015-11-14,19:00,Maghrib de Fès,CR Al Hoceima,1,0,H,1,0,H
MAR,2015-11-17,19:00,Raja Casablanca,Moghreb de Tétouan,2,3,A,1,1,D
MAR,2015-11-20,19:00,CR Al Hoceima,KAC de Kénitra,1,2,A,0,2,A
MAR,2015-11-21,14:30,Olympique de Safi,Hassania US Agadir,2,4,A,1,3,A
MAR,2015-11-21,15:00,Difaâ d'El Jadida,Kawkab AC Marrakech,1,0,H,1,0,H
MAR,2015-11-21,19:30,Wydad AC,Ittihad Tanger,2,2,D,2,1,H
MAR,2015-11-22,14:30,FAR de Rabat,Raja Casablanca,1,0,H,0,0,D
MAR,2015-11-22,16:00,Moghreb de Tétouan,Maghrib de Fès,1,0,H,0,0,D
MAR,2015-11-23,15:00,Olympique de Khouribga,Mouloudia Oujda,1,2,A,1,2,A
MAR,2015-11-23,18:00,Renaissance de Berkane,FUS de Rabat,0,1,A,0,1,A
MAR,2015-11-25,16:00,Hassania US Agadir,Wydad AC,0,1,A,0,0,D
MAR,2015-11-28,14:30,CR Al Hoceima,Moghreb de Tétouan,1,2,A,1,1,D
MAR,2015-11-28,16:30,Ittihad Tanger,Olympique de Safi,0,1,A,0,0,D
MAR,2015-11-28,19:00,Kawkab AC Marrakech,Renaissance de Berkane,0,0,D,0,0,D
MAR,2015-11-29,14:30,KAC de Kénitra,Hassania US Agadir,3,1,H,1,0,H
MAR,2015-11-29,15:00,FUS de Rabat,Wydad AC,1,0,H,0,0,D
MAR,2015-11-29,16:00,Raja Casablanca,Olympique de Khouribga,1,2,A,0,2,A
MAR,2015-11-29,18:30,Maghrib de Fès,FAR de Rabat,0,1,A,0,0,D
MAR,2015-11-30,15:00,Mouloudia Oujda,Difaâ d'El Jadida,1,0,H,0,0,D
