Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,2014-04-17,02:00,CD Victoria,Real España,2,1,H,,,
HON,2014-04-17,02:00,CD Marathón,CD Motagua,2,1,H,,,
HON,2014-04-20,02:00,Real España,CD Victoria,1,2,A,,,
HON,2014-04-20,23:00,CD Motagua,CD Marathón,0,0,D,,,
HON,2014-04-25,02:00,CD Victoria,CD Olimpia,0,1,A,,,
HON,2014-04-25,02:00,CD Marathón,Real Sociedad,0,0,D,,,
HON,2014-04-27,21:00,Real Sociedad,CD Marathón,0,1,A,,,
HON,2014-04-27,23:00,CD Olimpia,CD Victoria,1,0,H,,,
HON,2014-05-02,00:00,CD Marathón,CD Olimpia,0,0,D,,,
HON,2014-05-05,03:00,CD Olimpia,CD Marathón,4,2,H,,,
