Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,2011-11-23,21:00,CD Necaxa,CD Olimpia,1,1,D,,,
HON,2011-11-25,00:00,Deportes Savio,CDS Vida,2,1,H,,,
HON,2011-11-27,21:00,CD Olimpia,CD Necaxa,1,0,H,,,
HON,2011-11-27,21:00,CDS Vida,Deportes Savio,2,1,H,,,
HON,2011-12-01,01:30,CDS Vida,Real España,0,1,A,,,
HON,2011-12-02,01:00,CD Olimpia,CD Marathón,1,0,H,,,
HON,2011-12-03,21:00,Real España,CDS Vida,4,1,H,,,
HON,2011-12-04,21:00,CD Marathón,CD Olimpia,0,0,D,,,
HON,2011-12-11,22:00,CD Olimpia,Real España,1,0,H,,,
HON,2011-12-18,01:30,Real España,CD Olimpia,0,2,A,,,
