Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,2010-08-08,02:30,CDS Vida,Real España,1,3,A,,,
HON,2010-08-08,21:30,CD Necaxa,CD Motagua,3,0,H,,,
HON,2010-08-08,22:00,CD Platense,CD Victoria,2,1,H,,,
HON,2010-08-08,23:00,CD Olimpia,Hispano FC,2,0,H,,,
HON,2010-08-11,22:00,CD Marathón,Deportes Savio,1,1,D,,,
HON,2010-08-15,02:30,CD Victoria,CD Olimpia,1,1,D,,,
HON,2010-08-15,22:00,CD Platense,CD Marathón,2,2,D,,,
HON,2010-08-15,23:00,Deportes Savio,CDS Vida,2,1,H,,,
HON,2010-08-15,23:00,Real España,CD Necaxa,1,2,A,,,
HON,2010-08-15,23:00,CD Motagua,Hispano FC,2,2,D,,,
HON,2010-08-22,02:30,CDS Vida,CD Victoria,1,1,D,,,
HON,2010-08-22,21:00,Hispano FC,CD Platense,1,2,A,,,
HON,2010-08-22,21:30,CD Necaxa,Deportes Savio,3,1,H,,,
HON,2010-08-22,22:30,CD Marathón,CD Motagua,1,0,H,,,
HON,2010-08-22,23:00,CD Olimpia,Real España,2,2,D,,,
HON,2010-08-29,21:00,Deportes Savio,CD Olimpia,1,1,D,,,
HON,2010-08-29,22:00,Hispano FC,CD Necaxa,0,0,D,,,
HON,2010-08-29,23:00,Real España,CD Victoria,1,2,A,,,
HON,2010-08-29,23:00,CD Motagua,CD Platense,1,0,H,,,
HON,2010-08-30,03:00,CDS Vida,CD Marathón,2,3,A,,,
HON,2010-09-05,02:30,CD Victoria,Hispano FC,2,1,H,,,
HON,2010-09-05,21:30,CD Necaxa,CDS Vida,1,2,A,,,
HON,2010-09-05,22:00,CD Platense,Deportes Savio,2,0,H,,,
HON,2010-09-05,22:00,CD Olimpia,CD Motagua,1,1,D,,,
HON,2010-09-06,00:30,Real España,CD Marathón,3,2,H,,,
HON,2010-09-11,22:00,CD Marathón,CD Necaxa,0,0,D,,,
