Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,2011-08-07,02:00,CDS Vida,Real España,1,1,D,,,
HON,2011-08-07,22:00,CD Necaxa,CD Motagua,1,0,H,,,
HON,2011-08-07,22:00,CD Platense,CD Victoria,2,1,H,,,
HON,2011-08-07,22:30,CD Marathón,Deportes Savio,5,0,H,,,
HON,2011-08-07,23:05,CD Olimpia,Atlético Choloma,2,0,H,,,
HON,2011-08-14,01:00,Atlético Choloma,CD Motagua,1,1,D,,,
HON,2011-08-14,02:30,CD Victoria,CD Olimpia,0,2,A,,,
HON,2011-08-14,02:30,Real España,CD Necaxa,2,2,D,,,
HON,2011-08-14,22:00,CD Platense,CD Marathón,0,3,A,,,
HON,2011-08-15,00:30,Deportes Savio,CDS Vida,2,0,H,,,
HON,2011-08-21,01:00,Atlético Choloma,CD Platense,3,1,H,,,
HON,2011-08-21,02:30,CDS Vida,CD Victoria,1,0,H,,,
HON,2011-08-21,02:30,CD Olimpia,Real España,0,1,A,,,
HON,2011-08-21,22:00,CD Necaxa,Deportes Savio,1,2,A,,,
HON,2011-08-21,22:30,CD Marathón,CD Motagua,2,1,H,,,
HON,2011-08-28,01:00,Atlético Choloma,CD Necaxa,0,1,A,,,
HON,2011-08-28,02:30,CDS Vida,CD Marathón,1,2,A,,,
HON,2011-08-28,02:30,Real España,CD Victoria,0,0,D,,,
HON,2011-08-28,21:00,Deportes Savio,CD Olimpia,0,0,D,,,
HON,2011-08-28,23:00,CD Motagua,CD Platense,2,0,H,,,
HON,2011-09-01,02:30,Real España,CD Marathón,1,1,D,,,
HON,2011-09-01,02:30,CD Platense,Deportes Savio,1,0,H,,,
HON,2011-09-03,22:00,CD Necaxa,CDS Vida,0,1,A,,,
HON,2011-09-04,02:30,CD Victoria,Atlético Choloma,4,0,H,,,
HON,2011-09-08,01:00,Atlético Choloma,Real España,1,4,A,,,
HON,2011-09-08,01:00,Deportes Savio,CD Victoria,2,0,H,,,
HON,2011-09-08,02:30,CD Marathón,CD Necaxa,3,0,H,,,
HON,2011-09-08,02:30,CDS Vida,CD Motagua,2,0,H,,,
HON,2011-09-08,02:30,CD Olimpia,CD Platense,1,0,H,,,
HON,2011-09-11,02:30,CD Victoria,CD Necaxa,2,1,H,,,
HON,2011-09-11,22:00,CD Platense,CDS Vida,2,0,H,,,
HON,2011-09-11,22:30,CD Marathón,CD Olimpia,0,2,A,,,
HON,2011-09-11,23:00,Deportes Savio,Atlético Choloma,3,1,H,,,
HON,2011-09-18,01:00,Atlético Choloma,CD Marathón,3,1,H,,,
HON,2011-09-18,02:30,Real España,Deportes Savio,2,2,D,,,
HON,2011-09-18,22:00,CD Victoria,CD Motagua,2,1,H,,,
HON,2011-09-18,22:00,CD Necaxa,CD Platense,1,1,D,,,
HON,2011-09-18,23:00,CD Olimpia,CDS Vida,4,1,H,,,
HON,2011-09-25,00:00,CDS Vida,Atlético Choloma,2,2,D,,,
HON,2011-09-25,22:00,CD Platense,Real España,0,0,D,,,
HON,2011-09-25,22:30,CD Marathón,CD Victoria,3,2,H,,,
HON,2011-09-26,00:00,CD Motagua,Deportes Savio,2,1,H,,,
HON,2011-10-02,01:00,Atlético Choloma,CD Olimpia,1,0,H,,,
HON,2011-10-02,02:30,Real España,CDS Vida,1,0,H,,,
HON,2011-10-02,02:30,CD Victoria,CD Platense,2,0,H,,,
HON,2011-10-02,21:00,Deportes Savio,CD Marathón,1,1,D,,,
HON,2011-10-02,23:00,CD Motagua,CD Necaxa,1,1,D,,,
HON,2011-10-05,21:00,CD Necaxa,Real España,1,3,A,,,
HON,2011-10-05,22:30,CD Marathón,CD Platense,1,0,H,,,
HON,2011-10-06,01:00,Atlético Choloma,CD Motagua,0,0,D,,,
HON,2011-10-06,02:30,CD Olimpia,CD Victoria,1,2,A,,,
HON,2011-10-06,02:30,CDS Vida,Deportes Savio,2,0,H,,,
HON,2011-10-09,23:00,CD Olimpia,CD Motagua,1,1,D,,,
HON,2011-10-13,02:00,CD Necaxa,CD Olimpia,0,0,D,,,
HON,2011-10-13,02:30,CD Motagua,Real España,0,2,A,,,
HON,2011-10-16,02:30,CD Victoria,CDS Vida,1,1,D,,,
HON,2011-10-16,21:00,Deportes Savio,CD Necaxa,1,2,A,,,
HON,2011-10-16,22:00,CD Platense,Atlético Choloma,1,1,D,,,
HON,2011-10-16,23:00,CD Motagua,CD Marathón,1,4,A,,,
HON,2011-10-17,00:00,Real España,CD Olimpia,2,0,H,,,
HON,2011-10-22,22:30,CD Necaxa,Atlético Choloma,0,0,D,,,
HON,2011-10-23,22:00,CD Victoria,Real España,1,2,A,,,
HON,2011-10-23,22:00,CD Platense,CD Motagua,1,0,H,,,
HON,2011-10-23,22:30,CD Marathón,CDS Vida,1,2,A,,,
HON,2011-10-23,23:00,CD Olimpia,Deportes Savio,1,1,D,,,
HON,2011-10-29,22:30,CD Marathón,Real España,2,0,H,,,
HON,2011-10-30,01:00,Atlético Choloma,CD Victoria,1,1,D,,,
HON,2011-10-30,01:30,CDS Vida,CD Necaxa,1,0,H,,,
HON,2011-10-30,22:00,Deportes Savio,CD Platense,2,0,H,,,
HON,2011-10-30,22:00,CD Motagua,CD Olimpia,0,1,A,,,
HON,2011-11-02,21:00,CD Necaxa,CD Marathón,1,0,H,,,
HON,2011-11-03,01:30,Real España,Atlético Choloma,2,0,H,,,
HON,2011-11-03,01:30,CD Victoria,Deportes Savio,1,2,A,,,
HON,2011-11-03,01:30,CD Motagua,CDS Vida,3,0,H,,,
HON,2011-11-03,01:30,CD Platense,CD Olimpia,1,0,H,,,
HON,2011-11-06,02:30,CDS Vida,CD Platense,3,1,H,,,
HON,2011-11-06,02:30,Real España,CD Motagua,0,1,A,,,
HON,2011-11-06,22:00,CD Necaxa,CD Victoria,1,0,H,,,
HON,2011-11-06,23:00,CD Olimpia,CD Marathón,1,0,H,,,
HON,2011-11-09,01:30,Atlético Choloma,Deportes Savio,2,2,D,,,
HON,2011-11-14,21:00,CD Marathón,Atlético Choloma,1,1,D,,,
HON,2011-11-14,21:00,Deportes Savio,Real España,1,1,D,,,
HON,2011-11-14,21:00,CD Motagua,CD Victoria,3,0,H,,,
HON,2011-11-14,21:00,CD Platense,CD Necaxa,3,2,H,,,
HON,2011-11-14,21:00,CDS Vida,CD Olimpia,0,0,D,,,
HON,2011-11-20,01:30,Atlético Choloma,CDS Vida,1,1,D,,,
HON,2011-11-20,01:30,CD Olimpia,CD Necaxa,0,1,A,,,
HON,2011-11-20,01:30,Real España,CD Platense,1,0,H,,,
HON,2011-11-20,01:30,CD Victoria,CD Marathón,2,2,D,,,
HON,2011-11-20,01:30,Deportes Savio,CD Motagua,0,3,A,,,
