Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,2016-05-05,22:30,CD Marathón,Real España,1,0,H,,,
HON,2016-05-06,01:00,Juticalpa FC,CD Motagua,1,0,H,,,
HON,2016-05-08,23:00,CD Motagua,Juticalpa FC,3,0,H,,,
HON,2016-05-09,02:00,Real España,CD Marathón,2,0,H,,,
HON,2016-05-13,02:00,Real España,Real Sociedad,2,2,D,,,
HON,2016-05-13,02:00,CD Motagua,CD Olimpia,0,0,D,,,
HON,2016-05-15,21:00,Real Sociedad,Real España,3,0,H,,,
HON,2016-05-15,23:00,CD Olimpia,CD Motagua,2,0,H,,,
HON,2016-05-18,21:00,Real Sociedad,CD Olimpia,1,2,A,,,
HON,2016-05-22,23:00,CD Olimpia,Real Sociedad,3,1,H,,,
