Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,2013-01-19,21:00,CD Marathón,Platense FC,3,0,H,,,
HON,2013-01-20,00:00,Deportes Savio,CD Victoria,0,0,D,,,
HON,2013-01-20,01:00,Atlético Choloma,Real España,2,2,D,,,
HON,2013-01-20,21:00,CDS Vida,CD Olimpia,0,2,A,,,
HON,2013-01-20,21:00,CD Motagua,Real Sociedad,0,1,A,,,
HON,2013-01-27,01:00,Real España,Platense FC,1,1,D,,,
HON,2013-01-27,01:00,CD Olimpia,Atlético Choloma,2,1,H,,,
HON,2013-01-27,20:00,Deportes Savio,CD Motagua,3,2,H,,,
HON,2013-01-27,20:00,Real Sociedad,CDS Vida,3,0,H,,,
HON,2013-01-27,21:00,CD Victoria,CD Marathón,2,0,H,,,
HON,2013-01-31,01:00,CD Motagua,Real España,0,0,D,,,
HON,2013-01-31,01:00,Platense FC,Deportes Savio,1,0,H,,,
HON,2013-02-01,01:00,Atlético Choloma,Real Sociedad,1,1,D,,,
HON,2013-02-01,01:00,CD Marathón,CD Olimpia,2,1,H,,,
HON,2013-02-01,01:30,CDS Vida,CD Victoria,0,0,D,,,
HON,2013-02-03,01:00,Real España,Deportes Savio,1,0,H,,,
HON,2013-02-03,19:00,Real Sociedad,CD Marathón,1,1,D,,,
HON,2013-02-03,21:00,Platense FC,Atlético Choloma,2,0,H,,,
HON,2013-02-03,21:00,CDS Vida,CD Motagua,0,3,A,,,
HON,2013-02-03,22:00,CD Olimpia,CD Victoria,0,1,A,,,
HON,2013-02-09,01:00,Atlético Choloma,CDS Vida,4,1,H,,,
HON,2013-02-09,21:00,CD Marathón,Real España,0,0,D,,,
HON,2013-02-10,00:00,Deportes Savio,Real Sociedad,3,1,H,,,
HON,2013-02-10,21:00,CD Victoria,Platense FC,3,2,H,,,
HON,2013-02-10,22:00,CD Olimpia,CD Motagua,1,0,H,,,
HON,2013-02-13,20:00,Real Sociedad,CD Victoria,2,0,H,,,
HON,2013-02-13,21:00,CD Marathón,Deportes Savio,3,2,H,,,
HON,2013-02-13,21:00,Platense FC,CD Olimpia,1,2,A,,,
HON,2013-02-14,01:00,CDS Vida,Real España,1,0,H,,,
