Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,2015-11-22,19:30,Real Sociedad,CD Olimpia,2,2,D,,,
HON,2015-11-22,21:00,CD Marathón,CDS Vida,0,0,D,,,
HON,2015-11-26,01:00,CD Olimpia,Real Sociedad,3,2,H,,,
HON,2015-11-26,01:00,CDS Vida,CD Marathón,0,0,D,,,
HON,2015-11-29,01:00,CDS Vida,CD Honduras,0,0,D,,,
HON,2015-12-01,01:00,CD Olimpia,CD Motagua,1,1,D,,,
HON,2015-12-06,01:00,CD Motagua,CD Olimpia,1,1,D,,,
HON,2015-12-06,21:00,CD Honduras,CDS Vida,1,0,H,,,
HON,2015-12-13,01:30,CD Motagua,CD Honduras,3,3,D,,,
HON,2015-12-20,01:00,CD Honduras,CD Motagua,1,1,D,1.0,1.0,D
