Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
THA,2016-03-05,11:00,Navy FC,Chainat FC,0,0,D,,,
THA,2016-03-05,11:00,Chiangrai United,Suphanburi FC,1,0,H,,,
THA,2016-03-05,12:00,Sisaket FC,Sukhothai FC,2,0,H,,,
THA,2016-03-05,12:00,Nakhon Ratchasima,Muangthong United,0,1,A,,,
THA,2016-03-05,13:00,BEC Tero Sasana,Army United FC,1,2,A,,,
THA,2016-03-06,11:00,Bangkok United,Buriram United,3,5,A,,,
THA,2016-03-06,11:00,Ratchaburi Mitr Phol,BB Chulalongkorn University,2,0,H,,,
THA,2016-03-06,12:00,Chonburi FC,Pattaya United,2,1,H,,,
THA,2016-03-06,13:00,Bangkok Glass FC,Super Power Samut Prakan,4,1,H,,,
THA,2016-03-09,11:00,Super Power Samut Prakan,BEC Tero Sasana,2,3,A,,,
THA,2016-03-09,11:00,Chainat FC,Nakhon Ratchasima,3,1,H,,,
THA,2016-03-09,11:00,Sukhothai FC,Chiangrai United,0,0,D,,,
THA,2016-03-09,11:00,Pattaya United,Bangkok United,1,2,A,,,
THA,2016-03-09,12:00,Buriram United,Navy FC,1,0,H,,,
THA,2016-03-09,12:00,Army United FC,Ratchaburi Mitr Phol,1,3,A,,,
THA,2016-03-09,12:00,Chonburi FC,Suphanburi FC,1,2,A,,,
THA,2016-03-09,13:00,BB Chulalongkorn University,Sisaket FC,2,0,H,,,
THA,2016-03-09,13:00,Muangthong United,Bangkok Glass FC,2,0,H,,,
THA,2016-03-12,11:00,Suphanburi FC,Pattaya United,0,0,D,,,
THA,2016-03-12,11:00,Chiangrai United,Buriram United,0,0,D,,,
THA,2016-03-12,12:00,Navy FC,BB Chulalongkorn University,1,0,H,,,
THA,2016-03-12,12:00,Muangthong United,Ratchaburi Mitr Phol,3,0,H,,,
THA,2016-03-12,13:00,Bangkok United,Super Power Samut Prakan,1,1,D,,,
THA,2016-03-13,11:00,Sisaket FC,Chainat FC,2,1,H,,,
THA,2016-03-13,11:00,Chonburi FC,Sukhothai FC,2,2,D,,,
THA,2016-03-13,12:00,Nakhon Ratchasima,BEC Tero Sasana,1,0,H,,,
THA,2016-03-13,13:00,Bangkok Glass FC,Army United FC,2,0,H,,,
THA,2016-03-16,11:00,BB Chulalongkorn University,Nakhon Ratchasima,2,4,A,0.0,2.0,A
THA,2016-03-16,11:00,Chainat FC,Bangkok Glass FC,2,3,A,0.0,1.0,A
THA,2016-03-16,11:00,Sukhothai FC,Ratchaburi Mitr Phol,2,0,H,0.0,0.0,D
THA,2016-03-16,12:00,Muangthong United,BEC Tero Sasana,0,1,A,0.0,0.0,D
THA,2016-03-16,12:00,Pattaya United,Chiangrai United,3,3,D,1.0,1.0,D
THA,2016-03-16,12:00,Suphanburi FC,Sisaket FC,1,0,H,0.0,0.0,D
THA,2016-03-16,13:00,Army United FC,Bangkok United,3,4,A,0.0,0.0,D
THA,2016-03-16,13:00,Super Power Samut Prakan,Navy FC,1,0,H,1.0,0.0,H
THA,2016-03-30,12:00,Super Power Samut Prakan,Sisaket FC,1,1,D,,,
THA,2016-03-30,12:00,Chainat FC,Chonburi FC,1,4,A,,,
THA,2016-03-30,12:00,Sukhothai FC,Pattaya United,1,0,H,,,
THA,2016-03-30,12:00,Buriram United,Suphanburi FC,2,2,D,,,
THA,2016-03-30,13:00,Nakhon Ratchasima,Bangkok Glass FC,1,2,A,,,
THA,2016-03-30,13:00,Muangthong United,Bangkok United,2,3,A,,,
THA,2016-03-30,13:00,Army United FC,Navy FC,2,0,H,,,
THA,2016-03-30,14:00,BB Chulalongkorn University,Chiangrai United,3,4,A,,,
THA,2016-03-30,14:00,BEC Tero Sasana,Ratchaburi Mitr Phol,0,4,A,,,
THA,2016-04-02,12:00,Pattaya United,Buriram United,1,3,A,,,
THA,2016-04-02,12:00,Navy FC,Muangthong United,0,4,A,,,
THA,2016-04-02,13:00,Ratchaburi Mitr Phol,Nakhon Ratchasima,2,0,H,,,
THA,2016-04-02,13:00,Chonburi FC,Super Power Samut Prakan,3,0,H,,,
THA,2016-04-02,14:00,Bangkok United,BB Chulalongkorn University,1,0,H,,,
THA,2016-04-03,12:00,Chiangrai United,Chainat FC,1,0,H,,,
THA,2016-04-03,12:00,Sisaket FC,Army United FC,2,0,H,,,
THA,2016-04-03,13:00,Suphanburi FC,Sukhothai FC,2,3,A,,,
THA,2016-04-03,14:00,Bangkok Glass FC,BEC Tero Sasana,5,1,H,,,
THA,2016-04-15,12:00,Buriram United,Chonburi FC,3,2,H,,,
THA,2016-04-23,12:00,Super Power Samut Prakan,Chiangrai United,1,2,A,,,
THA,2016-04-23,12:00,Sukhothai FC,Buriram United,0,1,A,,,
THA,2016-04-23,13:00,Chainat FC,Bangkok United,1,2,A,,,
THA,2016-04-23,13:00,Ratchaburi Mitr Phol,Bangkok Glass FC,4,3,H,,,
THA,2016-04-23,14:00,Muangthong United,Sisaket FC,4,0,H,,,
THA,2016-04-24,12:00,BB Chulalongkorn University,Suphanburi FC,2,3,A,,,
THA,2016-04-24,12:00,Nakhon Ratchasima,Chonburi FC,0,0,D,,,
THA,2016-04-24,13:00,BEC Tero Sasana,Navy FC,1,0,H,,,
THA,2016-04-24,14:00,Army United FC,Pattaya United,1,2,A,,,
THA,2016-04-27,12:00,Chiangrai United,Bangkok Glass FC,1,3,A,1.0,2.0,A
THA,2016-04-27,12:00,Sukhothai FC,Super Power Samut Prakan,4,1,H,2.0,1.0,H
THA,2016-04-27,12:00,Navy FC,Ratchaburi Mitr Phol,0,0,D,0.0,0.0,D
THA,2016-04-27,12:00,Chonburi FC,Army United FC,1,1,D,0.0,1.0,A
THA,2016-04-27,13:00,Pattaya United,BB Chulalongkorn University,3,2,H,0.0,2.0,A
THA,2016-04-27,13:00,Buriram United,Muangthong United,0,3,A,0.0,3.0,A
THA,2016-04-27,13:00,Sisaket FC,Nakhon Ratchasima,1,0,H,0.0,0.0,D
THA,2016-04-27,14:00,Suphanburi FC,Chainat FC,1,0,H,0.0,0.0,D
THA,2016-04-27,14:00,Bangkok United,BEC Tero Sasana,3,0,H,1.0,0.0,H
THA,2016-04-30,12:00,Nakhon Ratchasima,Sukhothai FC,1,3,A,,,
THA,2016-04-30,12:00,BB Chulalongkorn University,Buriram United,0,2,A,,,
THA,2016-04-30,13:00,Bangkok Glass FC,Navy FC,2,0,H,,,
THA,2016-04-30,13:00,Ratchaburi Mitr Phol,Bangkok United,0,1,A,,,
THA,2016-04-30,14:00,Super Power Samut Prakan,Suphanburi FC,0,0,D,,,
THA,2016-05-01,12:00,Army United FC,Chiangrai United,1,0,H,,,
THA,2016-05-01,12:00,Chainat FC,Pattaya United,1,3,A,,,
THA,2016-05-01,13:00,Muangthong United,Chonburi FC,1,0,H,,,
THA,2016-05-01,14:00,BEC Tero Sasana,Sisaket FC,2,1,H,,,
THA,2016-05-07,12:00,Chiangrai United,Muangthong United,0,3,A,,,
THA,2016-05-07,12:00,Sisaket FC,Ratchaburi Mitr Phol,1,1,D,,,
THA,2016-05-07,13:00,Navy FC,Nakhon Ratchasima,1,0,H,,,
THA,2016-05-07,13:00,Chonburi FC,BEC Tero Sasana,1,0,H,,,
THA,2016-05-07,14:00,Bangkok Glass FC,Bangkok United,0,1,A,,,
THA,2016-05-08,12:00,Suphanburi FC,Army United FC,1,0,H,,,
THA,2016-05-08,12:00,Sukhothai FC,BB Chulalongkorn University,4,1,H,,,
THA,2016-05-08,13:00,Buriram United,Chainat FC,0,0,D,,,
THA,2016-05-08,14:00,Pattaya United,Super Power Samut Prakan,2,0,H,,,
THA,2016-05-11,12:00,Chainat FC,BB Chulalongkorn University,3,1,H,,,
THA,2016-05-11,12:00,BEC Tero Sasana,Pattaya United,1,2,A,,,
THA,2016-05-11,12:00,Navy FC,Bangkok United,1,0,H,,,
THA,2016-05-11,12:00,Ratchaburi Mitr Phol,Chonburi FC,0,0,D,,,
THA,2016-05-11,13:00,Nakhon Ratchasima,Chiangrai United,1,4,A,,,
THA,2016-05-11,13:00,Bangkok Glass FC,Sisaket FC,3,1,H,,,
THA,2016-05-11,13:00,Super Power Samut Prakan,Buriram United,2,2,D,,,
THA,2016-05-11,14:00,Muangthong United,Suphanburi FC,1,0,H,,,
THA,2016-05-11,14:00,Army United FC,Sukhothai FC,1,1,D,,,
THA,2016-05-14,12:00,Buriram United,Army United FC,0,1,A,,,
THA,2016-05-14,12:00,Sisaket FC,Navy FC,1,1,D,,,
