Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
THA,2008-02-17,09:00,Krung Thai Bank,BEC Tero Sasana,0,0,D,,,
THA,2008-02-17,09:00,Port Authority of Thailand FC,TOT FC,0,1,A,,,
THA,2008-02-17,09:00,Royal Thai Army,Customs Department,0,2,A,,,
THA,2008-02-17,09:00,Tobacco Monopoly,Nakhon Pathom,2,0,H,,,
THA,2008-02-17,09:00,Osotspa M-150,Samut Songkhram,1,1,D,,,
THA,2008-02-17,10:00,Bangkok University,Chula-Sinthana FC,1,0,H,,,
THA,2008-02-17,10:30,Provincial Electricity Authority,Coke-Bangpra,2,1,H,,,
THA,2008-02-17,11:00,Chonburi FC,Bangkok Bank,0,0,D,,,
THA,2008-02-23,09:00,Coke-Bangpra,Osotspa M-150,0,0,D,,,
THA,2008-02-23,09:00,Nakhon Pathom,Provincial Electricity Authority,1,0,H,,,
THA,2008-02-23,09:00,BEC Tero Sasana,Tobacco Monopoly,0,1,A,,,
THA,2008-02-23,09:00,Customs Department,Krung Thai Bank,1,2,A,,,
THA,2008-02-23,09:00,TOT FC,Bangkok University,2,1,H,,,
THA,2008-02-23,09:00,Samut Songkhram,Chonburi FC,1,2,A,,,
THA,2008-02-23,10:00,Chula-Sinthana FC,Royal Thai Army,3,1,H,,,
THA,2008-02-23,11:00,Bangkok Bank,Port Authority of Thailand FC,2,1,H,,,
THA,2008-02-29,09:00,Port Authority of Thailand FC,Chonburi FC,1,3,A,,,
THA,2008-03-01,09:00,Tobacco Monopoly,Customs Department,1,0,H,,,
THA,2008-03-01,09:00,Osotspa M-150,Nakhon Pathom,2,1,H,,,
THA,2008-03-01,10:00,Bangkok University,Bangkok Bank,0,0,D,,,
THA,2008-03-01,10:30,Provincial Electricity Authority,BEC Tero Sasana,1,3,A,,,
THA,2008-03-01,11:00,Krung Thai Bank,Chula-Sinthana FC,0,1,A,,,
THA,2008-03-01,11:00,Coke-Bangpra,Samut Songkhram,1,1,D,,,
THA,2008-03-08,09:00,Nakhon Pathom,Coke-Bangpra,0,1,A,,,
THA,2008-03-08,09:00,BEC Tero Sasana,Osotspa M-150,2,1,H,,,
THA,2008-03-08,09:00,Customs Department,Provincial Electricity Authority,0,1,A,,,
THA,2008-03-08,09:00,TOT FC,Krung Thai Bank,1,0,H,,,
THA,2008-03-08,09:00,Samut Songkhram,Port Authority of Thailand FC,3,1,H,,,
THA,2008-03-08,11:00,Chonburi FC,Bangkok University,2,1,H,,,
THA,2008-03-08,11:00,Chula-Sinthana FC,Tobacco Monopoly,1,1,D,,,
THA,2008-03-12,09:00,Osotspa M-150,Customs Department,0,0,D,,,
THA,2008-03-12,09:00,Nakhon Pathom,Samut Songkhram,1,0,H,,,
THA,2008-03-12,09:30,Tobacco Monopoly,TOT FC,0,2,A,,,
THA,2008-03-12,10:00,Bangkok University,Port Authority of Thailand FC,0,1,A,,,
THA,2008-03-12,10:30,Provincial Electricity Authority,Chula-Sinthana FC,2,0,H,,,
THA,2008-03-12,11:00,Coke-Bangpra,BEC Tero Sasana,1,1,D,,,
THA,2008-03-29,09:00,Bangkok Bank,Tobacco Monopoly,0,0,D,,,
THA,2008-03-29,09:00,Port Authority of Thailand FC,Royal Thai Army,1,0,H,,,
THA,2008-03-29,09:00,BEC Tero Sasana,Nakhon Pathom,3,1,H,,,
THA,2008-03-29,09:00,Customs Department,Coke-Bangpra,1,0,H,,,
THA,2008-03-29,09:00,TOT FC,Provincial Electricity Authority,2,0,H,,,
THA,2008-03-29,09:00,Samut Songkhram,Bangkok University,0,2,A,,,
THA,2008-03-29,10:00,Chula-Sinthana FC,Osotspa M-150,0,1,A,,,
THA,2008-03-29,11:00,Chonburi FC,Krung Thai Bank,1,1,D,,,
THA,2008-04-02,10:00,Royal Thai Army,Bangkok University,1,0,H,,,
THA,2008-04-02,10:00,Osotspa M-150,TOT FC,1,0,H,,,
THA,2008-04-02,10:00,Nakhon Pathom,Customs Department,1,0,H,,,
THA,2008-04-02,10:00,BEC Tero Sasana,Samut Songkhram,1,1,D,,,
THA,2008-04-02,10:30,Tobacco Monopoly,Chonburi FC,0,0,D,,,
THA,2008-04-02,11:30,Provincial Electricity Authority,Bangkok Bank,2,0,H,,,
THA,2008-04-02,12:00,Coke-Bangpra,Chula-Sinthana FC,2,3,A,,,
THA,2008-04-02,12:00,Krung Thai Bank,Port Authority of Thailand FC,1,0,H,,,
THA,2008-04-05,10:00,Bangkok Bank,Osotspa M-150,0,0,D,,,
THA,2008-04-05,10:00,Port Authority of Thailand FC,Tobacco Monopoly,0,0,D,,,
THA,2008-04-05,10:00,Customs Department,BEC Tero Sasana,0,3,A,,,
THA,2008-04-05,10:00,TOT FC,Coke-Bangpra,0,2,A,,,
THA,2008-04-05,10:00,Samut Songkhram,Royal Thai Army,4,0,H,,,
THA,2008-04-05,11:00,Bangkok University,Krung Thai Bank,1,2,A,,,
THA,2008-04-05,12:00,Chula-Sinthana FC,Nakhon Pathom,1,2,A,,,
THA,2008-04-05,12:00,Chonburi FC,Provincial Electricity Authority,1,0,H,,,
THA,2008-04-09,10:00,Bangkok Bank,Royal Thai Army,2,0,H,,,
THA,2008-04-19,10:00,Tobacco Monopoly,Bangkok University,0,1,A,,,
THA,2008-04-19,10:00,Osotspa M-150,Chonburi FC,0,1,A,,,
THA,2008-04-19,10:00,Coke-Bangpra,Bangkok Bank,1,0,H,,,
THA,2008-04-19,10:00,Nakhon Pathom,TOT FC,0,2,A,,,
THA,2008-04-19,10:00,BEC Tero Sasana,Chula-Sinthana FC,5,1,H,,,
THA,2008-04-19,11:30,Provincial Electricity Authority,Port Authority of Thailand FC,1,0,H,,,
THA,2008-04-19,12:00,Krung Thai Bank,Royal Thai Army,3,1,H,,,
THA,2008-04-20,10:00,Customs Department,Samut Songkhram,2,3,A,,,
THA,2008-04-26,10:00,Bangkok Bank,Nakhon Pathom,1,1,D,,,
THA,2008-04-26,10:00,Royal Thai Army,Tobacco Monopoly,1,1,D,,,
THA,2008-04-26,11:00,Bangkok University,Provincial Electricity Authority,1,1,D,,,
THA,2008-04-26,12:00,Chonburi FC,Coke-Bangpra,0,0,D,,,
THA,2008-04-26,12:00,Chula-Sinthana FC,Customs Department,0,0,D,,,
THA,2008-04-30,10:00,Osotspa M-150,Bangkok University,0,1,A,,,
THA,2008-04-30,10:00,Nakhon Pathom,Chonburi FC,0,0,D,,,
THA,2008-04-30,10:00,BEC Tero Sasana,Bangkok Bank,2,1,H,,,
THA,2008-04-30,10:00,Customs Department,TOT FC,0,0,D,,,
THA,2008-04-30,10:30,Tobacco Monopoly,Krung Thai Bank,0,3,A,,,
THA,2008-04-30,11:30,Provincial Electricity Authority,Royal Thai Army,2,0,H,,,
THA,2008-04-30,12:00,Coke-Bangpra,Port Authority of Thailand FC,1,1,D,,,
THA,2008-04-30,12:00,Chula-Sinthana FC,Samut Songkhram,0,2,A,,,
THA,2008-05-03,10:00,Bangkok Bank,Customs Department,1,0,H,,,
THA,2008-05-03,10:00,Port Authority of Thailand FC,Nakhon Pathom,2,0,H,,,
THA,2008-05-03,10:00,Royal Thai Army,Osotspa M-150,1,3,A,,,
THA,2008-05-03,10:00,TOT FC,Chula-Sinthana FC,2,1,H,,,
THA,2008-05-03,10:00,Samut Songkhram,Tobacco Monopoly,0,0,D,,,
THA,2008-05-03,11:00,Bangkok University,Coke-Bangpra,0,0,D,,,
THA,2008-05-03,12:00,Chonburi FC,BEC Tero Sasana,0,1,A,,,
THA,2008-05-03,12:00,Krung Thai Bank,Provincial Electricity Authority,1,1,D,,,
THA,2008-06-28,10:00,Osotspa M-150,Krung Thai Bank,3,0,H,,,
THA,2008-06-28,10:00,Coke-Bangpra,Royal Thai Army,0,1,A,,,
THA,2008-06-28,10:00,Nakhon Pathom,Bangkok University,0,0,D,,,
THA,2008-06-28,10:00,BEC Tero Sasana,Port Authority of Thailand FC,1,2,A,,,
THA,2008-06-28,10:00,TOT FC,Samut Songkhram,1,1,D,,,
THA,2008-06-28,11:00,Chula-Sinthana FC,Bangkok Bank,1,1,D,,,
THA,2008-06-28,11:30,Provincial Electricity Authority,Tobacco Monopoly,2,1,H,,,
THA,2008-06-29,10:00,Customs Department,Chonburi FC,0,1,A,,,
THA,2008-07-02,10:00,Royal Thai Army,Chonburi FC,0,0,D,,,
THA,2008-07-02,10:00,Port Authority of Thailand FC,Osotspa M-150,1,2,A,,,
THA,2008-07-02,10:00,TOT FC,BEC Tero Sasana,2,3,A,,,
THA,2008-07-02,10:00,Samut Songkhram,Krung Thai Bank,1,3,A,,,
THA,2008-07-05,10:00,Bangkok Bank,TOT FC,0,0,D,,,
THA,2008-07-05,10:00,Royal Thai Army,Nakhon Pathom,1,2,A,,,
THA,2008-07-05,10:00,Samut Songkhram,Provincial Electricity Authority,0,0,D,,,
THA,2008-07-05,11:00,Bangkok University,BEC Tero Sasana,1,0,H,,,
