Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
THA,2013-03-02,11:00,Osotspa Saraburi,Ratchaburi FC,0,0,D,,,
THA,2013-03-02,11:00,BEC Tero Sasana,Chonburi FC,2,2,D,,,
THA,2013-03-02,11:00,Samut Songkhram,Pattaya United,0,2,A,,,
THA,2013-03-02,11:30,Muangthong United,Army United FC,2,1,H,,,
THA,2013-03-02,11:30,Police United,Bangkok United,1,0,H,,,
THA,2013-03-03,11:00,Buriram United,Suphanburi FC,1,1,D,,,
THA,2013-03-03,11:00,Songkhla United,Bangkok Glass FC,1,0,H,,,
THA,2013-03-03,11:30,Chiangrai United,TOT FC,1,3,A,,,
THA,2013-03-09,11:00,Chainat FC,Songkhla United,2,0,H,,,
THA,2013-03-09,11:00,Buriram United,Bangkok Glass FC,2,0,H,,,
THA,2013-03-09,11:00,Suphanburi FC,Chiangrai United,1,0,H,,,
THA,2013-03-10,11:00,Bangkok United,Samut Songkhram,1,1,D,,,
THA,2013-03-10,11:00,Pattaya United,Osotspa Saraburi,1,2,A,,,
THA,2013-03-10,11:00,TOT FC,Police United,1,1,D,,,
THA,2013-03-10,11:00,Ratchaburi FC,BEC Tero Sasana,0,1,A,,,
THA,2013-03-10,11:30,Chonburi FC,Army United FC,1,0,H,,,
THA,2013-03-27,11:00,Osotspa Saraburi,Bangkok United,3,1,H,,,
THA,2013-03-27,11:00,Samut Songkhram,TOT FC,0,0,D,,,
THA,2013-03-27,11:30,BEC Tero Sasana,Pattaya United,3,1,H,,,
THA,2013-03-27,11:35,Buriram United,Chainat FC,1,0,H,,,
THA,2013-03-27,12:00,Chonburi FC,Muangthong United,0,2,A,,,
THA,2013-03-27,12:00,Army United FC,Ratchaburi FC,1,0,H,,,
THA,2013-03-27,12:00,Police United,Suphanburi FC,0,2,A,,,
THA,2013-03-27,12:00,Chiangrai United,Bangkok Glass FC,2,2,D,,,
THA,2013-03-30,11:00,TOT FC,Osotspa Saraburi,1,0,H,,,
THA,2013-03-30,11:00,Bangkok United,BEC Tero Sasana,2,3,A,,,
THA,2013-03-30,11:30,Muangthong United,Songkhla United,3,0,H,,,
THA,2013-03-31,12:00,Pattaya United,Army United FC,1,2,A,,,
THA,2013-03-31,12:00,Suphanburi FC,Samut Songkhram,1,0,H,,,
THA,2013-03-31,12:00,Ratchaburi FC,Chonburi FC,1,1,D,,,
THA,2013-03-31,12:00,Bangkok Glass FC,Police United,0,1,A,,,
THA,2013-03-31,12:00,Chainat FC,Chiangrai United,0,0,D,,,
THA,2013-04-06,12:00,Army United FC,Bangkok United,6,0,H,,,
THA,2013-04-06,12:00,Ratchaburi FC,Muangthong United,0,2,A,,,
THA,2013-04-06,12:00,Buriram United,Songkhla United,6,1,H,,,
THA,2013-04-06,12:30,Chonburi FC,Pattaya United,5,1,H,,,
THA,2013-04-07,12:00,Osotspa Saraburi,Suphanburi FC,0,2,A,,,
THA,2013-04-07,12:00,Samut Songkhram,Bangkok Glass FC,1,1,D,,,
THA,2013-04-07,12:00,BEC Tero Sasana,TOT FC,2,3,A,,,
THA,2013-04-07,12:30,Police United,Chainat FC,0,0,D,,,
THA,2013-04-17,12:00,Chainat FC,Samut Songkhram,1,0,H,,,
THA,2013-04-17,12:00,Bangkok United,Chonburi FC,0,2,A,,,
THA,2013-04-17,12:00,Songkhla United,Chiangrai United,1,0,H,,,
THA,2013-04-17,12:00,Pattaya United,Ratchaburi FC,1,2,A,,,
THA,2013-04-17,13:00,Suphanburi FC,BEC Tero Sasana,1,1,D,,,
THA,2013-04-17,13:00,Bangkok Glass FC,Osotspa Saraburi,3,0,H,,,
THA,2013-04-17,13:00,TOT FC,Army United FC,0,4,A,,,
THA,2013-04-17,13:30,Muangthong United,Buriram United,1,2,A,,,
THA,2013-04-20,12:00,Pattaya United,Muangthong United,0,1,A,,,
THA,2013-04-20,12:00,Ratchaburi FC,Bangkok United,1,0,H,,,
THA,2013-04-20,12:00,Osotspa Saraburi,Chainat FC,1,1,D,,,
