Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
THA,2007-03-17,09:00,Bangkok Bank,Krung Thai Bank,0,1,A,,,
THA,2007-03-17,09:00,Tobacco Monopoly,Port Authority of Thailand FC,2,3,A,,,
THA,2007-03-17,09:00,Thai Honda FC,FC Royal Thai Police,0,1,A,,,
THA,2007-03-17,09:00,Nakhon Pathom,Royal Thai Navy FC,2,2,D,,,
THA,2007-03-17,09:30,Royal Thai Army,BEC Tero Sasana,1,1,D,,,
THA,2007-03-17,10:00,Provincial Electricity Authority,TOT FC,1,0,H,,,
THA,2007-03-17,11:00,Chonburi FC,Suphanburi FC,1,0,H,,,
THA,2007-03-24,09:00,Krung Thai Bank,Royal Thai Army,1,0,H,,,
THA,2007-03-24,09:00,Osotspa M-150,Nakhon Pathom,0,0,D,,,
THA,2007-03-24,09:00,Port Authority of Thailand FC,Bangkok Bank,1,1,D,,,
THA,2007-03-24,09:00,Royal Thai Navy FC,Thai Honda FC,0,2,A,,,
THA,2007-03-24,09:00,FC Royal Thai Police,Tobacco Monopoly,0,3,A,,,
THA,2007-03-24,09:00,TOT FC,Chonburi FC,1,2,A,,,
THA,2007-03-28,11:00,Bangkok University,Osotspa M-150,1,0,H,,,
THA,2007-03-31,10:00,Bangkok Bank,FC Royal Thai Police,0,0,D,,,
THA,2007-03-31,10:00,Royal Thai Army,Port Authority of Thailand FC,5,1,H,,,
THA,2007-03-31,10:00,Suphanburi FC,Osotspa M-150,2,2,D,,,
THA,2007-03-31,10:00,Thai Honda FC,Nakhon Pathom,0,0,D,,,
THA,2007-03-31,10:00,Tobacco Monopoly,Royal Thai Navy FC,0,0,D,,,
THA,2007-03-31,11:00,Bangkok University,TOT FC,1,0,H,,,
THA,2007-03-31,11:00,Provincial Electricity Authority,Krung Thai Bank,1,1,D,,,
THA,2007-03-31,12:00,Chonburi FC,BEC Tero Sasana,1,3,A,,,
THA,2007-04-04,10:00,Royal Thai Navy FC,Bangkok Bank,0,1,A,,,
THA,2007-04-04,10:00,TOT FC,Suphanburi FC,1,2,A,,,
THA,2007-04-04,10:00,BEC Tero Sasana,Bangkok University,3,0,H,,,
THA,2007-04-04,10:00,Port Authority of Thailand FC,Provincial Electricity Authority,2,2,D,,,
THA,2007-04-04,10:00,FC Royal Thai Police,Royal Thai Army,0,1,A,,,
THA,2007-04-04,10:00,Osotspa M-150,Thai Honda FC,1,0,H,,,
THA,2007-04-04,10:30,Nakhon Pathom,Tobacco Monopoly,1,1,D,,,
THA,2007-04-04,12:00,Krung Thai Bank,Chonburi FC,1,1,D,,,
THA,2007-04-07,10:00,Royal Thai Army,Royal Thai Navy FC,2,0,H,,,
THA,2007-04-07,10:00,Bangkok Bank,Nakhon Pathom,0,0,D,,,
THA,2007-04-07,10:00,Suphanburi FC,BEC Tero Sasana,1,2,A,,,
THA,2007-04-07,10:00,Tobacco Monopoly,Thai Honda FC,2,1,H,,,
THA,2007-04-07,11:00,Provincial Electricity Authority,FC Royal Thai Police,3,2,H,,,
THA,2007-04-07,12:00,Chonburi FC,Port Authority of Thailand FC,2,0,H,,,
THA,2007-04-20,10:00,Port Authority of Thailand FC,Bangkok University,2,1,H,,,
THA,2007-04-21,10:00,BEC Tero Sasana,TOT FC,2,1,H,,,
THA,2007-04-21,10:00,Royal Thai Navy FC,Provincial Electricity Authority,1,1,D,,,
THA,2007-04-21,10:00,Krung Thai Bank,Suphanburi FC,0,0,D,,,
THA,2007-04-21,10:30,Nakhon Pathom,Royal Thai Army,2,2,D,,,
THA,2007-04-21,11:00,Thai Honda FC,Bangkok Bank,1,0,H,,,
THA,2007-04-21,12:00,Osotspa M-150,Tobacco Monopoly,0,0,D,,,
THA,2007-04-21,12:00,FC Royal Thai Police,Chonburi FC,0,0,D,,,
THA,2007-04-28,10:00,BEC Tero Sasana,Osotspa M-150,1,0,H,,,
THA,2007-04-28,10:00,Suphanburi FC,Port Authority of Thailand FC,1,0,H,,,
THA,2007-04-28,10:00,Provincial Electricity Authority,Nakhon Pathom,0,1,A,,,
THA,2007-04-28,10:00,Royal Thai Army,Thai Honda FC,0,0,D,,,
THA,2007-04-28,10:00,Bangkok Bank,Tobacco Monopoly,0,1,A,,,
THA,2007-04-28,10:30,TOT FC,Krung Thai Bank,1,0,H,,,
THA,2007-04-28,12:00,Chonburi FC,Royal Thai Navy FC,2,1,H,,,
THA,2007-05-02,10:00,Tobacco Monopoly,Royal Thai Army,4,0,H,,,
THA,2007-05-02,10:00,Port Authority of Thailand FC,TOT FC,1,4,A,,,
THA,2007-05-02,11:00,Thai Honda FC,Provincial Electricity Authority,0,2,A,,,
THA,2007-05-02,12:00,Krung Thai Bank,BEC Tero Sasana,2,1,H,,,
THA,2007-05-05,10:00,BEC Tero Sasana,Port Authority of Thailand FC,1,0,H,,,
