Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RSA,08/08/2015,14:00,Free State Stars,Mpumalanga Black Aces,0,1,A,0,1,A
RSA,08/08/2015,14:00,Polokwane City FC,Bloemfontein Celtic,3,2,H,1,1,D
RSA,08/08/2015,19:15,Platinum Stars,Mamelodi Sundowns,0,0,D,0,0,D
RSA,08/08/2015,19:15,BidVest Wits,Ajax Cape Town,2,1,H,1,1,D
RSA,09/08/2015,14:00,Chippa United,Kaizer Chiefs,0,0,D,0,0,D
RSA,09/08/2015,14:00,Golden Arrows,Tuks FC,1,0,H,1,0,H
RSA,10/08/2015,16:00,Maritzburg United,Jomo Cosmos,0,0,D,0,0,D
RSA,12/08/2015,11:00,SuperSport United,Orlando Pirates,1,0,H,NaN,NaN,NaN
RSA,18/08/2015,18:30,Orlando Pirates,Chippa United,4,1,H,0,0,D
RSA,22/08/2015,14:00,Mamelodi Sundowns,BidVest Wits,4,2,H,1,0,H
RSA,22/08/2015,14:00,Tuks FC,Polokwane City FC,3,0,H,2,0,H
RSA,22/08/2015,17:00,Mpumalanga Black Aces,SuperSport United,1,1,D,1,0,H
RSA,22/08/2015,19:15,Kaizer Chiefs,Free State Stars,4,0,H,3,0,H
RSA,22/08/2015,19:15,Ajax Cape Town,Maritzburg United,3,1,H,0,1,A
RSA,23/08/2015,14:00,Bloemfontein Celtic,Platinum Stars,1,1,D,1,0,H
RSA,23/08/2015,14:00,Jomo Cosmos,Golden Arrows,0,0,D,0,0,D
RSA,25/08/2015,18:30,Mpumalanga Black Aces,Mamelodi Sundowns,1,0,H,1,0,H
RSA,25/08/2015,18:30,Polokwane City FC,Kaizer Chiefs,1,1,D,0,1,A
RSA,25/08/2015,18:30,Chippa United,Tuks FC,4,0,H,1,0,H
RSA,26/08/2015,18:30,Ajax Cape Town,Free State Stars,2,1,H,2,1,H
RSA,26/08/2015,18:30,Platinum Stars,Golden Arrows,2,0,H,2,0,H
RSA,26/08/2015,18:30,SuperSport United,Jomo Cosmos,0,0,D,0,0,D
RSA,26/08/2015,18:30,BidVest Wits,Maritzburg United,2,0,H,1,0,H
RSA,26/08/2015,18:30,Bloemfontein Celtic,Orlando Pirates,1,0,H,0,0,D
RSA,12/09/2015,14:00,Golden Arrows,Mamelodi Sundowns,2,1,H,1,0,H
RSA,12/09/2015,14:00,Free State Stars,Chippa United,3,0,H,1,0,H
RSA,12/09/2015,17:00,SuperSport United,Kaizer Chiefs,1,4,A,1,0,H
RSA,12/09/2015,19:15,Maritzburg United,Bloemfontein Celtic,0,2,A,0,2,A
RSA,12/09/2015,19:15,Ajax Cape Town,Polokwane City FC,2,1,H,2,1,H
RSA,13/09/2015,14:00,Jomo Cosmos,Platinum Stars,1,2,A,0,2,A
RSA,13/09/2015,14:00,Tuks FC,BidVest Wits,0,1,A,0,0,D
RSA,18/09/2015,18:30,Orlando Pirates,Mpumalanga Black Aces,1,1,D,1,1,D
RSA,22/09/2015,18:30,Maritzburg United,Free State Stars,2,3,A,0,0,D
RSA,22/09/2015,18:30,Polokwane City FC,Orlando Pirates,0,0,D,0,0,D
RSA,22/09/2015,18:30,Platinum Stars,Chippa United,3,2,H,1,0,H
RSA,22/09/2015,18:30,BidVest Wits,SuperSport United,1,0,H,1,0,H
RSA,23/09/2015,18:30,Kaizer Chiefs,Tuks FC,1,1,D,1,0,H
RSA,23/09/2015,18:30,Mamelodi Sundowns,Ajax Cape Town,3,2,H,2,1,H
RSA,23/09/2015,18:30,Golden Arrows,Mpumalanga Black Aces,1,2,A,1,1,D
RSA,24/09/2015,16:00,Bloemfontein Celtic,Jomo Cosmos,1,0,H,1,0,H
RSA,25/09/2015,19:00,Chippa United,Polokwane City FC,2,1,H,1,0,H
RSA,26/09/2015,14:00,SuperSport United,Platinum Stars,1,3,A,0,0,D
RSA,26/09/2015,14:00,Free State Stars,BidVest Wits,0,0,D,0,0,D
RSA,26/09/2015,19:15,Ajax Cape Town,Kaizer Chiefs,1,1,D,0,0,D
RSA,27/09/2015,14:00,Mpumalanga Black Aces,Maritzburg United,4,1,H,2,1,H
RSA,27/09/2015,14:00,Jomo Cosmos,Mamelodi Sundowns,0,2,A,0,1,A
RSA,27/09/2015,14:00,Tuks FC,Bloemfontein Celtic,0,2,A,0,1,A
RSA,28/10/2015,17:30,Orlando Pirates,Golden Arrows,0,2,A,0,0,D
RSA,17/10/2015,14:30,Golden Arrows,Bloemfontein Celtic,0,0,D,0,0,D
RSA,27/10/2015,17:30,Chippa United,SuperSport United,0,2,A,0,1,A
RSA,27/10/2015,17:30,Kaizer Chiefs,Mpumalanga Black Aces,1,0,H,1,0,H
RSA,28/10/2015,17:30,Mamelodi Sundowns,Polokwane City FC,0,0,D,0,0,D
RSA,08/11/2015,13:30,Tuks FC,Maritzburg United,0,1,A,0,1,A
RSA,08/11/2015,16:00,BidVest Wits,Jomo Cosmos,3,1,H,1,0,H
RSA,17/02/2016,17:30,Free State Stars,Orlando Pirates,1,0,H,0,0,D
RSA,13/03/2016,13:30,Platinum Stars,Ajax Cape Town,3,0,H,1,0,H
RSA,20/10/2015,18:30,Jomo Cosmos,Kaizer Chiefs,0,0,D,0,0,D
RSA,20/10/2015,18:30,SuperSport United,Golden Arrows,1,2,A,0,2,A
RSA,21/10/2015,18:30,Polokwane City FC,Free State Stars,0,2,A,0,0,D
