Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RSA,10/08/2012,19:00,Ajax Cape Town,SuperSport United,1,1,D,0,0,D
RSA,10/08/2012,19:00,Orlando Pirates,Golden Arrows,2,1,H,1,1,D
RSA,11/08/2012,14:00,Black Leopards,Bloemfontein Celtic,3,2,H,1,0,H
RSA,11/08/2012,14:00,Free State Stars,BidVest Wits,2,0,H,2,0,H
RSA,11/08/2012,17:00,AmaZulu FC,Kaizer Chiefs,0,6,A,0,2,A
RSA,11/08/2012,19:15,Mamelodi Sundowns,Chippa United,1,0,H,0,0,D
RSA,12/08/2012,14:00,Platinum Stars,Moroka Swallows,3,1,H,2,0,H
RSA,12/08/2012,14:00,Tuks FC,Maritzburg United,1,1,D,0,0,D
RSA,21/08/2012,18:30,Maritzburg United,AmaZulu FC,2,0,H,0,0,D
RSA,21/08/2012,18:30,Chippa United,Free State Stars,1,2,A,1,1,D
RSA,22/08/2012,17:00,Golden Arrows,Tuks FC,0,1,A,0,1,A
RSA,22/08/2012,18:30,BidVest Wits,Black Leopards,2,2,D,2,1,H
RSA,22/08/2012,18:30,Bloemfontein Celtic,Platinum Stars,2,1,H,1,1,D
RSA,22/08/2012,18:30,Kaizer Chiefs,Mamelodi Sundowns,2,1,H,0,0,D
RSA,22/08/2012,18:30,Moroka Swallows,Ajax Cape Town,3,1,H,0,0,D
RSA,22/08/2012,18:30,SuperSport United,Orlando Pirates,0,0,D,0,0,D
RSA,31/08/2012,19:00,Ajax Cape Town,Platinum Stars,4,1,H,2,1,H
RSA,01/09/2012,14:00,Free State Stars,Kaizer Chiefs,0,0,D,0,0,D
RSA,01/09/2012,14:00,Tuks FC,SuperSport United,0,0,D,0,0,D
RSA,01/09/2012,17:00,AmaZulu FC,Golden Arrows,0,0,D,0,0,D
RSA,01/09/2012,17:00,BidVest Wits,Bloemfontein Celtic,2,0,H,0,0,D
RSA,01/09/2012,19:15,Orlando Pirates,Moroka Swallows,0,3,A,0,1,A
RSA,02/09/2012,14:00,Black Leopards,Chippa United,0,0,D,0,0,D
RSA,02/09/2012,14:00,Mamelodi Sundowns,Maritzburg United,1,2,A,0,0,D
RSA,14/09/2012,19:00,Maritzburg United,Free State Stars,1,1,D,0,0,D
RSA,14/09/2012,19:00,Moroka Swallows,Tuks FC,2,3,A,1,2,A
RSA,15/09/2012,14:00,Platinum Stars,Orlando Pirates,0,1,A,0,0,D
RSA,15/09/2012,14:00,SuperSport United,AmaZulu FC,3,0,H,2,0,H
RSA,15/09/2012,17:00,Golden Arrows,Mamelodi Sundowns,1,0,H,0,0,D
RSA,16/09/2012,14:00,Bloemfontein Celtic,Ajax Cape Town,2,1,H,0,1,A
RSA,16/09/2012,14:00,Chippa United,BidVest Wits,1,1,D,1,0,H
RSA,19/09/2012,18:30,Kaizer Chiefs,Black Leopards,2,1,H,3,0,H
RSA,24/09/2012,17:00,BidVest Wits,Kaizer Chiefs,1,3,A,0,2,A
RSA,25/09/2012,18:30,Black Leopards,Maritzburg United,2,2,D,1,0,H
RSA,25/09/2012,18:30,Tuks FC,Platinum Stars,0,0,D,0,0,D
RSA,25/09/2012,18:30,Orlando Pirates,Ajax Cape Town,2,0,H,0,0,D
RSA,26/09/2012,18:30,AmaZulu FC,Moroka Swallows,2,1,H,0,1,A
RSA,26/09/2012,18:30,Chippa United,Bloemfontein Celtic,2,1,H,1,0,H
RSA,26/09/2012,18:30,Free State Stars,Golden Arrows,1,1,D,0,1,A
RSA,26/09/2012,18:30,Mamelodi Sundowns,SuperSport United,0,0,D,0,0,D
RSA,28/09/2012,19:00,Maritzburg United,BidVest Wits,0,1,A,0,0,D
RSA,29/09/2012,14:00,Platinum Stars,AmaZulu FC,2,1,H,1,0,H
RSA,29/09/2012,14:00,Ajax Cape Town,Tuks FC,1,5,A,1,1,D
RSA,29/09/2012,17:00,Golden Arrows,Black Leopards,0,0,D,0,0,D
RSA,29/09/2012,17:00,SuperSport United,Free State Stars,0,0,D,0,0,D
RSA,29/09/2012,19:15,Kaizer Chiefs,Chippa United,2,0,H,1,0,H
RSA,30/09/2012,14:00,Bloemfontein Celtic,Orlando Pirates,1,0,H,0,0,D
RSA,30/09/2012,14:00,Moroka Swallows,Mamelodi Sundowns,2,0,H,2,0,H
RSA,05/10/2012,19:00,Chippa United,Maritzburg United,0,1,A,0,1,A
RSA,06/10/2012,14:30,BidVest Wits,Golden Arrows,1,0,H,1,0,H
RSA,06/10/2012,14:30,Free State Stars,Moroka Swallows,0,1,A,0,0,D
RSA,06/10/2012,17:00,Kaizer Chiefs,Bloemfontein Celtic,0,0,D,0,0,D
RSA,06/10/2012,19:15,AmaZulu FC,Ajax Cape Town,0,1,A,0,1,A
RSA,06/10/2012,19:15,Mamelodi Sundowns,Platinum Stars,0,1,A,0,1,A
RSA,07/10/2012,14:30,Black Leopards,SuperSport United,3,3,D,1,2,A
RSA,07/10/2012,14:30,Tuks FC,Orlando Pirates,1,3,A,1,1,D
RSA,26/10/2012,19:00,Maritzburg United,Kaizer Chiefs,1,1,D,0,1,A
RSA,27/10/2012,14:30,Platinum Stars,Free State Stars,4,0,H,1,0,H
RSA,27/10/2012,14:30,SuperSport United,BidVest Wits,1,1,D,0,0,D
RSA,27/10/2012,17:00,Ajax Cape Town,Mamelodi Sundowns,0,0,D,0,0,D
RSA,27/10/2012,17:00,Golden Arrows,Chippa United,2,0,H,1,0,H
