Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RSA,27/08/2008,18:30,Ajax Cape Town,Maritzburg United,1,1,D,NaN,NaN,NaN
RSA,27/08/2008,19:00,BidVest Wits,Santos FC,2,0,H,NaN,NaN,NaN
RSA,30/08/2008,14:00,Golden Arrows,Orlando Pirates,1,0,H,NaN,NaN,NaN
RSA,30/08/2008,14:00,Moroka Swallows,Polokwane City FC,1,1,D,NaN,NaN,NaN
RSA,30/08/2008,19:00,Kaizer Chiefs,Thanda Royal Zulu,1,2,A,NaN,NaN,NaN
RSA,30/08/2008,19:00,SuperSport United,Free State Stars,1,0,H,NaN,NaN,NaN
RSA,31/08/2008,14:00,Bloemfontein Celtic,Mamelodi Sundowns,0,1,A,NaN,NaN,NaN
RSA,31/08/2008,14:00,AmaZulu FC,Platinum Stars,0,1,A,NaN,NaN,NaN
RSA,12/09/2008,19:00,Orlando Pirates,BidVest Wits,0,0,D,NaN,NaN,NaN
RSA,12/09/2008,19:00,Santos FC,Polokwane City FC,3,0,H,NaN,NaN,NaN
RSA,13/09/2008,14:30,Free State Stars,Golden Arrows,0,0,D,NaN,NaN,NaN
RSA,14/09/2008,14:30,Maritzburg United,Kaizer Chiefs,3,2,H,NaN,NaN,NaN
RSA,14/09/2008,14:30,Thanda Royal Zulu,Bloemfontein Celtic,2,1,H,NaN,NaN,NaN
RSA,17/09/2008,18:30,Platinum Stars,SuperSport United,1,3,A,NaN,NaN,NaN
RSA,17/09/2008,18:30,Moroka Swallows,Ajax Cape Town,2,4,A,NaN,NaN,NaN
RSA,22/10/2008,18:30,Mamelodi Sundowns,AmaZulu FC,3,0,H,NaN,NaN,NaN
RSA,24/09/2008,18:30,Santos FC,Moroka Swallows,0,3,A,NaN,NaN,NaN
RSA,24/09/2008,19:00,BidVest Wits,Free State Stars,1,0,H,NaN,NaN,NaN
RSA,27/09/2008,14:30,Golden Arrows,Platinum Stars,1,1,D,NaN,NaN,NaN
RSA,27/09/2008,19:00,Kaizer Chiefs,Ajax Cape Town,2,0,H,NaN,NaN,NaN
RSA,27/09/2008,19:15,SuperSport United,Mamelodi Sundowns,1,1,D,NaN,NaN,NaN
RSA,28/09/2008,14:30,AmaZulu FC,Thanda Royal Zulu,1,0,H,NaN,NaN,NaN
RSA,28/09/2008,14:30,Polokwane City FC,Orlando Pirates,2,0,H,NaN,NaN,NaN
RSA,28/09/2008,14:30,Bloemfontein Celtic,Maritzburg United,0,0,D,NaN,NaN,NaN
RSA,01/10/2008,18:30,Platinum Stars,BidVest Wits,0,1,A,NaN,NaN,NaN
RSA,01/10/2008,18:30,Ajax Cape Town,Bloemfontein Celtic,2,0,H,NaN,NaN,NaN
RSA,04/10/2008,14:30,Maritzburg United,AmaZulu FC,2,1,H,NaN,NaN,NaN
RSA,04/10/2008,19:00,Mamelodi Sundowns,Golden Arrows,2,4,A,NaN,NaN,NaN
RSA,04/10/2008,19:00,Orlando Pirates,Santos FC,1,1,D,NaN,NaN,NaN
RSA,05/10/2008,14:30,Free State Stars,Polokwane City FC,3,2,H,NaN,NaN,NaN
RSA,05/10/2008,14:30,Thanda Royal Zulu,SuperSport United,1,2,A,NaN,NaN,NaN
RSA,05/10/2008,14:30,Moroka Swallows,Kaizer Chiefs,2,0,H,NaN,NaN,NaN
RSA,29/10/2008,13:30,Bloemfontein Celtic,Kaizer Chiefs,0,1,A,NaN,NaN,NaN
RSA,29/10/2008,13:30,Golden Arrows,Thanda Royal Zulu,2,2,D,NaN,NaN,NaN
RSA,29/10/2008,13:30,AmaZulu FC,Ajax Cape Town,2,0,H,NaN,NaN,NaN
RSA,29/10/2008,17:30,Polokwane City FC,Platinum Stars,0,3,A,NaN,NaN,NaN
RSA,29/10/2008,17:30,SuperSport United,Maritzburg United,5,0,H,NaN,NaN,NaN
RSA,29/10/2008,17:30,Orlando Pirates,Moroka Swallows,1,0,H,NaN,NaN,NaN
RSA,29/10/2008,17:30,Santos FC,Free State Stars,2,0,H,NaN,NaN,NaN
RSA,29/10/2008,17:30,BidVest Wits,Mamelodi Sundowns,1,2,A,NaN,NaN,NaN
RSA,01/11/2008,13:30,Free State Stars,Orlando Pirates,1,1,D,NaN,NaN,NaN
RSA,01/11/2008,14:00,Kaizer Chiefs,AmaZulu FC,3,0,H,NaN,NaN,NaN
RSA,01/11/2008,18:00,Ajax Cape Town,SuperSport United,1,0,H,NaN,NaN,NaN
RSA,02/11/2008,13:00,Moroka Swallows,Bloemfontein Celtic,2,2,D,NaN,NaN,NaN
RSA,02/11/2008,13:30,Thanda Royal Zulu,BidVest Wits,0,1,A,NaN,NaN,NaN
