Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,11/04/2010,,Portmore United,August Town FC,0,0,D,NaN,NaN,NaN
JAM,11/04/2010,,Rivoli United,Humble Lions,1,1,D,NaN,NaN,NaN
JAM,11/04/2010,,Sporting Central,Arnett Gardens,1,1,D,NaN,NaN,NaN
JAM,25/04/2010,,Humble Lions,August Town FC,4,1,H,NaN,NaN,NaN
JAM,25/04/2010,,Arnett Gardens,Rivoli United,0,0,D,NaN,NaN,NaN
JAM,25/04/2010,,Portmore United,Sporting Central,3,1,H,NaN,NaN,NaN
JAM,05/05/2010,21:30,Humble Lions,Sporting Central,0,0,D,NaN,NaN,NaN
JAM,06/05/2010,00:00,Arnett Gardens,Portmore United,0,0,D,NaN,NaN,NaN
JAM,06/05/2010,00:00,Rivoli United,August Town FC,3,2,H,NaN,NaN,NaN
JAM,09/05/2010,21:30,Sporting Central,August Town FC,3,0,H,NaN,NaN,NaN
JAM,10/05/2010,00:00,Arnett Gardens,Humble Lions,1,0,H,NaN,NaN,NaN
JAM,10/05/2010,01:30,Portmore United,Rivoli United,1,0,H,NaN,NaN,NaN
JAM,16/05/2010,21:30,Portmore United,Humble Lions,0,0,D,NaN,NaN,NaN
JAM,16/05/2010,21:30,Sporting Central,Rivoli United,2,1,H,NaN,NaN,NaN
JAM,16/05/2010,21:30,August Town FC,Arnett Gardens,0,4,A,NaN,NaN,NaN
