Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,15/09/2013,21:30,Humble Lions,Arnett Gardens,1,0,H,NaN,NaN,NaN
JAM,15/09/2013,21:30,August Town FC,Rivoli United,1,1,D,NaN,NaN,NaN
JAM,15/09/2013,21:30,Tivoli Gardens,Montego Bay United FC,1,0,H,NaN,NaN,NaN
JAM,15/09/2013,21:30,Sporting Central,Harbour View,2,0,H,NaN,NaN,NaN
JAM,15/09/2013,21:30,Cavalier FC,Portmore United,1,0,H,NaN,NaN,NaN
JAM,16/09/2013,21:30,Waterhouse FC,Boys' Town,2,0,H,NaN,NaN,NaN
JAM,22/09/2013,21:30,Boys' Town,Harbour View,1,1,D,NaN,NaN,NaN
JAM,22/09/2013,21:30,Rivoli United,Tivoli Gardens,0,0,D,NaN,NaN,NaN
JAM,22/09/2013,23:00,Waterhouse FC,Cavalier FC,0,1,A,NaN,NaN,NaN
JAM,23/09/2013,00:00,Arnett Gardens,August Town FC,1,1,D,NaN,NaN,NaN
JAM,23/09/2013,00:30,Montego Bay United FC,Sporting Central,2,0,H,NaN,NaN,NaN
JAM,23/09/2013,01:00,Portmore United,Humble Lions,0,2,A,NaN,NaN,NaN
JAM,29/09/2013,21:30,Humble Lions,Waterhouse FC,0,1,A,NaN,NaN,NaN
JAM,29/09/2013,21:30,August Town FC,Portmore United,1,0,H,NaN,NaN,NaN
JAM,29/09/2013,21:30,Tivoli Gardens,Arnett Gardens,2,2,D,NaN,NaN,NaN
JAM,29/09/2013,21:30,Sporting Central,Rivoli United,0,1,A,NaN,NaN,NaN
JAM,29/09/2013,22:30,Cavalier FC,Boys' Town,0,1,A,NaN,NaN,NaN
JAM,30/09/2013,00:30,Harbour View,Montego Bay United FC,0,1,A,NaN,NaN,NaN
JAM,06/10/2013,21:30,Arnett Gardens,Sporting Central,4,1,H,NaN,NaN,NaN
JAM,06/10/2013,21:30,Portmore United,Tivoli Gardens,0,0,D,NaN,NaN,NaN
JAM,06/10/2013,21:30,Waterhouse FC,August Town FC,0,0,D,NaN,NaN,NaN
JAM,06/10/2013,21:30,Cavalier FC,Humble Lions,0,2,A,NaN,NaN,NaN
JAM,06/10/2013,22:30,Rivoli United,Harbour View,0,1,A,NaN,NaN,NaN
JAM,06/10/2013,23:00,Boys' Town,Montego Bay United FC,2,2,D,NaN,NaN,NaN
JAM,20/10/2013,21:30,Humble Lions,Boys' Town,2,1,H,NaN,NaN,NaN
JAM,20/10/2013,21:30,August Town FC,Cavalier FC,1,1,D,NaN,NaN,NaN
JAM,20/10/2013,21:30,Sporting Central,Portmore United,3,1,H,NaN,NaN,NaN
JAM,20/10/2013,21:30,Montego Bay United FC,Rivoli United,3,0,H,NaN,NaN,NaN
JAM,20/10/2013,23:00,Tivoli Gardens,Waterhouse FC,2,1,H,NaN,NaN,NaN
JAM,21/10/2013,00:30,Harbour View,Arnett Gardens,2,1,H,NaN,NaN,NaN
JAM,03/11/2013,20:30,Boys' Town,Rivoli United,0,1,A,NaN,NaN,NaN
JAM,03/11/2013,20:30,Humble Lions,August Town FC,0,2,A,NaN,NaN,NaN
JAM,03/11/2013,21:30,Cavalier FC,Tivoli Gardens,1,0,H,NaN,NaN,NaN
JAM,03/11/2013,23:00,Arnett Gardens,Montego Bay United FC,1,2,A,NaN,NaN,NaN
JAM,04/11/2013,00:00,Portmore United,Harbour View,0,0,D,NaN,NaN,NaN
JAM,05/11/2013,00:00,Waterhouse FC,Sporting Central,2,1,H,NaN,NaN,NaN
JAM,10/11/2013,20:30,August Town FC,Boys' Town,0,2,A,NaN,NaN,NaN
JAM,10/11/2013,20:30,Tivoli Gardens,Humble Lions,0,0,D,NaN,NaN,NaN
JAM,10/11/2013,20:30,Rivoli United,Arnett Gardens,2,1,H,NaN,NaN,NaN
JAM,10/11/2013,23:30,Montego Bay United FC,Portmore United,0,1,A,NaN,NaN,NaN
JAM,12/11/2013,00:00,Harbour View,Waterhouse FC,1,0,H,NaN,NaN,NaN
JAM,14/11/2013,20:00,Sporting Central,Cavalier FC,0,1,A,NaN,NaN,NaN
