Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MDA,2009-07-05,16:00,CSCA-Rapid Chişinău,Dinamo Bender,2,1,H,,,
MDA,2009-07-05,16:00,FC Sfîntul Gheorghe,Nistru Otaci,3,0,H,,,
MDA,2009-07-05,16:00,FC Olimpia,FC Viitorul,1,0,H,,,
MDA,2009-07-05,16:00,FC Iskra-Stal,FC Tiraspol,1,0,H,,,
MDA,2009-07-05,16:00,FC Academia UTM,Dacia Chişinău,1,1,D,,,
MDA,2009-07-10,16:00,CSCA-Rapid Chişinău,FC Sheriff,0,6,A,,,
MDA,2009-07-11,16:00,Dinamo Bender,Dacia Chişinău,2,3,A,,,
MDA,2009-07-11,16:00,FC Viitorul,FC Iskra-Stal,0,3,A,,,
MDA,2009-07-11,16:00,Nistru Otaci,FC Olimpia,0,6,A,,,
MDA,2009-07-11,18:00,FC Tiraspol,FC Academia UTM,1,1,D,,,
MDA,2009-07-18,16:00,FC Sfîntul Gheorghe,CSCA-Rapid Chişinău,0,3,A,,,
MDA,2009-07-19,16:00,FC Academia UTM,FC Viitorul,0,2,A,,,
MDA,2009-07-25,16:00,Dinamo Bender,FC Tiraspol,2,1,H,,,
MDA,2009-07-25,16:00,Nistru Otaci,FC Academia UTM,1,2,A,,,
MDA,2009-07-25,16:00,CSCA-Rapid Chişinău,FC Olimpia,0,0,D,,,
MDA,2009-07-25,18:00,FC Sheriff,FC Sfîntul Gheorghe,2,0,H,,,
MDA,2009-07-29,16:00,FC Viitorul,Dacia Chişinău,1,5,A,,,
MDA,2009-07-29,17:00,FC Zimbru,FC Iskra-Stal,3,1,H,,,
MDA,2009-08-02,16:00,FC Sfîntul Gheorghe,Dinamo Bender,2,1,H,,,
MDA,2009-08-02,16:00,FC Iskra-Stal,CSCA-Rapid Chişinău,5,0,H,,,
MDA,2009-08-02,16:00,FC Academia UTM,FC Zimbru,2,2,D,,,
MDA,2009-08-02,16:00,Dacia Chişinău,Nistru Otaci,1,1,D,,,
MDA,2009-08-02,18:00,FC Tiraspol,FC Viitorul,0,0,D,,,
MDA,2009-08-07,16:00,Dinamo Bender,FC Viitorul,1,0,H,,,
MDA,2009-08-07,16:00,Nistru Otaci,FC Tiraspol,1,1,D,,,
MDA,2009-08-07,16:00,CSCA-Rapid Chişinău,FC Academia UTM,4,1,H,,,
MDA,2009-08-07,16:00,FC Sfîntul Gheorghe,FC Olimpia,0,0,D,,,
MDA,2009-08-07,17:00,FC Zimbru,Dacia Chişinău,2,1,H,,,
MDA,2009-08-10,18:00,FC Sheriff,FC Iskra-Stal,5,0,H,,,
MDA,2009-08-16,15:00,FC Olimpia,Dinamo Bender,3,1,H,,,
MDA,2009-08-16,15:00,Dacia Chişinău,CSCA-Rapid Chişinău,4,0,H,,,
MDA,2009-08-16,15:00,FC Viitorul,Nistru Otaci,0,0,D,,,
MDA,2009-08-18,15:00,FC Iskra-Stal,FC Sfîntul Gheorghe,1,0,H,,,
MDA,2009-08-18,15:00,FC Tiraspol,FC Zimbru,1,0,H,,,
MDA,2009-08-22,15:00,Dinamo Bender,Nistru Otaci,1,2,A,,,
MDA,2009-08-22,15:00,CSCA-Rapid Chişinău,FC Tiraspol,1,2,A,,,
MDA,2009-08-22,15:00,FC Sfîntul Gheorghe,FC Academia UTM,1,3,A,,,
MDA,2009-08-22,15:00,FC Olimpia,FC Iskra-Stal,0,1,A,,,
MDA,2009-08-22,16:00,FC Zimbru,FC Viitorul,1,1,D,,,
MDA,2009-08-22,18:00,FC Sheriff,Dacia Chişinău,0,0,D,,,
MDA,2009-08-26,15:00,FC Iskra-Stal,Nistru Otaci,2,1,H,,,
MDA,2009-08-26,15:00,Dacia Chişinău,FC Tiraspol,1,0,H,,,
MDA,2009-08-26,16:00,FC Zimbru,FC Sfîntul Gheorghe,2,1,H,,,
MDA,2009-08-30,15:00,FC Iskra-Stal,Dinamo Bender,2,0,H,,,
MDA,2009-08-30,15:00,FC Academia UTM,FC Olimpia,2,1,H,,,
MDA,2009-08-30,15:00,Dacia Chişinău,FC Sfîntul Gheorghe,1,0,H,,,
MDA,2009-08-30,15:00,FC Viitorul,CSCA-Rapid Chişinău,2,2,D,,,
MDA,2009-08-30,15:00,Nistru Otaci,FC Zimbru,0,0,D,,,
MDA,2009-08-30,18:00,FC Tiraspol,FC Sheriff,1,0,H,,,
MDA,2009-09-07,17:00,FC Sheriff,Dinamo Bender,5,0,H,,,
MDA,2009-09-12,14:00,Dinamo Bender,FC Zimbru,3,1,H,,,
MDA,2009-09-12,14:00,FC Olimpia,Dacia Chişinău,0,1,A,,,
MDA,2009-09-13,14:00,CSCA-Rapid Chişinău,Nistru Otaci,1,0,H,,,
MDA,2009-09-13,14:00,FC Sfîntul Gheorghe,FC Tiraspol,2,0,H,,,
MDA,2009-09-13,14:00,FC Iskra-Stal,FC Academia UTM,2,0,H,,,
MDA,2009-09-13,17:00,FC Sheriff,FC Viitorul,3,0,H,,,
MDA,2009-09-16,14:00,FC Olimpia,FC Zimbru,0,0,D,,,
MDA,2009-09-20,14:00,FC Academia UTM,Dinamo Bender,1,1,D,,,
MDA,2009-09-20,14:00,Dacia Chişinău,FC Iskra-Stal,1,2,A,,,
MDA,2009-09-20,14:00,FC Viitorul,FC Sfîntul Gheorghe,1,0,H,,,
MDA,2009-09-20,14:00,FC Zimbru,CSCA-Rapid Chişinău,0,1,A,,,
MDA,2009-09-20,17:00,FC Tiraspol,FC Olimpia,0,1,A,,,
MDA,2009-09-22,14:00,Nistru Otaci,FC Sheriff,0,1,A,,,
MDA,2009-09-26,14:00,Dinamo Bender,CSCA-Rapid Chişinău,2,1,H,,,
MDA,2009-09-26,14:00,FC Zimbru,FC Sheriff,1,0,H,,,
MDA,2009-09-26,14:00,Nistru Otaci,FC Sfîntul Gheorghe,2,0,H,,,
MDA,2009-09-26,14:00,FC Viitorul,FC Olimpia,0,1,A,,,
MDA,2009-09-26,14:00,Dacia Chişinău,FC Academia UTM,1,0,H,,,
MDA,2009-09-26,17:00,FC Tiraspol,FC Iskra-Stal,0,0,D,,,
MDA,2009-10-04,13:00,Dacia Chişinău,Dinamo Bender,3,2,H,,,
MDA,2009-10-04,13:00,FC Academia UTM,FC Tiraspol,1,1,D,,,
MDA,2009-10-04,13:00,FC Olimpia,Nistru Otaci,3,0,H,,,
MDA,2009-10-06,16:00,FC Sheriff,CSCA-Rapid Chişinău,1,0,H,,,
MDA,2009-10-11,13:00,FC Sfîntul Gheorghe,FC Sheriff,2,5,A,,,
MDA,2009-10-18,13:00,Dinamo Bender,FC Sheriff,0,5,A,,,
MDA,2009-10-18,13:00,CSCA-Rapid Chişinău,FC Sfîntul Gheorghe,1,1,D,,,
MDA,2009-10-18,13:00,FC Zimbru,FC Olimpia,1,4,A,,,
MDA,2009-10-18,13:00,Nistru Otaci,FC Iskra-Stal,1,2,A,,,
MDA,2009-10-18,13:00,FC Viitorul,FC Academia UTM,2,0,H,,,
MDA,2009-10-18,16:00,FC Tiraspol,Dacia Chişinău,0,3,A,,,
MDA,2009-10-24,13:00,Dacia Chişinău,FC Viitorul,2,0,H,,,
MDA,2009-10-24,13:00,FC Academia UTM,Nistru Otaci,1,0,H,,,
MDA,2009-10-24,13:00,FC Iskra-Stal,FC Zimbru,1,1,D,,,
MDA,2009-10-24,13:00,FC Olimpia,CSCA-Rapid Chişinău,0,2,A,,,
MDA,2009-10-24,16:00,FC Tiraspol,Dinamo Bender,4,1,H,,,
MDA,2009-10-28,12:00,Dinamo Bender,FC Sfîntul Gheorghe,0,2,A,,,
MDA,2009-10-28,12:00,CSCA-Rapid Chişinău,FC Iskra-Stal,0,2,A,,,
MDA,2009-10-28,12:00,FC Zimbru,FC Academia UTM,4,1,H,,,
MDA,2009-10-28,12:00,Nistru Otaci,Dacia Chişinău,0,6,A,,,
MDA,2009-10-28,12:00,FC Viitorul,FC Tiraspol,1,0,H,,,
MDA,2009-10-28,15:00,FC Sheriff,FC Olimpia,2,0,H,,,
MDA,2009-11-01,12:00,FC Viitorul,Dinamo Bender,3,2,H,,,
MDA,2009-11-01,12:00,Dacia Chişinău,FC Zimbru,1,0,H,,,
MDA,2009-11-01,12:00,FC Academia UTM,CSCA-Rapid Chişinău,0,1,A,,,
MDA,2009-11-01,12:00,FC Iskra-Stal,FC Sheriff,0,1,A,,,
MDA,2009-11-01,12:00,FC Olimpia,FC Sfîntul Gheorghe,4,2,H,,,
MDA,2009-11-01,15:00,FC Tiraspol,Nistru Otaci,1,0,H,,,
MDA,2009-11-07,12:00,Dinamo Bender,FC Olimpia,1,1,D,,,
MDA,2009-11-07,12:00,FC Sfîntul Gheorghe,FC Iskra-Stal,0,1,A,,,
MDA,2009-11-07,12:00,CSCA-Rapid Chişinău,Dacia Chişinău,0,2,A,,,
MDA,2009-11-07,12:00,FC Zimbru,FC Tiraspol,1,1,D,,,
MDA,2009-11-07,12:00,Nistru Otaci,FC Viitorul,0,2,A,,,
MDA,2009-11-10,15:00,FC Sheriff,FC Academia UTM,1,0,H,,,
MDA,2009-11-11,12:00,FC Iskra-Stal,FC Viitorul,1,0,H,,,
MDA,2009-11-17,12:00,FC Academia UTM,FC Sfîntul Gheorghe,3,0,H,,,
MDA,2009-11-18,12:00,Nistru Otaci,Dinamo Bender,0,1,A,,,
MDA,2009-11-18,12:00,FC Viitorul,FC Zimbru,0,3,A,,,
MDA,2009-11-18,12:00,Dacia Chişinău,FC Sheriff,1,2,A,,,
MDA,2009-11-18,12:00,FC Iskra-Stal,FC Olimpia,1,1,D,,,
MDA,2009-11-18,15:00,FC Tiraspol,CSCA-Rapid Chişinău,0,0,D,,,
MDA,2009-11-26,11:00,FC Academia UTM,FC Sheriff,0,0,D,,,
MDA,2009-12-07,15:00,FC Sheriff,FC Zimbru,3,0,H,,,
MDA,2010-02-27,12:00,FC Olimpia,FC Sheriff,1,0,H,,,
