Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MDA,2012-07-13,17:00,FC Sheriff,FC Costuleni,5,0,H,2.0,0.0,H
MDA,2012-07-14,16:00,FC Olimpia,Nistru Otaci,2,0,H,2.0,0.0,H
MDA,2012-07-14,16:00,FC Milsami,FC Academia UTM,1,0,H,0.0,0.0,D
MDA,2012-07-14,16:00,FC Rapid Ghidighici,FC Tiraspol,0,1,A,0.0,0.0,D
MDA,2012-07-15,16:00,FC Iskra-Stal,Dacia Chişinău,2,2,D,1.0,0.0,H
MDA,2012-07-15,16:00,FC Zimbru,Speranţa Crihana Veche,1,1,D,0.0,1.0,A
MDA,2012-07-21,16:00,FC Academia UTM,FC Sheriff,1,4,A,0.0,2.0,A
MDA,2012-07-21,16:00,FC Costuleni,FC Iskra-Stal,0,0,D,0.0,0.0,D
MDA,2012-07-21,16:00,Speranţa Crihana Veche,FC Rapid Ghidighici,0,1,A,0.0,1.0,A
MDA,2012-07-21,17:00,FC Tiraspol,FC Olimpia,0,0,D,0.0,0.0,D
MDA,2012-07-22,16:00,Dacia Chişinău,FC Zimbru,3,2,H,0.0,2.0,A
MDA,2012-07-22,16:00,FC Milsami,Nistru Otaci,2,0,H,1.0,0.0,H
MDA,2012-07-28,16:00,FC Iskra-Stal,FC Academia UTM,1,0,H,0.0,0.0,D
MDA,2012-07-28,16:00,Nistru Otaci,FC Tiraspol,0,0,D,0.0,0.0,D
MDA,2012-07-29,16:00,FC Rapid Ghidighici,Dacia Chişinău,0,1,A,0.0,1.0,A
MDA,2012-07-29,16:00,FC Zimbru,FC Costuleni,3,3,D,1.0,0.0,H
MDA,2012-07-29,16:00,Speranţa Crihana Veche,FC Olimpia,0,2,A,0.0,1.0,A
MDA,2012-07-29,17:00,FC Sheriff,FC Milsami,1,0,H,1.0,0.0,H
MDA,2012-08-04,15:00,Speranţa Crihana Veche,Nistru Otaci,0,0,D,0.0,0.0,D
MDA,2012-08-04,15:00,FC Costuleni,FC Rapid Ghidighici,0,2,A,0.0,1.0,A
MDA,2012-08-04,17:00,FC Sheriff,FC Iskra-Stal,1,0,H,0.0,0.0,D
MDA,2012-08-05,15:00,FC Academia UTM,FC Zimbru,2,2,D,1.0,1.0,D
MDA,2012-08-05,15:00,FC Milsami,FC Tiraspol,0,0,D,0.0,0.0,D
MDA,2012-08-05,18:00,Dacia Chişinău,FC Olimpia,1,0,H,1.0,0.0,H
MDA,2012-08-10,15:00,FC Rapid Ghidighici,FC Academia UTM,0,2,A,0.0,1.0,A
MDA,2012-08-10,17:00,FC Tiraspol,Speranţa Crihana Veche,3,0,H,2.0,0.0,H
MDA,2012-08-11,15:00,FC Olimpia,FC Costuleni,0,1,A,0.0,1.0,A
MDA,2012-08-11,15:00,FC Iskra-Stal,FC Milsami,3,3,D,3.0,2.0,H
MDA,2012-08-11,15:00,Nistru Otaci,Dacia Chişinău,0,2,A,0.0,0.0,D
MDA,2012-08-11,18:00,FC Zimbru,FC Sheriff,0,1,A,0.0,1.0,A
MDA,2012-08-18,15:00,FC Academia UTM,FC Olimpia,1,2,A,1.0,1.0,D
MDA,2012-08-18,15:00,FC Costuleni,Nistru Otaci,1,1,D,1.0,1.0,D
MDA,2012-08-19,15:00,FC Milsami,Speranţa Crihana Veche,3,2,H,0.0,1.0,A
MDA,2012-08-19,15:00,FC Iskra-Stal,FC Zimbru,2,3,A,1.0,0.0,H
MDA,2012-08-19,16:00,Dacia Chişinău,FC Tiraspol,1,1,D,0.0,1.0,A
MDA,2012-08-19,17:00,FC Sheriff,FC Rapid Ghidighici,0,0,D,0.0,0.0,D
MDA,2012-08-25,15:00,FC Rapid Ghidighici,FC Iskra-Stal,2,1,H,0.0,0.0,D
MDA,2012-08-25,15:00,Nistru Otaci,FC Academia UTM,1,2,A,1.0,1.0,D
MDA,2012-08-25,17:00,FC Tiraspol,FC Costuleni,4,0,H,1.0,0.0,H
MDA,2012-08-26,15:00,FC Olimpia,FC Sheriff,0,1,A,0.0,0.0,D
