Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MDA,2002-08-10,,Dacia Chişinău,Nistru Otaci,1,0,H,,,
MDA,2002-08-10,,FC Tiraspol,Agro Chişinău,1,0,H,,,
MDA,2002-08-10,,Politehnica Chişinău,FC Sheriff,0,4,A,,,
MDA,2002-08-25,,Nistru Otaci,Politehnica Chişinău,6,1,H,,,
MDA,2002-08-25,,FC Zimbru,Dacia Chişinău,0,0,D,,,
MDA,2002-08-25,,Agro Chişinău,FC Sheriff,0,2,A,,,
MDA,2002-09-01,,Dacia Chişinău,FC Tiraspol,1,0,H,,,
MDA,2002-09-01,,Politehnica Chişinău,FC Zimbru,0,5,A,,,
MDA,2002-09-01,,FC Sheriff,Nistru Otaci,3,1,H,,,
MDA,2002-09-11,,FC Zimbru,FC Sheriff,0,0,D,,,
MDA,2002-09-11,,Agro Chişinău,Nistru Otaci,0,0,D,,,
MDA,2002-09-11,,FC Tiraspol,Politehnica Chişinău,2,0,H,,,
MDA,2002-09-15,,Nistru Otaci,FC Zimbru,0,1,A,,,
MDA,2002-09-15,,FC Sheriff,FC Tiraspol,4,1,H,,,
MDA,2002-09-15,,Dacia Chişinău,Agro Chişinău,0,0,D,,,
MDA,2002-09-21,,FC Tiraspol,Nistru Otaci,2,0,H,,,
MDA,2002-09-21,,Dacia Chişinău,Politehnica Chişinău,3,0,H,,,
MDA,2002-09-21,,Agro Chişinău,FC Zimbru,0,0,D,,,
MDA,2002-09-29,,FC Sheriff,Dacia Chişinău,3,0,H,,,
MDA,2002-09-29,,FC Zimbru,FC Tiraspol,5,2,H,,,
MDA,2002-09-29,,Politehnica Chişinău,Agro Chişinău,0,1,A,,,
MDA,2002-10-05,,FC Sheriff,Politehnica Chişinău,3,0,H,,,
MDA,2002-10-05,,Agro Chişinău,FC Tiraspol,3,0,H,,,
MDA,2002-10-05,,Nistru Otaci,Dacia Chişinău,3,2,H,,,
MDA,2002-10-20,,Politehnica Chişinău,Nistru Otaci,0,3,A,,,
MDA,2002-10-20,,FC Sheriff,Agro Chişinău,2,0,H,,,
MDA,2002-10-20,,Dacia Chişinău,FC Zimbru,1,3,A,,,
MDA,2002-10-26,,Nistru Otaci,FC Sheriff,1,0,H,,,
MDA,2002-10-26,,FC Zimbru,Politehnica Chişinău,3,1,H,,,
MDA,2002-10-26,,FC Tiraspol,Dacia Chişinău,1,1,D,,,
MDA,2002-11-03,,FC Sheriff,FC Zimbru,3,2,H,,,
MDA,2002-11-03,,Nistru Otaci,Agro Chişinău,1,1,D,,,
MDA,2002-11-03,,Politehnica Chişinău,FC Tiraspol,2,1,H,,,
MDA,2002-11-09,,FC Zimbru,Nistru Otaci,1,0,H,,,
MDA,2002-11-09,,FC Tiraspol,FC Sheriff,2,4,A,,,
MDA,2002-11-09,,Agro Chişinău,Dacia Chişinău,0,0,D,,,
MDA,2002-11-17,,Nistru Otaci,FC Tiraspol,2,1,H,,,
MDA,2002-11-17,,FC Zimbru,Agro Chişinău,3,0,H,,,
MDA,2002-11-18,,Politehnica Chişinău,Dacia Chişinău,0,1,A,,,
MDA,2002-11-24,,Dacia Chişinău,FC Sheriff,1,2,A,,,
MDA,2002-11-24,,Agro Chişinău,Politehnica Chişinău,1,0,H,,,
MDA,2002-11-24,,FC Tiraspol,FC Zimbru,1,2,A,,,
MDA,2003-03-09,,Dacia Chişinău,Nistru Otaci,0,0,D,,,
MDA,2003-03-09,,FC Tiraspol,Agro Chişinău,2,0,H,,,
MDA,2003-03-09,,FC Sheriff,Politehnica Chişinău,6,0,H,,,
MDA,2003-03-15,,Politehnica Chişinău,Nistru Otaci,0,2,A,,,
MDA,2003-03-15,,FC Zimbru,Dacia Chişinău,5,0,H,,,
MDA,2003-03-15,,Agro Chişinău,FC Sheriff,0,3,A,,,
MDA,2003-03-23,,FC Sheriff,Nistru Otaci,4,0,H,,,
MDA,2003-03-23,,Dacia Chişinău,FC Tiraspol,0,0,D,,,
MDA,2003-03-23,,Politehnica Chişinău,FC Zimbru,0,1,A,,,
MDA,2003-04-06,,Agro Chişinău,Nistru Otaci,1,4,A,,,
MDA,2003-04-06,,FC Tiraspol,Politehnica Chişinău,2,0,H,,,
MDA,2003-04-06,,FC Zimbru,FC Sheriff,1,3,A,,,
MDA,2003-04-13,,Dacia Chişinău,Agro Chişinău,0,0,D,,,
MDA,2003-04-13,,FC Sheriff,FC Tiraspol,2,0,H,,,
MDA,2003-04-13,,Nistru Otaci,FC Zimbru,1,0,H,,,
MDA,2003-04-20,,Agro Chişinău,FC Zimbru,0,2,A,,,
MDA,2003-04-20,,FC Tiraspol,Nistru Otaci,1,0,H,,,
MDA,2003-04-20,,Dacia Chişinău,Politehnica Chişinău,2,0,H,,,
MDA,2003-04-25,,FC Sheriff,Dacia Chişinău,3,0,H,,,
MDA,2003-04-25,,FC Zimbru,FC Tiraspol,1,0,H,,,
MDA,2003-04-25,,Politehnica Chişinău,Agro Chişinău,1,1,D,,,
MDA,2003-05-03,,Nistru Otaci,Dacia Chişinău,2,1,H,,,
MDA,2003-05-03,,Agro Chişinău,FC Tiraspol,1,1,D,,,
MDA,2003-05-03,,Politehnica Chişinău,FC Sheriff,0,0,D,,,
MDA,2003-05-07,,FC Sheriff,Agro Chişinău,4,0,H,,,
MDA,2003-05-07,,FC Zimbru,Dacia Chişinău,2,2,D,,,
