Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MDA,2010-07-24,17:00,FC Sheriff,FC Tiraspol,3,0,H,0,0,D
MDA,2010-07-25,16:00,FC Costuleni,Nistru Otaci,2,1,H,2,0,H
MDA,2010-07-25,16:00,CSCA-Rapid Chişinău,FC Milsami,0,1,A,0,1,A
MDA,2010-07-25,16:00,FC Sfîntul Gheorghe,FC Zimbru,0,3,A,0,1,A
MDA,2010-07-26,16:00,FC Academia UTM,FC Olimpia,0,1,A,0,0,D
MDA,2010-07-26,16:00,Dinamo Bender,FC Iskra-Stal,0,1,A,0,0,D
MDA,2010-07-26,16:30,CF Găgăuzia,Dacia Chişinău,0,1,A,0,1,A
MDA,2010-08-01,16:00,CF Găgăuzia,FC Zimbru,0,0,D,0,0,D
MDA,2010-08-01,16:00,FC Milsami,FC Sfîntul Gheorghe,2,1,H,1,0,H
MDA,2010-08-01,16:00,FC Iskra-Stal,CSCA-Rapid Chişinău,1,0,H,0,0,D
MDA,2010-08-01,16:00,FC Olimpia,FC Sheriff,0,0,D,0,0,D
MDA,2010-08-01,16:00,Nistru Otaci,FC Academia UTM,0,1,A,0,0,D
MDA,2010-08-01,16:30,Dacia Chişinău,FC Costuleni,3,1,H,0,1,A
MDA,2010-08-01,17:00,FC Tiraspol,Dinamo Bender,4,1,H,2,0,H
MDA,2010-08-07,15:00,FC Zimbru,FC Milsami,0,0,D,0,0,D
MDA,2010-08-07,16:00,Dinamo Bender,FC Olimpia,0,8,A,0,4,A
MDA,2010-08-07,16:00,CSCA-Rapid Chişinău,FC Tiraspol,2,0,H,0,0,D
MDA,2010-08-07,16:00,FC Sfîntul Gheorghe,FC Iskra-Stal,2,2,D,0,0,D
MDA,2010-08-07,16:00,FC Costuleni,CF Găgăuzia,2,1,H,0,1,A
MDA,2010-08-07,16:00,FC Academia UTM,Dacia Chişinău,0,0,D,0,0,D
MDA,2010-08-07,17:00,FC Sheriff,Nistru Otaci,1,0,H,1,0,H
MDA,2010-08-14,16:30,Dacia Chişinău,FC Sheriff,0,0,D,0,0,D
MDA,2010-08-15,15:00,CF Găgăuzia,FC Milsami,0,2,A,0,0,D
MDA,2010-08-15,15:00,FC Iskra-Stal,FC Zimbru,2,1,H,1,1,D
MDA,2010-08-15,15:00,FC Olimpia,CSCA-Rapid Chişinău,3,0,H,2,0,H
MDA,2010-08-15,15:00,Nistru Otaci,Dinamo Bender,0,2,A,0,2,A
MDA,2010-08-15,15:00,FC Costuleni,FC Academia UTM,1,5,A,0,2,A
MDA,2010-08-15,17:00,FC Tiraspol,FC Sfîntul Gheorghe,1,0,H,0,0,D
MDA,2010-08-21,15:00,FC Academia UTM,CF Găgăuzia,3,0,H,2,0,H
MDA,2010-08-21,15:00,Dinamo Bender,Dacia Chişinău,0,2,A,0,0,D
MDA,2010-08-21,15:00,CSCA-Rapid Chişinău,Nistru Otaci,1,0,H,1,0,H
MDA,2010-08-21,15:00,FC Sfîntul Gheorghe,FC Olimpia,0,2,A,0,0,D
MDA,2010-08-21,15:00,FC Milsami,FC Iskra-Stal,0,0,D,0,0,D
MDA,2010-08-21,16:00,FC Zimbru,FC Tiraspol,1,0,H,1,0,H
MDA,2010-08-21,17:00,FC Sheriff,FC Costuleni,1,1,D,0,1,A
MDA,2010-08-25,15:00,CF Găgăuzia,FC Iskra-Stal,0,4,A,0,1,A
MDA,2010-08-25,15:00,FC Olimpia,FC Zimbru,1,1,D,0,1,A
MDA,2010-08-25,15:00,Nistru Otaci,FC Sfîntul Gheorghe,1,0,H,1,0,H
MDA,2010-08-25,15:00,FC Costuleni,Dinamo Bender,0,0,D,0,0,D
MDA,2010-08-25,17:00,FC Tiraspol,FC Milsami,1,2,A,0,1,A
MDA,2010-08-25,17:30,Dacia Chişinău,CSCA-Rapid Chişinău,1,0,H,0,0,D
MDA,2010-08-29,15:00,Dinamo Bender,FC Academia UTM,1,5,A,0,1,A
MDA,2010-08-29,15:00,CSCA-Rapid Chişinău,FC Costuleni,1,0,H,0,0,D
MDA,2010-08-29,15:00,FC Sfîntul Gheorghe,Dacia Chişinău,0,2,A,0,0,D
MDA,2010-08-29,15:00,FC Zimbru,Nistru Otaci,2,0,H,0,0,D
