Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BRA,10/08/2002,,Vasco da Gama,Figueirense,2,0,H,NaN,NaN,NaN
BRA,10/08/2002,,Santos FC,Botafogo RJ,2,1,H,NaN,NaN,NaN
BRA,10/08/2002,,São Paulo FC,Paysandu SC,4,2,H,NaN,NaN,NaN
BRA,10/08/2002,,Paraná Clube,São Caetano,2,1,H,NaN,NaN,NaN
BRA,10/08/2002,,Goiás EC,Portuguesa,3,1,H,NaN,NaN,NaN
BRA,11/08/2002,,SE Palmeiras,Grêmio Porto Alegre,1,1,D,NaN,NaN,NaN
BRA,11/08/2002,,Juventude RS,Ponte Preta,1,0,H,NaN,NaN,NaN
BRA,11/08/2002,,Internacional,Flamengo RJ,1,3,A,NaN,NaN,NaN
BRA,11/08/2002,,Guarani FC,Atlético Paranaense,2,1,H,NaN,NaN,NaN
BRA,11/08/2002,,Fluminense RJ,Cruzeiro EC,5,1,H,NaN,NaN,NaN
BRA,11/08/2002,,Coritiba FC,EC Vitória BA,1,0,H,NaN,NaN,NaN
BRA,11/08/2002,,EC Bahia,SE Gama,1,0,H,NaN,NaN,NaN
BRA,11/08/2002,,Atlético Mineiro,Corinthians SP,1,2,A,NaN,NaN,NaN
BRA,14/08/2002,,EC Vitória BA,Goiás EC,4,1,H,NaN,NaN,NaN
BRA,14/08/2002,,São Caetano,Fluminense RJ,2,0,H,NaN,NaN,NaN
BRA,14/08/2002,,Portuguesa,Paraná Clube,1,0,H,NaN,NaN,NaN
BRA,14/08/2002,,Ponte Preta,Coritiba FC,2,0,H,NaN,NaN,NaN
BRA,14/08/2002,,Grêmio Porto Alegre,Vasco da Gama,3,2,H,NaN,NaN,NaN
BRA,14/08/2002,,Figueirense,Guarani FC,0,0,D,NaN,NaN,NaN
BRA,14/08/2002,,Cruzeiro EC,SE Palmeiras,1,1,D,NaN,NaN,NaN
BRA,14/08/2002,,Corinthians SP,Internacional,3,2,H,NaN,NaN,NaN
BRA,14/08/2002,,Botafogo RJ,Atlético Mineiro,1,1,D,NaN,NaN,NaN
BRA,14/08/2002,,Atlético Paranaense,EC Bahia,4,0,H,NaN,NaN,NaN
BRA,15/08/2002,,SE Gama,São Paulo FC,0,1,A,NaN,NaN,NaN
BRA,15/08/2002,,Flamengo RJ,Juventude RS,0,0,D,NaN,NaN,NaN
BRA,17/08/2002,,Internacional,Ponte Preta,1,0,H,NaN,NaN,NaN
BRA,17/08/2002,,Fluminense RJ,Grêmio Porto Alegre,3,1,H,NaN,NaN,NaN
BRA,17/08/2002,,Atlético Paranaense,Vasco da Gama,2,1,H,NaN,NaN,NaN
