Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BRA,13/05/2017,20:00,Flamengo RJ,Atlético Mineiro,1,1,D,1,0,H
BRA,13/05/2017,23:00,Corinthians SP,Chapecoense,1,1,D,1,0,H
BRA,14/05/2017,15:00,Fluminense RJ,Santos FC,3,2,H,2,1,H
BRA,14/05/2017,20:00,SE Palmeiras,Vasco da Gama,4,0,H,2,0,H
BRA,14/05/2017,20:00,Cruzeiro EC,São Paulo FC,1,0,H,0,0,D
BRA,14/05/2017,20:00,EC Bahia,Atlético Paranaense,6,2,H,5,2,H
BRA,14/05/2017,20:00,Ponte Preta,Sport Club Recife,4,0,H,2,0,H
BRA,14/05/2017,20:00,Avaí FC,EC Vitória BA,0,0,D,0,0,D
BRA,14/05/2017,23:00,Grêmio Porto Alegre,Botafogo RJ,2,0,H,1,0,H
BRA,16/05/2017,00:00,Coritiba FC,Atlético GO,4,1,H,2,0,H
BRA,20/05/2017,20:00,Santos FC,Coritiba FC,1,0,H,1,0,H
BRA,20/05/2017,23:00,Atlético GO,Flamengo RJ,0,3,A,0,1,A
BRA,20/05/2017,23:00,Chapecoense,SE Palmeiras,1,0,H,0,0,D
BRA,21/05/2017,15:00,Vasco da Gama,EC Bahia,2,1,H,0,0,D
BRA,21/05/2017,20:00,Atlético Mineiro,Fluminense RJ,1,2,A,1,2,A
BRA,21/05/2017,20:00,Atlético Paranaense,Grêmio Porto Alegre,0,2,A,0,0,D
BRA,21/05/2017,20:00,EC Vitória BA,Corinthians SP,0,1,A,0,0,D
BRA,21/05/2017,22:00,Botafogo RJ,Ponte Preta,2,0,H,1,0,H
BRA,21/05/2017,23:00,Sport Club Recife,Cruzeiro EC,1,1,D,1,1,D
BRA,23/05/2017,00:00,São Paulo FC,Avaí FC,2,0,H,1,0,H
BRA,27/05/2017,20:00,Vasco da Gama,Fluminense RJ,3,2,H,1,0,H
BRA,27/05/2017,23:00,São Paulo FC,SE Palmeiras,2,0,H,0,0,D
BRA,28/05/2017,01:00,EC Vitória BA,Coritiba FC,0,1,A,0,0,D
BRA,28/05/2017,15:00,Atlético Mineiro,Ponte Preta,2,2,D,1,0,H
BRA,28/05/2017,20:00,Santos FC,Cruzeiro EC,0,1,A,0,0,D
BRA,28/05/2017,20:00,Atlético Paranaense,Flamengo RJ,1,1,D,0,1,A
BRA,28/05/2017,20:00,Atlético GO,Corinthians SP,0,1,A,0,1,A
BRA,28/05/2017,22:00,Sport Club Recife,Grêmio Porto Alegre,4,3,H,1,2,A
BRA,28/05/2017,23:00,Botafogo RJ,EC Bahia,1,0,H,1,0,H
BRA,30/05/2017,00:00,Chapecoense,Avaí FC,2,0,H,2,0,H
