Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BRA,14/05/2016,20:00,Flamengo RJ,Sport Club Recife,1,0,H,1,0,H
BRA,14/05/2016,20:00,SE Palmeiras,Atlético Paranaense,4,0,H,1,0,H
BRA,14/05/2016,22:30,Atlético Mineiro,Santos FC,1,0,H,1,0,H
BRA,15/05/2016,01:00,Coritiba FC,Cruzeiro EC,1,0,H,0,0,D
BRA,15/05/2016,15:00,Botafogo RJ,São Paulo FC,0,1,A,0,1,A
BRA,15/05/2016,15:00,Santa Cruz FC,EC Vitória BA,4,1,H,2,0,H
BRA,15/05/2016,20:00,Corinthians SP,Grêmio Porto Alegre,0,0,D,0,0,D
BRA,15/05/2016,20:00,Figueirense,Ponte Preta,0,0,D,0,0,D
BRA,15/05/2016,20:00,América MG,Fluminense RJ,0,1,A,0,1,A
BRA,15/05/2016,22:30,Internacional,Chapecoense,0,0,D,0,0,D
BRA,21/05/2016,20:00,Ponte Preta,SE Palmeiras,2,1,H,2,0,H
BRA,21/05/2016,22:30,Fluminense RJ,Santa Cruz FC,2,2,D,0,0,D
BRA,22/05/2016,01:00,Cruzeiro EC,Figueirense,2,2,D,0,1,A
BRA,22/05/2016,15:00,Santos FC,Coritiba FC,2,1,H,0,1,A
BRA,22/05/2016,15:00,Atlético Paranaense,Atlético Mineiro,1,1,D,1,0,H
BRA,22/05/2016,20:00,EC Vitória BA,Corinthians SP,3,2,H,1,2,A
BRA,22/05/2016,20:00,São Paulo FC,Internacional,1,2,A,0,1,A
BRA,22/05/2016,20:00,Grêmio Porto Alegre,Flamengo RJ,1,0,H,0,0,D
BRA,22/05/2016,20:00,Chapecoense,América MG,3,1,H,0,1,A
BRA,22/05/2016,22:30,Sport Club Recife,Botafogo RJ,1,1,D,1,1,D
BRA,25/05/2016,23:30,Botafogo RJ,Atlético Paranaense,2,1,H,1,0,H
BRA,25/05/2016,23:30,Figueirense,Santos FC,2,2,D,1,1,D
BRA,26/05/2016,01:00,Flamengo RJ,Chapecoense,2,2,D,1,1,D
BRA,26/05/2016,01:00,América MG,EC Vitória BA,1,1,D,0,0,D
BRA,26/05/2016,01:45,SE Palmeiras,Fluminense RJ,2,0,H,0,0,D
BRA,26/05/2016,01:45,Coritiba FC,São Paulo FC,1,1,D,0,0,D
BRA,26/05/2016,01:45,Santa Cruz FC,Cruzeiro EC,4,1,H,1,0,H
BRA,26/05/2016,15:00,Corinthians SP,Ponte Preta,3,0,H,2,0,H
BRA,26/05/2016,20:00,Internacional,Sport Club Recife,1,0,H,0,0,D
BRA,27/05/2016,01:00,Atlético Mineiro,Grêmio Porto Alegre,0,3,A,0,3,A
BRA,28/05/2016,20:00,Cruzeiro EC,América MG,1,1,D,0,1,A
BRA,28/05/2016,22:30,Atlético Paranaense,Figueirense,2,1,H,2,0,H
BRA,29/05/2016,01:00,Chapecoense,Santa Cruz FC,1,1,D,0,1,A
BRA,29/05/2016,15:00,Ponte Preta,Flamengo RJ,1,2,A,1,2,A
BRA,29/05/2016,15:00,Sport Club Recife,Corinthians SP,0,2,A,0,0,D
BRA,29/05/2016,20:00,EC Vitória BA,Atlético Mineiro,1,1,D,0,1,A
BRA,29/05/2016,20:00,Fluminense RJ,Botafogo RJ,1,0,H,0,0,D
BRA,29/05/2016,20:00,São Paulo FC,SE Palmeiras,1,0,H,1,0,H
BRA,29/05/2016,22:30,Santos FC,Internacional,0,1,A,0,0,D
BRA,29/05/2016,22:30,Grêmio Porto Alegre,Coritiba FC,2,0,H,1,0,H
BRA,01/06/2016,23:30,Internacional,Atlético Paranaense,1,0,H,1,0,H
BRA,02/06/2016,01:00,Corinthians SP,Santos FC,1,0,H,0,0,D
BRA,02/06/2016,01:00,Coritiba FC,Chapecoense,3,4,A,1,2,A
BRA,02/06/2016,01:00,Santa Cruz FC,Sport Club Recife,0,1,A,0,1,A
BRA,02/06/2016,01:45,Botafogo RJ,Cruzeiro EC,0,1,A,0,1,A
BRA,02/06/2016,01:45,Atlético Mineiro,Fluminense RJ,1,1,D,1,1,D
BRA,02/06/2016,01:45,Figueirense,São Paulo FC,1,0,H,1,0,H
BRA,02/06/2016,23:30,América MG,Ponte Preta,1,2,A,1,2,A
BRA,03/06/2016,01:00,Flamengo RJ,EC Vitória BA,1,0,H,0,0,D
BRA,03/06/2016,01:00,SE Palmeiras,Grêmio Porto Alegre,4,3,H,1,1,D
BRA,04/06/2016,20:00,Atlético Paranaense,Santa Cruz FC,1,0,H,0,0,D
BRA,05/06/2016,00:30,Corinthians SP,Coritiba FC,2,1,H,0,1,A
BRA,05/06/2016,00:30,Chapecoense,Fluminense RJ,0,0,D,0,0,D
BRA,05/06/2016,15:00,Santos FC,Botafogo RJ,3,0,H,2,0,H
BRA,05/06/2016,15:00,América MG,Figueirense,1,0,H,0,0,D
BRA,05/06/2016,20:00,EC Vitória BA,Internacional,1,0,H,1,0,H
BRA,05/06/2016,20:00,Flamengo RJ,SE Palmeiras,1,2,A,1,1,D
BRA,05/06/2016,20:00,Grêmio Porto Alegre,Ponte Preta,1,0,H,0,0,D
BRA,05/06/2016,20:00,Sport Club Recife,Atlético Mineiro,4,4,D,2,4,A
BRA,05/06/2016,22:30,Cruzeiro EC,São Paulo FC,0,1,A,0,1,A
BRA,11/06/2016,20:00,Internacional,América MG,3,1,H,2,1,H
BRA,11/06/2016,20:00,Ponte Preta,Chapecoense,2,1,H,1,0,H
BRA,11/06/2016,22:30,Fluminense RJ,Grêmio Porto Alegre,1,1,D,0,1,A
BRA,12/06/2016,01:00,São Paulo FC,Atlético Paranaense,1,2,A,1,0,H
BRA,12/06/2016,15:00,Botafogo RJ,EC Vitória BA,1,1,D,0,0,D
BRA,12/06/2016,15:00,Coritiba FC,Sport Club Recife,3,2,H,1,1,D
BRA,12/06/2016,20:00,SE Palmeiras,Corinthians SP,1,0,H,0,0,D
BRA,12/06/2016,20:00,Atlético Mineiro,Cruzeiro EC,2,3,A,1,1,D
BRA,12/06/2016,20:00,Figueirense,Flamengo RJ,1,0,H,1,0,H
BRA,12/06/2016,23:00,Santa Cruz FC,Santos FC,0,2,A,0,1,A
BRA,15/06/2016,23:30,São Paulo FC,EC Vitória BA,2,0,H,0,0,D
BRA,15/06/2016,23:30,Chapecoense,Grêmio Porto Alegre,3,3,D,2,2,D
BRA,15/06/2016,23:30,Ponte Preta,Atlético Paranaense,3,2,H,1,1,D
BRA,16/06/2016,01:00,Botafogo RJ,América MG,3,1,H,3,0,H
BRA,16/06/2016,01:00,Santos FC,Sport Club Recife,2,0,H,0,0,D
BRA,16/06/2016,01:00,Santa Cruz FC,Figueirense,1,0,H,1,0,H
BRA,16/06/2016,01:45,Cruzeiro EC,Flamengo RJ,0,1,A,0,1,A
BRA,16/06/2016,01:45,Coritiba FC,SE Palmeiras,2,2,D,1,1,D
BRA,16/06/2016,23:30,Internacional,Atlético Mineiro,2,0,H,1,0,H
BRA,17/06/2016,00:00,Fluminense RJ,Corinthians SP,1,0,H,0,0,D
BRA,18/06/2016,20:00,SE Palmeiras,Santa Cruz FC,3,1,H,2,0,H
BRA,18/06/2016,22:00,Atlético Paranaense,Santos FC,1,0,H,0,0,D
