Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BRA,24/11/2002,,Santos FC,São Paulo FC,3,1,H,NaN,NaN,NaN
BRA,24/11/2002,,Atlético Mineiro,Corinthians SP,2,6,A,NaN,NaN,NaN
BRA,24/11/2002,,Grêmio Porto Alegre,Juventude RS,0,0,D,NaN,NaN,NaN
BRA,24/11/2002,,Fluminense RJ,São Caetano,3,0,H,NaN,NaN,NaN
BRA,27/11/2002,,Corinthians SP,Atlético Mineiro,2,1,H,NaN,NaN,NaN
BRA,27/11/2002,,Juventude RS,Grêmio Porto Alegre,0,1,A,NaN,NaN,NaN
BRA,27/11/2002,,São Caetano,Fluminense RJ,2,0,H,NaN,NaN,NaN
BRA,28/11/2002,,São Paulo FC,Santos FC,1,2,A,NaN,NaN,NaN
BRA,01/12/2002,,Fluminense RJ,Corinthians SP,1,0,H,NaN,NaN,NaN
BRA,01/12/2002,,Santos FC,Grêmio Porto Alegre,3,0,H,NaN,NaN,NaN
BRA,04/12/2002,,Corinthians SP,Fluminense RJ,3,2,H,NaN,NaN,NaN
BRA,04/12/2002,,Grêmio Porto Alegre,Santos FC,1,0,H,NaN,NaN,NaN
BRA,08/12/2002,,Santos FC,Corinthians SP,2,0,H,NaN,NaN,NaN
BRA,15/12/2002,,Corinthians SP,Santos FC,2,3,A,NaN,NaN,NaN
