Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,2013-02-02,00:45,Deportes Quindío,Deportivo Pasto,0,1,A,0,0,D
COL,2013-02-02,20:15,Alianza Petrolera,Santa Fe,0,3,A,0,1,A
COL,2013-02-02,22:30,Patriotas FC,Boyacá Chicó,1,1,D,1,0,H
COL,2013-02-02,22:30,Deportivo Cali,Once Caldas,2,1,H,1,0,H
COL,2013-02-03,00:45,Atlético Nacional,Atlético Huila,3,0,H,1,0,H
COL,2013-02-03,20:15,Atlético Junior,Envigado FC,4,0,H,1,0,H
COL,2013-02-03,22:30,Millonarios,La Equidad,3,1,H,2,0,H
COL,2013-02-04,00:45,Deportes Tolima,Independiente Medellín,1,0,H,0,0,D
COL,2013-02-04,20:00,Itagüi Ditaires,Cúcuta Deportivo,0,0,D,0,0,D
COL,2013-02-08,23:00,La Equidad,Alianza Petrolera,0,1,A,0,0,D
COL,2013-02-09,01:00,Deportivo Pasto,Patriotas FC,3,2,H,2,1,H
COL,2013-02-09,20:15,Atlético Huila,Itagüi Ditaires,1,1,D,0,0,D
COL,2013-02-09,22:30,Boyacá Chicó,Deportivo Cali,1,2,A,0,1,A
COL,2013-02-09,22:30,Santa Fe,Atlético Nacional,2,2,D,1,0,H
COL,2013-02-10,00:45,Once Caldas,Atlético Junior,2,1,H,0,1,A
COL,2013-02-10,20:15,Envigado FC,Deportes Tolima,2,2,D,0,1,A
COL,2013-02-10,22:30,Independiente Medellín,Millonarios,0,0,D,0,0,D
COL,2013-02-11,00:45,Cúcuta Deportivo,Deportes Quindío,2,0,H,1,0,H
COL,2013-02-16,00:45,Deportes Quindío,Atlético Huila,0,0,D,0,0,D
COL,2013-02-16,20:15,Patriotas FC,Cúcuta Deportivo,1,3,A,0,0,D
COL,2013-02-16,22:30,Atlético Junior,Boyacá Chicó,2,2,D,1,2,A
COL,2013-02-16,22:30,Millonarios,Envigado FC,1,0,H,1,0,H
COL,2013-02-17,00:45,Atlético Nacional,Alianza Petrolera,4,0,H,2,0,H
COL,2013-02-17,20:15,Itagüi Ditaires,Santa Fe,4,0,H,2,0,H
COL,2013-02-17,22:30,Deportes Tolima,Once Caldas,2,2,D,2,1,H
COL,2013-02-17,22:30,La Equidad,Independiente Medellín,1,0,H,0,0,D
COL,2013-02-18,00:45,Deportivo Cali,Deportivo Pasto,2,2,D,1,0,H
COL,2013-02-23,00:45,Envigado FC,La Equidad,1,0,H,1,0,H
COL,2013-02-23,20:15,Atlético Huila,Patriotas FC,1,0,H,1,0,H
COL,2013-02-23,22:30,Once Caldas,Millonarios,1,0,H,0,0,D
COL,2013-02-23,22:30,Boyacá Chicó,Deportes Tolima,3,0,H,2,0,H
COL,2013-02-24,00:45,Atlético Nacional,Itagüi Ditaires,1,1,D,0,1,A
COL,2013-02-24,20:15,Alianza Petrolera,Independiente Medellín,0,1,A,0,1,A
COL,2013-02-24,22:30,Deportivo Pasto,Atlético Junior,1,0,H,0,0,D
COL,2013-02-24,22:30,Cúcuta Deportivo,Deportivo Cali,0,0,D,0,0,D
COL,2013-02-25,00:45,Santa Fe,Deportes Quindío,2,0,H,2,0,H
COL,2013-02-28,00:45,Santa Fe,La Equidad,3,1,H,2,0,H
COL,2013-03-02,00:45,Deportivo Cali,Atlético Huila,0,1,A,0,1,A
COL,2013-03-02,20:15,Itagüi Ditaires,Alianza Petrolera,3,0,H,1,0,H
COL,2013-03-02,22:30,Patriotas FC,Santa Fe,1,1,D,0,0,D
