Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,2013-11-16,20:15,Itagüi Ditaires,Atlético Junior,0,1,A,0,1,A
COL,2013-11-16,22:30,Deportivo Cali,Deportivo Pasto,3,2,H,1,1,D
COL,2013-11-21,01:10,Millonarios,Deportivo Cali,0,1,A,0,1,A
COL,2013-11-21,01:10,Deportivo Pasto,Once Caldas,2,1,H,1,1,D
COL,2013-11-21,23:00,Atlético Nacional,Itagüi Ditaires,3,2,H,2,0,H
COL,2013-11-22,01:10,Atlético Junior,Santa Fe,3,2,H,2,0,H
COL,2013-11-23,22:00,Millonarios,Deportivo Pasto,2,0,H,0,0,D
COL,2013-11-24,00:45,Once Caldas,Deportivo Cali,1,2,A,1,0,H
COL,2013-11-24,20:15,Itagüi Ditaires,Santa Fe,1,2,A,0,1,A
COL,2013-11-24,22:30,Atlético Junior,Atlético Nacional,0,0,D,0,0,D
COL,2013-11-28,14:00,Once Caldas,Millonarios,2,1,H,1,1,D
COL,2013-11-29,00:45,Santa Fe,Atlético Nacional,0,2,A,0,2,A
COL,2013-11-30,22:45,Deportivo Pasto,Millonarios,4,1,H,0,1,A
COL,2013-12-01,00:45,Deportivo Cali,Once Caldas,1,0,H,1,0,H
COL,2013-12-01,20:15,Santa Fe,Itagüi Ditaires,0,2,A,0,0,D
COL,2013-12-02,00:00,Atlético Nacional,Atlético Junior,2,1,H,1,0,H
COL,2013-12-04,23:00,Once Caldas,Deportivo Pasto,3,1,H,2,0,H
COL,2013-12-05,01:10,Deportivo Cali,Millonarios,4,2,H,2,1,H
COL,2013-12-06,00:45,Santa Fe,Atlético Junior,2,1,H,2,1,H
COL,2013-12-06,00:45,Itagüi Ditaires,Atlético Nacional,0,4,A,0,3,A
COL,2013-12-07,22:30,Millonarios,Once Caldas,3,1,H,0,1,A
COL,2013-12-08,00:45,Deportivo Pasto,Deportivo Cali,3,2,H,3,1,H
COL,2013-12-08,22:23,Atlético Nacional,Santa Fe,2,1,H,1,0,H
COL,2013-12-08,22:30,Atlético Junior,Itagüi Ditaires,4,1,H,3,1,H
COL,2013-12-12,01:30,Deportivo Cali,Atlético Nacional,0,0,D,0,0,D
COL,2013-12-15,22:30,Atlético Nacional,Deportivo Cali,2,0,H,1,0,H
