Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,2016-07-02,02:00,Alianza Petrolera,Atlético Nacional,3,3,D,1.0,1.0,D
COL,2016-07-02,21:15,Rionegro Águilas,Deportes Tolima,0,0,D,0.0,0.0,D
COL,2016-07-02,23:00,Deportivo Cali,Cortuluá,3,1,H,1.0,0.0,H
COL,2016-07-02,23:30,La Equidad,Envigado FC,2,2,D,1.0,1.0,D
COL,2016-07-03,01:45,Patriotas FC,Millonarios,1,0,H,0.0,0.0,D
COL,2016-07-03,21:15,Jaguares de Córdoba,Fortaleza FC,1,0,H,1.0,0.0,H
COL,2016-07-03,23:00,Santa Fe,Boyacá Chicó,1,0,H,0.0,0.0,D
COL,2016-07-04,01:30,Deportivo Pasto,Once Caldas,1,2,A,0.0,1.0,A
COL,2016-07-09,02:00,Cortuluá,La Equidad,2,0,H,1.0,0.0,H
COL,2016-07-09,20:00,Fortaleza FC,Rionegro Águilas,2,1,H,1.0,1.0,D
COL,2016-07-09,22:00,Atlético Bucaramanga,Patriotas FC,0,0,D,0.0,0.0,D
COL,2016-07-09,23:00,Millonarios,Santa Fe,1,0,H,1.0,0.0,H
COL,2016-07-10,00:00,Envigado FC,Atlético Huila,1,0,H,0.0,0.0,D
COL,2016-07-10,02:00,Atlético Junior,Independiente Medellín,1,1,D,1.0,0.0,H
COL,2016-07-10,21:15,Boyacá Chicó,Deportivo Pasto,0,2,A,0.0,1.0,A
COL,2016-07-10,23:30,Atlético Nacional,Jaguares de Córdoba,2,1,H,0.0,1.0,A
COL,2016-07-11,00:00,Deportes Tolima,Deportivo Cali,1,0,H,0.0,0.0,D
COL,2016-07-11,01:30,Once Caldas,Alianza Petrolera,1,1,D,0.0,0.0,D
COL,2016-07-13,02:00,Independiente Medellín,Envigado FC,0,1,A,0.0,0.0,D
COL,2016-07-13,21:15,Jaguares de Córdoba,Once Caldas,1,1,D,0.0,0.0,D
COL,2016-07-13,21:15,Atlético Huila,Cortuluá,2,1,H,1.0,1.0,D
COL,2016-07-14,00:00,Deportes Tolima,Fortaleza FC,0,0,D,0.0,0.0,D
COL,2016-07-14,00:00,Deportivo Cali,La Equidad,1,1,D,0.0,1.0,A
COL,2016-07-14,02:00,Santa Fe,Atlético Bucaramanga,1,0,H,0.0,0.0,D
COL,2016-07-16,21:15,Once Caldas,Rionegro Águilas,1,2,A,0.0,1.0,A
COL,2016-07-16,23:00,Fortaleza FC,Deportivo Cali,0,2,A,0.0,1.0,A
