Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,2008-07-19,21:30,Envigado FC,Deportivo Pereira,1,1,D,,,
COL,2008-07-19,21:30,Atlético Huila,América de Cali,2,1,H,,,
COL,2008-07-20,00:20,Independiente Medellín,Millonarios,0,1,A,,,
COL,2008-07-20,02:00,Atlético Bucaramanga,Cúcuta Deportivo,1,0,H,,,
COL,2008-07-20,02:20,Santa Fe,Atlético Nacional,5,0,H,,,
COL,2008-07-20,21:30,La Equidad,Deportes Quindío,1,1,D,,,
COL,2008-07-20,21:30,Deportivo Cali,Deportes Tolima,1,2,A,,,
COL,2008-07-20,21:30,Boyacá Chicó,Deportivo Pasto,1,0,H,,,
COL,2008-07-20,23:30,Once Caldas,Atlético Junior,2,1,H,,,
COL,2008-07-26,01:30,Deportes Quindío,Boyacá Chicó,2,1,H,,,
COL,2008-07-27,00:20,Millonarios,Deportivo Cali,2,3,A,,,
COL,2008-07-27,02:15,Deportivo Pereira,Independiente Medellín,3,1,H,,,
COL,2008-07-27,21:30,Deportivo Pasto,Atlético Huila,1,0,H,,,
COL,2008-07-27,21:30,Atlético Nacional,Once Caldas,2,0,H,,,
COL,2008-07-27,21:30,Atlético Junior,Atlético Bucaramanga,2,0,H,,,
COL,2008-07-27,21:30,Cúcuta Deportivo,Envigado FC,2,2,D,,,
COL,2008-07-27,21:30,Deportes Tolima,La Equidad,1,0,H,,,
COL,2008-07-27,23:30,América de Cali,Santa Fe,2,0,H,,,
COL,2008-08-02,21:30,Atlético Huila,Boyacá Chicó,1,1,D,,,
COL,2008-08-03,00:20,Deportivo Cali,Deportivo Pereira,5,0,H,,,
COL,2008-08-03,02:15,Deportes Quindío,Deportes Tolima,0,0,D,,,
COL,2008-08-03,21:00,La Equidad,Millonarios,2,3,A,,,
COL,2008-08-03,21:30,Independiente Medellín,Cúcuta Deportivo,1,0,H,,,
COL,2008-08-03,21:30,Envigado FC,Atlético Junior,1,0,H,,,
