Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,2013-06-15,23:30,Millonarios,Once Caldas,4,2,H,1,1,D
COL,2013-06-16,01:45,Deportivo Cali,Santa Fe,1,1,D,0,1,A
COL,2013-06-16,21:15,Itagüi Ditaires,Deportes Tolima,1,3,A,0,1,A
COL,2013-06-16,23:30,Deportivo Pasto,Atlético Nacional,2,1,H,0,0,D
COL,2013-06-20,01:10,Santa Fe,Millonarios,1,0,H,1,0,H
COL,2013-06-20,02:10,Once Caldas,Deportivo Cali,1,1,D,1,0,H
COL,2013-06-21,00:00,Deportes Tolima,Deportivo Pasto,2,1,H,1,0,H
COL,2013-06-21,02:10,Atlético Nacional,Itagüi Ditaires,1,2,A,0,1,A
COL,2013-06-22,23:30,Santa Fe,Once Caldas,1,0,H,1,0,H
COL,2013-06-23,01:45,Deportivo Cali,Millonarios,1,0,H,1,0,H
COL,2013-06-23,21:00,Itagüi Ditaires,Deportivo Pasto,2,3,A,1,2,A
COL,2013-06-23,23:15,Deportes Tolima,Atlético Nacional,1,2,A,0,0,D
COL,2013-06-27,01:10,Millonarios,Deportivo Cali,1,1,D,0,0,D
COL,2013-06-27,02:30,Once Caldas,Santa Fe,1,2,A,1,2,A
COL,2013-06-28,02:10,Atlético Nacional,Deportes Tolima,1,1,D,0,1,A
COL,2013-06-29,23:30,Millonarios,Santa Fe,2,1,H,0,1,A
COL,2013-06-30,01:45,Deportivo Cali,Once Caldas,1,2,A,1,1,D
COL,2013-06-30,23:30,Deportivo Pasto,Itagüi Ditaires,0,1,A,0,0,D
COL,2013-07-03,21:15,Itagüi Ditaires,Atlético Nacional,1,2,A,0,1,A
COL,2013-07-04,01:45,Deportivo Pasto,Deportes Tolima,1,1,D,1,0,H
COL,2013-07-05,01:45,Once Caldas,Millonarios,2,3,A,1,1,D
COL,2013-07-07,01:45,Santa Fe,Deportivo Cali,1,1,D,0,0,D
COL,2013-07-07,23:30,Deportes Tolima,Itagüi Ditaires,0,1,A,0,0,D
COL,2013-07-07,23:30,Atlético Nacional,Deportivo Pasto,2,1,H,1,1,D
COL,2013-07-15,00:00,Atlético Nacional,Santa Fe,0,0,D,0,0,D
COL,2013-07-18,01:30,Santa Fe,Atlético Nacional,0,2,A,0,1,A
