Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,2012-01-28,01:00,Patriotas FC,Deportes Tolima,0,3,A,0,2,A
COL,2012-01-28,20:30,Envigado FC,Cúcuta Deportivo,2,2,D,1,0,H
COL,2012-01-28,23:10,Deportivo Pasto,Independiente Medellín,0,0,D,0,0,D
COL,2012-01-29,01:00,Once Caldas,Real Cartagena,2,2,D,0,0,D
COL,2012-01-29,20:30,Atlético Junior,Deportes Quindío,1,1,D,0,0,D
COL,2012-01-29,20:30,Atlético Huila,Boyacá Chicó,3,0,H,1,0,H
COL,2012-01-29,20:30,La Equidad,Itagüi Ditaires,0,0,D,0,0,D
COL,2012-01-29,22:30,Santa Fe,Millonarios,1,1,D,1,1,D
COL,2012-01-30,00:45,Atlético Nacional,Deportivo Cali,4,0,H,2,0,H
COL,2012-02-04,01:00,Cúcuta Deportivo,Patriotas FC,0,1,A,0,0,D
COL,2012-02-04,20:30,Itagüi Ditaires,Atlético Nacional,1,0,H,0,0,D
COL,2012-02-04,20:30,Deportes Quindío,Deportivo Pasto,2,2,D,0,0,D
COL,2012-02-04,23:10,Deportivo Cali,Once Caldas,2,1,H,1,0,H
COL,2012-02-05,01:00,Millonarios,Atlético Huila,1,1,D,1,0,H
COL,2012-02-05,20:30,Real Cartagena,Atlético Junior,2,1,H,1,1,D
COL,2012-02-05,20:30,Boyacá Chicó,La Equidad,1,1,D,0,0,D
COL,2012-02-05,20:30,Independiente Medellín,Envigado FC,2,2,D,1,2,A
COL,2012-02-05,22:45,Deportes Tolima,Santa Fe,2,1,H,1,1,D
COL,2012-02-11,01:00,Atlético Nacional,Boyacá Chicó,4,0,H,1,0,H
COL,2012-02-11,20:30,Patriotas FC,Independiente Medellín,2,1,H,0,1,A
COL,2012-02-11,20:30,Atlético Huila,Deportes Tolima,3,0,H,1,0,H
COL,2012-02-11,23:10,Santa Fe,Cúcuta Deportivo,2,0,H,0,0,D
COL,2012-02-12,01:00,Real Cartagena,Deportivo Cali,2,2,D,0,1,A
COL,2012-02-12,20:30,Deportivo Pasto,Atlético Junior,1,1,D,0,0,D
COL,2012-02-12,20:30,Envigado FC,Deportes Quindío,3,0,H,1,0,H
COL,2012-02-12,20:30,Once Caldas,Itagüi Ditaires,2,2,D,2,2,D
COL,2012-02-12,22:45,La Equidad,Millonarios,0,1,A,0,0,D
COL,2012-02-18,01:00,Atlético Junior,Deportivo Cali,1,0,H,0,0,D
COL,2012-02-18,20:30,Boyacá Chicó,Once Caldas,1,0,H,1,0,H
COL,2012-02-18,20:30,Deportes Tolima,La Equidad,1,1,D,1,1,D
COL,2012-02-18,23:20,Millonarios,Atlético Nacional,2,3,A,2,2,D
COL,2012-02-19,01:00,Independiente Medellín,Santa Fe,1,1,D,0,0,D
COL,2012-02-19,20:30,Itagüi Ditaires,Real Cartagena,3,1,H,1,1,D
COL,2012-02-19,20:30,Cúcuta Deportivo,Atlético Huila,1,0,H,1,0,H
COL,2012-02-19,20:30,Deportivo Pasto,Envigado FC,3,1,H,2,1,H
COL,2012-02-19,23:45,Deportes Quindío,Patriotas FC,1,1,D,1,0,H
COL,2012-02-25,01:00,Real Cartagena,Boyacá Chicó,0,0,D,0,0,D
COL,2012-02-25,20:30,Patriotas FC,Deportivo Pasto,0,0,D,0,0,D
COL,2012-02-25,20:30,Atlético Huila,Independiente Medellín,1,0,H,1,0,H
COL,2012-02-25,20:30,La Equidad,Cúcuta Deportivo,4,1,H,2,0,H
COL,2012-02-25,23:10,Once Caldas,Millonarios,0,0,D,0,0,D
COL,2012-02-26,01:00,Atlético Nacional,Deportes Tolima,0,1,A,0,0,D
COL,2012-02-26,20:30,Envigado FC,Atlético Junior,2,1,H,0,1,A
COL,2012-02-26,20:30,Deportivo Cali,Itagüi Ditaires,0,1,A,0,0,D
COL,2012-02-26,23:45,Santa Fe,Deportes Quindío,1,1,D,1,0,H
COL,2012-03-03,01:00,Atlético Junior,Itagüi Ditaires,2,1,H,1,1,D
COL,2012-03-03,20:30,Boyacá Chicó,Deportivo Cali,3,1,H,1,1,D
COL,2012-03-03,20:30,Envigado FC,Patriotas FC,2,0,H,0,0,D
COL,2012-03-03,23:10,Millonarios,Real Cartagena,1,1,D,1,1,D
COL,2012-03-04,01:00,Deportes Tolima,Once Caldas,1,0,H,0,0,D
COL,2012-03-04,20:30,Cúcuta Deportivo,Atlético Nacional,1,0,H,0,0,D
COL,2012-03-04,20:30,Deportes Quindío,Atlético Huila,0,2,A,0,1,A
COL,2012-03-04,20:30,Deportivo Pasto,Santa Fe,1,1,D,1,1,D
COL,2012-03-04,23:45,Independiente Medellín,La Equidad,0,1,A,0,0,D
COL,2012-03-10,01:00,Once Caldas,Cúcuta Deportivo,4,0,H,4,0,H
COL,2012-03-10,20:30,Atlético Huila,Deportivo Pasto,1,0,H,0,0,D
COL,2012-03-10,20:30,La Equidad,Deportes Quindío,2,1,H,1,0,H
COL,2012-03-10,20:30,Itagüi Ditaires,Boyacá Chicó,1,1,D,1,0,H
COL,2012-03-10,23:10,Deportivo Cali,Millonarios,1,0,H,1,0,H
COL,2012-03-11,01:00,Santa Fe,Envigado FC,1,1,D,0,1,A
COL,2012-03-11,20:30,Patriotas FC,Atlético Junior,2,1,H,1,1,D
COL,2012-03-11,20:30,Real Cartagena,Deportes Tolima,1,3,A,1,2,A
COL,2012-03-11,23:45,Atlético Nacional,Independiente Medellín,1,2,A,0,1,A
COL,2012-03-17,01:00,Atlético Junior,Boyacá Chicó,3,1,H,1,0,H
COL,2012-03-17,20:30,Cúcuta Deportivo,Real Cartagena,0,1,A,0,0,D
COL,2012-03-17,20:30,Patriotas FC,Santa Fe,0,0,D,0,0,D
COL,2012-03-17,23:10,Deportes Quindío,Atlético Nacional,2,2,D,0,1,A
COL,2012-03-18,01:00,Independiente Medellín,Once Caldas,2,1,H,0,0,D
COL,2012-03-18,20:30,Deportes Tolima,Deportivo Cali,1,1,D,1,1,D
COL,2012-03-18,20:30,Deportivo Pasto,La Equidad,3,1,H,0,0,D
COL,2012-03-18,20:30,Envigado FC,Atlético Huila,1,1,D,0,1,A
COL,2012-03-18,23:45,Millonarios,Itagüi Ditaires,1,0,H,0,0,D
COL,2012-03-24,01:00,Deportes Quindío,Once Caldas,1,3,A,0,2,A
COL,2012-03-24,20:30,Itagüi Ditaires,Envigado FC,4,2,H,2,1,H
COL,2012-03-24,20:30,Boyacá Chicó,Patriotas FC,0,1,A,0,0,D
COL,2012-03-24,23:10,Millonarios,Santa Fe,3,4,A,0,2,A
COL,2012-03-25,02:00,Deportivo Cali,Deportivo Pasto,1,0,H,0,0,D
COL,2012-03-25,21:30,Deportes Tolima,Atlético Huila,1,1,D,1,0,H
COL,2012-03-25,21:30,Cúcuta Deportivo,La Equidad,0,1,A,0,1,A
COL,2012-03-25,21:30,Atlético Junior,Real Cartagena,3,1,H,1,1,D
COL,2012-03-26,00:45,Independiente Medellín,Atlético Nacional,1,0,H,1,0,H
COL,2012-03-31,02:00,Real Cartagena,Independiente Medellín,3,2,H,2,0,H
COL,2012-03-31,21:30,Atlético Huila,Patriotas FC,3,0,H,1,0,H
COL,2012-03-31,21:30,La Equidad,Envigado FC,1,0,H,0,0,D
COL,2012-04-01,00:10,Santa Fe,Atlético Junior,2,1,H,1,0,H
COL,2012-04-01,02:00,Deportivo Cali,Cúcuta Deportivo,1,0,H,1,0,H
COL,2012-04-01,21:30,Once Caldas,Deportes Quindío,0,0,D,0,0,D
COL,2012-04-01,21:30,Itagüi Ditaires,Deportes Tolima,2,3,A,1,1,D
COL,2012-04-01,21:30,Boyacá Chicó,Millonarios,1,1,D,0,0,D
COL,2012-04-02,00:45,Atlético Nacional,Deportivo Pasto,0,1,A,0,0,D
COL,2012-04-07,21:30,Deportes Quindío,Real Cartagena,3,2,H,2,1,H
COL,2012-04-07,21:30,Deportivo Pasto,Once Caldas,4,1,H,2,1,H
COL,2012-04-08,00:10,Envigado FC,Atlético Nacional,0,0,D,0,0,D
COL,2012-04-08,02:00,Deportes Tolima,Boyacá Chicó,2,2,D,1,0,H
COL,2012-04-08,02:00,Santa Fe,Atlético Huila,4,0,H,1,0,H
COL,2012-04-08,21:30,Atlético Junior,Millonarios,1,3,A,1,3,A
COL,2012-04-08,21:30,Cúcuta Deportivo,Itagüi Ditaires,0,1,A,0,0,D
COL,2012-04-08,21:30,Patriotas FC,La Equidad,0,2,A,0,1,A
COL,2012-04-09,00:45,Independiente Medellín,Deportivo Cali,0,1,A,0,0,D
COL,2012-04-14,02:00,Deportivo Cali,Deportes Quindío,1,1,D,0,1,A
COL,2012-04-14,21:30,Itagüi Ditaires,Independiente Medellín,1,1,D,1,1,D
COL,2012-04-14,21:30,Boyacá Chicó,Cúcuta Deportivo,5,2,H,1,1,D
COL,2012-04-15,00:10,Atlético Huila,Atlético Junior,1,3,A,1,1,D
COL,2012-04-15,02:00,Millonarios,Deportes Tolima,1,1,D,0,0,D
COL,2012-04-15,21:30,La Equidad,Santa Fe,0,1,A,0,0,D
COL,2012-04-15,21:30,Once Caldas,Envigado FC,1,1,D,0,0,D
COL,2012-04-15,21:30,Real Cartagena,Deportivo Pasto,1,1,D,1,0,H
COL,2012-04-16,00:45,Atlético Nacional,Patriotas FC,1,0,H,1,0,H
COL,2012-04-21,02:00,Atlético Huila,La Equidad,0,0,D,0,0,D
COL,2012-04-21,21:30,Envigado FC,Real Cartagena,1,0,H,1,0,H
COL,2012-04-21,21:30,Patriotas FC,Once Caldas,1,0,H,1,0,H
COL,2012-04-22,00:10,Atlético Junior,Deportes Tolima,1,2,A,1,1,D
COL,2012-04-22,02:00,Deportes Quindío,Itagüi Ditaires,2,1,H,0,0,D
COL,2012-04-22,21:30,Independiente Medellín,Boyacá Chicó,0,3,A,0,1,A
COL,2012-04-22,21:30,Deportivo Pasto,Deportivo Cali,1,1,D,1,0,H
COL,2012-04-23,00:45,Cúcuta Deportivo,Millonarios,2,1,H,0,1,A
COL,2012-04-26,02:00,Santa Fe,Atlético Nacional,2,2,D,0,1,A
COL,2012-04-28,02:00,La Equidad,Atlético Junior,0,0,D,0,0,D
COL,2012-04-28,21:30,Itagüi Ditaires,Deportivo Pasto,3,0,H,1,0,H
COL,2012-04-28,21:30,Boyacá Chicó,Deportes Quindío,2,0,H,1,0,H
COL,2012-04-29,00:10,Millonarios,Independiente Medellín,2,1,H,0,1,A
COL,2012-04-29,02:00,Atlético Nacional,Atlético Huila,1,2,A,1,0,H
COL,2012-04-29,21:30,Real Cartagena,Patriotas FC,2,2,D,0,1,A
COL,2012-04-29,21:30,Deportivo Cali,Envigado FC,1,1,D,0,0,D
COL,2012-04-29,21:30,Deportes Tolima,Cúcuta Deportivo,3,0,H,2,0,H
COL,2012-04-30,00:45,Once Caldas,Santa Fe,2,2,D,1,1,D
COL,2012-05-05,02:00,La Equidad,Atlético Nacional,3,2,H,2,2,D
COL,2012-05-05,21:30,Envigado FC,Itagüi Ditaires,1,2,A,0,2,A
COL,2012-05-05,21:30,Patriotas FC,Deportivo Cali,1,0,H,1,0,H
COL,2012-05-06,00:10,Santa Fe,Real Cartagena,5,0,H,1,0,H
COL,2012-05-06,02:00,Atlético Huila,Once Caldas,3,2,H,1,0,H
COL,2012-05-06,21:30,Atlético Junior,Cúcuta Deportivo,4,0,H,2,0,H
COL,2012-05-06,21:30,Independiente Medellín,Deportes Tolima,0,1,A,0,0,D
COL,2012-05-06,21:30,Deportivo Pasto,Boyacá Chicó,2,0,H,1,0,H
COL,2012-05-07,00:45,Deportes Quindío,Millonarios,2,2,D,0,0,D
COL,2012-05-12,02:00,Once Caldas,La Equidad,1,1,D,0,0,D
COL,2012-05-12,21:30,Itagüi Ditaires,Patriotas FC,1,1,D,1,1,D
COL,2012-05-12,21:30,Boyacá Chicó,Envigado FC,4,1,H,2,0,H
COL,2012-05-13,00:10,Deportivo Cali,Santa Fe,2,0,H,1,0,H
COL,2012-05-13,02:00,Millonarios,Deportivo Pasto,1,2,A,1,0,H
COL,2012-05-13,21:30,Real Cartagena,Atlético Huila,1,0,H,1,0,H
COL,2012-05-13,21:30,Deportes Tolima,Deportes Quindío,2,0,H,0,0,D
COL,2012-05-13,21:30,Cúcuta Deportivo,Independiente Medellín,1,2,A,0,0,D
COL,2012-05-14,00:45,Atlético Nacional,Atlético Junior,3,1,H,1,0,H
COL,2012-05-19,02:00,Deportes Quindío,Cúcuta Deportivo,1,0,H,0,0,D
COL,2012-05-19,21:30,Patriotas FC,Boyacá Chicó,0,0,D,0,0,D
COL,2012-05-19,21:30,La Equidad,Real Cartagena,1,1,D,0,0,D
COL,2012-05-20,00:10,Deportivo Pasto,Deportes Tolima,1,1,D,1,0,H
COL,2012-05-20,02:00,Santa Fe,Itagüi Ditaires,1,0,H,0,0,D
COL,2012-05-20,21:30,Atlético Huila,Deportivo Cali,1,1,D,1,0,H
COL,2012-05-20,21:30,Atlético Nacional,Once Caldas,1,0,H,1,0,H
COL,2012-05-20,23:30,Envigado FC,Millonarios,1,1,D,1,0,H
COL,2012-05-21,01:30,Atlético Junior,Independiente Medellín,1,0,H,1,0,H
COL,2012-05-26,21:30,Independiente Medellín,Deportes Quindío,2,2,D,1,0,H
COL,2012-05-27,00:10,Deportes Tolima,Envigado FC,0,1,A,0,1,A
COL,2012-05-27,21:30,Once Caldas,Atlético Junior,2,2,D,1,1,D
COL,2012-05-27,21:30,Real Cartagena,Atlético Nacional,1,1,D,0,1,A
COL,2012-05-27,21:30,Deportivo Cali,La Equidad,3,0,H,2,0,H
COL,2012-05-27,21:30,Itagüi Ditaires,Atlético Huila,1,0,H,1,0,H
COL,2012-05-27,21:30,Boyacá Chicó,Santa Fe,2,0,H,0,0,D
COL,2012-05-27,21:30,Millonarios,Patriotas FC,0,1,A,0,0,D
COL,2012-05-27,21:30,Cúcuta Deportivo,Deportivo Pasto,2,2,D,0,1,A
