Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,2016-06-02,00:00,Rionegro Águilas,Atlético Nacional,1,1,D,1,1,D
COL,2016-06-02,02:00,Cortuluá,Santa Fe,2,1,H,1,0,H
COL,2016-06-03,00:00,Deportivo Cali,Independiente Medellín,2,1,H,2,0,H
COL,2016-06-03,02:00,Atlético Junior,Millonarios,2,0,H,1,0,H
COL,2016-06-04,23:00,Atlético Nacional,Rionegro Águilas,1,1,D,1,1,D
COL,2016-06-05,00:30,Santa Fe,Cortuluá,1,1,D,1,0,H
COL,2016-06-05,21:00,Independiente Medellín,Deportivo Cali,2,0,H,1,0,H
COL,2016-06-05,22:00,Millonarios,Atlético Junior,4,2,H,0,1,A
COL,2016-06-09,01:00,Atlético Junior,Atlético Nacional,1,1,D,0,1,A
COL,2016-06-10,00:30,Cortuluá,Independiente Medellín,1,2,A,1,0,H
COL,2016-06-11,21:00,Atlético Nacional,Atlético Junior,0,0,D,0,0,D
COL,2016-06-12,22:30,Independiente Medellín,Cortuluá,1,2,A,0,1,A
COL,2016-06-16,01:00,Atlético Junior,Independiente Medellín,1,1,D,1,1,D
COL,2016-06-20,00:00,Independiente Medellín,Atlético Junior,2,0,H,1,0,H
