Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,2008-02-02,00:15,Deportes Quindío,La Equidad,1,1,D,,,
COL,2008-02-02,23:20,Millonarios,Independiente Medellín,1,2,A,,,
COL,2008-02-03,01:15,Atlético Nacional,Santa Fe,0,1,A,,,
COL,2008-02-03,20:30,Deportivo Pereira,Envigado FC,0,2,A,,,
COL,2008-02-03,20:30,Cúcuta Deportivo,Atlético Bucaramanga,0,1,A,,,
COL,2008-02-03,20:30,Atlético Junior,Once Caldas,2,1,H,,,
COL,2008-02-03,20:30,América de Cali,Atlético Huila,1,1,D,,,
COL,2008-02-03,20:30,Deportivo Pasto,Boyacá Chicó,0,1,A,,,
COL,2008-02-03,22:30,Deportes Tolima,Deportivo Cali,2,0,H,,,
COL,2008-02-09,00:30,Deportivo Cali,Millonarios,0,0,D,,,
COL,2008-02-09,20:30,Envigado FC,Cúcuta Deportivo,2,1,H,,,
COL,2008-02-09,23:20,Santa Fe,América de Cali,2,1,H,,,
COL,2008-02-10,01:15,Independiente Medellín,Deportivo Pereira,2,0,H,,,
COL,2008-02-10,20:00,Boyacá Chicó,Deportes Quindío,1,1,D,,,
COL,2008-02-10,20:30,Atlético Bucaramanga,Atlético Junior,1,0,H,,,
COL,2008-02-10,20:30,Atlético Huila,Deportivo Pasto,0,0,D,,,
COL,2008-02-10,20:30,La Equidad,Deportes Tolima,2,0,H,,,
COL,2008-02-10,22:30,Once Caldas,Atlético Nacional,1,0,H,,,
COL,2008-02-16,00:30,Atlético Nacional,Atlético Bucaramanga,3,0,H,,,
COL,2008-02-16,23:20,América de Cali,Once Caldas,3,1,H,,,
COL,2008-02-17,01:15,Atlético Junior,Envigado FC,2,2,D,,,
COL,2008-02-17,20:30,Boyacá Chicó,Atlético Huila,2,0,H,,,
COL,2008-02-17,20:30,Cúcuta Deportivo,Independiente Medellín,0,1,A,,,
COL,2008-02-17,20:30,Deportes Tolima,Deportes Quindío,0,1,A,,,
COL,2008-02-17,20:30,Deportivo Pasto,Santa Fe,1,2,A,,,
COL,2008-02-17,20:30,Deportivo Pereira,Deportivo Cali,1,3,A,,,
COL,2008-02-17,22:30,Millonarios,La Equidad,2,1,H,,,
COL,2008-02-20,20:30,La Equidad,Deportivo Pereira,2,3,A,,,
COL,2008-02-21,01:00,Independiente Medellín,Atlético Junior,2,0,H,,,
COL,2008-02-21,01:30,Atlético Bucaramanga,América de Cali,3,0,H,,,
COL,2008-02-21,01:30,Deportes Quindío,Atlético Huila,1,1,D,,,
COL,2008-02-21,01:30,Deportes Tolima,Millonarios,1,1,D,,,
COL,2008-02-21,01:30,Deportivo Cali,Cúcuta Deportivo,0,1,A,,,
COL,2008-02-21,01:30,Envigado FC,Atlético Nacional,1,0,H,,,
COL,2008-02-21,01:30,Santa Fe,Boyacá Chicó,2,2,D,,,
COL,2008-02-21,01:30,Once Caldas,Deportivo Pasto,3,1,H,,,
COL,2008-02-23,23:20,América de Cali,Envigado FC,3,0,H,,,
COL,2008-02-24,01:15,Atlético Nacional,Independiente Medellín,1,0,H,,,
COL,2008-02-24,20:30,Atlético Junior,Deportivo Cali,1,2,A,,,
COL,2008-02-24,20:30,Boyacá Chicó,Once Caldas,1,0,H,,,
COL,2008-02-24,20:30,Cúcuta Deportivo,La Equidad,0,1,A,,,
COL,2008-02-24,20:30,Deportivo Pasto,Atlético Bucaramanga,1,0,H,,,
COL,2008-02-24,20:30,Deportivo Pereira,Deportes Tolima,0,0,D,,,
COL,2008-02-24,20:30,Millonarios,Deportes Quindío,1,1,D,,,
COL,2008-02-24,22:30,Atlético Huila,Santa Fe,2,3,A,,,
COL,2008-03-01,00:30,Independiente Medellín,América de Cali,1,3,A,,,
