Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,2017-05-31,21:15,Jaguares de Córdoba,Atlético Nacional,1,3,A,0,1,A
COL,2017-06-01,00:00,América de Cali,Deportivo Pasto,0,0,D,0,0,D
COL,2017-06-01,02:00,Atlético Bucaramanga,Millonarios,2,2,D,0,1,A
COL,2017-06-02,00:00,Deportivo Cali,Independiente Medellín,4,1,H,2,0,H
COL,2017-06-04,00:30,Deportivo Pasto,América de Cali,0,1,A,0,0,D
COL,2017-06-04,02:15,Atlético Nacional,Jaguares de Córdoba,3,2,H,0,1,A
COL,2017-06-04,23:30,Millonarios,Atlético Bucaramanga,2,0,H,2,0,H
COL,2017-06-05,01:30,Independiente Medellín,Deportivo Cali,3,1,H,2,0,H
COL,2017-06-08,01:05,Millonarios,Atlético Nacional,0,0,D,0,0,D
COL,2017-06-09,02:00,América de Cali,Deportivo Cali,0,0,D,0,0,D
COL,2017-06-11,23:15,Deportivo Cali,América de Cali,2,0,H,0,0,D
COL,2017-06-12,01:30,Atlético Nacional,Millonarios,1,0,H,0,0,D
COL,2017-06-15,01:00,Deportivo Cali,Atlético Nacional,2,0,H,1,0,H
COL,2017-06-19,01:00,Atlético Nacional,Deportivo Cali,5,1,H,3,1,H
