Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,2014-11-14,00:45,Atlético Nacional,Atlético Huila,1,0,H,0,0,D
COL,2014-11-16,00:45,Independiente Medellín,Deportivo Cali,3,2,H,2,1,H
COL,2014-11-16,20:30,Águilas Pereira,Deportes Tolima,2,2,D,0,1,A
COL,2014-11-16,22:30,Santa Fe,Atlético Nacional,3,2,H,2,2,D
COL,2014-11-17,00:45,Atlético Huila,Once Caldas,2,1,H,2,0,H
COL,2014-11-19,23:00,Once Caldas,Santa Fe,0,1,A,0,0,D
COL,2014-11-20,23:00,Deportivo Cali,Águilas Pereira,2,2,D,1,0,H
COL,2014-11-21,01:00,Deportes Tolima,Independiente Medellín,1,2,A,1,0,H
COL,2014-11-22,22:30,Once Caldas,Atlético Nacional,1,0,H,0,0,D
COL,2014-11-23,00:30,Atlético Huila,Santa Fe,3,3,D,1,1,D
COL,2014-11-23,22:00,Deportivo Cali,Deportes Tolima,2,1,H,0,0,D
COL,2014-11-24,00:00,Independiente Medellín,Águilas Pereira,2,1,H,1,1,D
COL,2014-11-29,22:30,Santa Fe,Atlético Huila,0,0,D,0,0,D
COL,2014-11-30,00:45,Deportes Tolima,Deportivo Cali,4,2,H,2,0,H
COL,2014-11-30,22:00,Águilas Pereira,Independiente Medellín,2,2,D,0,1,A
COL,2014-12-01,00:00,Atlético Nacional,Once Caldas,1,0,H,0,0,D
COL,2014-12-06,23:00,Santa Fe,Once Caldas,0,1,A,0,0,D
COL,2014-12-06,23:00,Atlético Huila,Atlético Nacional,1,0,H,1,0,H
COL,2014-12-07,20:00,Águilas Pereira,Deportivo Cali,2,2,D,1,1,D
COL,2014-12-07,22:00,Independiente Medellín,Deportes Tolima,1,1,D,1,1,D
COL,2014-12-13,20:15,Deportes Tolima,Águilas Pereira,1,2,A,1,2,A
COL,2014-12-13,22:30,Deportivo Cali,Independiente Medellín,2,1,H,1,0,H
COL,2014-12-14,23:15,Once Caldas,Atlético Huila,1,2,A,0,0,D
COL,2014-12-14,23:15,Atlético Nacional,Santa Fe,0,1,A,0,0,D
COL,2014-12-18,00:30,Independiente Medellín,Santa Fe,1,2,A,1,0,H
COL,2014-12-21,22:30,Santa Fe,Independiente Medellín,1,1,D,0,0,D
