Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,31/01/2009,21:00,Manta FC,Barcelona SC,0,0,D,0,0,D
ECU,01/02/2009,16:30,Macará,El Nacional,1,0,H,0,0,D
ECU,01/02/2009,16:30,LDU Quito,CD Olmedo,1,1,D,0,1,A
ECU,01/02/2009,16:30,Deportivo Quito,Técnico Universitario,1,1,D,0,0,D
ECU,01/02/2009,22:00,CS Emelec,LDU Portoviejo,0,1,A,0,0,D
ECU,11/02/2009,21:00,Espoli,Deportivo Cuenca,1,0,H,1,0,H
ECU,07/02/2009,00:00,Barcelona SC,Deportivo Quito,0,0,D,0,0,D
ECU,07/02/2009,01:30,LDU Portoviejo,LDU Quito,2,1,H,1,0,H
ECU,07/02/2009,21:00,Técnico Universitario,Espoli,1,3,A,0,1,A
ECU,08/02/2009,00:00,Deportivo Cuenca,Macará,0,1,A,0,1,A
ECU,08/02/2009,16:30,El Nacional,CS Emelec,2,1,H,1,1,D
ECU,08/02/2009,17:00,CD Olmedo,Manta FC,2,0,H,1,0,H
ECU,14/02/2009,01:30,LDU Quito,Manta FC,2,1,H,1,1,D
ECU,15/02/2009,16:30,Espoli,Barcelona SC,2,1,H,1,1,D
ECU,15/02/2009,16:30,Macará,Técnico Universitario,2,1,H,2,1,H
ECU,15/02/2009,20:00,LDU Portoviejo,El Nacional,0,1,A,0,1,A
ECU,15/02/2009,21:00,Deportivo Quito,CD Olmedo,2,1,H,1,1,D
ECU,04/03/2009,23:00,CS Emelec,Deportivo Cuenca,3,2,H,0,0,D
ECU,21/02/2009,00:30,Barcelona SC,Macará,0,0,D,0,0,D
ECU,21/02/2009,16:30,Deportivo Cuenca,LDU Portoviejo,3,0,H,1,0,H
ECU,21/02/2009,17:00,El Nacional,LDU Quito,1,1,D,0,1,A
ECU,21/02/2009,18:00,Manta FC,Deportivo Quito,1,0,H,1,0,H
ECU,21/02/2009,21:00,Técnico Universitario,CS Emelec,2,1,H,1,1,D
ECU,21/02/2009,23:00,CD Olmedo,Espoli,0,1,A,0,1,A
ECU,28/02/2009,01:30,LDU Portoviejo,Técnico Universitario,1,0,H,1,0,H
ECU,28/02/2009,19:00,Espoli,Manta FC,0,0,D,0,0,D
ECU,28/02/2009,23:00,LDU Quito,Deportivo Quito,4,0,H,3,0,H
ECU,01/03/2009,16:30,El Nacional,Deportivo Cuenca,2,3,A,1,0,H
ECU,01/03/2009,17:30,Macará,CD Olmedo,1,3,A,1,1,D
ECU,01/03/2009,22:30,CS Emelec,Barcelona SC,0,0,D,0,0,D
ECU,07/03/2009,00:30,Deportivo Quito,Espoli,2,1,H,2,1,H
ECU,07/03/2009,00:30,Técnico Universitario,El Nacional,1,3,A,1,0,H
ECU,08/03/2009,17:00,CD Olmedo,CS Emelec,0,0,D,0,0,D
ECU,08/03/2009,17:00,Manta FC,Macará,1,2,A,1,0,H
ECU,08/03/2009,21:00,Barcelona SC,LDU Portoviejo,5,0,H,2,0,H
ECU,03/04/2009,01:00,Deportivo Cuenca,LDU Quito,1,0,H,0,0,D
ECU,14/03/2009,01:30,LDU Portoviejo,CD Olmedo,1,2,A,1,1,D
ECU,15/03/2009,16:30,El Nacional,Barcelona SC,2,0,H,1,0,H
ECU,15/03/2009,16:30,Macará,Deportivo Quito,0,2,A,0,2,A
ECU,15/03/2009,22:30,CS Emelec,Manta FC,2,0,H,2,0,H
ECU,17/03/2009,00:15,LDU Quito,Espoli,3,2,H,2,2,D
ECU,27/03/2009,23:00,Deportivo Cuenca,Técnico Universitario,3,2,H,2,1,H
ECU,21/03/2009,21:00,Espoli,Macará,3,1,H,1,0,H
ECU,21/03/2009,21:00,Técnico Universitario,LDU Quito,1,4,A,1,2,A
ECU,21/03/2009,23:00,CD Olmedo,El Nacional,0,0,D,0,0,D
ECU,22/03/2009,17:00,Manta FC,LDU Portoviejo,1,1,D,0,1,A
ECU,22/03/2009,21:00,Barcelona SC,Deportivo Cuenca,2,1,H,0,1,A
ECU,25/03/2009,17:15,Deportivo Quito,CS Emelec,0,1,A,0,1,A
ECU,04/04/2009,18:15,El Nacional,Manta FC,2,0,H,1,0,H
ECU,05/04/2009,02:00,LDU Portoviejo,Deportivo Quito,1,0,H,0,0,D
ECU,05/04/2009,17:30,LDU Quito,Macará,1,0,H,0,0,D
ECU,05/04/2009,18:00,Técnico Universitario,Barcelona SC,4,1,H,2,0,H
ECU,05/04/2009,23:30,CS Emelec,Espoli,5,1,H,3,0,H
ECU,05/04/2009,23:30,Deportivo Cuenca,CD Olmedo,2,1,H,1,1,D
ECU,09/04/2009,01:15,Deportivo Quito,El Nacional,0,1,A,0,0,D
ECU,11/04/2009,22:00,Espoli,LDU Portoviejo,2,0,H,2,0,H
ECU,11/04/2009,23:00,Manta FC,Deportivo Cuenca,2,0,H,1,0,H
ECU,12/04/2009,17:40,Macará,CS Emelec,1,2,A,1,1,D
ECU,12/04/2009,18:00,CD Olmedo,Técnico Universitario,0,1,A,0,1,A
ECU,13/04/2009,00:00,Barcelona SC,LDU Quito,2,1,H,1,1,D
ECU,18/04/2009,01:30,LDU Quito,CS Emelec,2,0,H,2,0,H
ECU,18/04/2009,22:00,Técnico Universitario,Manta FC,0,2,A,0,1,A
ECU,19/04/2009,01:00,Deportivo Cuenca,Deportivo Quito,0,1,A,0,0,D
ECU,19/04/2009,02:30,LDU Portoviejo,Macará,1,1,D,0,0,D
ECU,19/04/2009,18:15,El Nacional,Espoli,0,2,A,0,1,A
ECU,19/04/2009,22:00,Barcelona SC,CD Olmedo,1,0,H,1,0,H
ECU,25/04/2009,01:30,CS Emelec,LDU Quito,1,1,D,0,0,D
ECU,25/04/2009,22:00,Espoli,El Nacional,0,0,D,0,0,D
ECU,25/04/2009,22:00,CD Olmedo,Barcelona SC,1,0,H,0,0,D
ECU,25/04/2009,22:00,Macará,LDU Portoviejo,1,2,A,0,1,A
ECU,26/04/2009,00:00,Manta FC,Técnico Universitario,1,1,D,1,1,D
ECU,21/05/2009,01:10,Deportivo Quito,Deportivo Cuenca,2,0,H,1,0,H
ECU,02/05/2009,01:00,El Nacional,Deportivo Quito,0,1,A,0,1,A
ECU,03/05/2009,02:00,LDU Portoviejo,Espoli,2,1,H,0,1,A
ECU,03/05/2009,17:30,LDU Quito,Barcelona SC,3,0,H,1,0,H
ECU,03/05/2009,18:00,Técnico Universitario,CD Olmedo,1,1,D,0,0,D
ECU,03/05/2009,23:30,CS Emelec,Macará,1,0,H,1,0,H
ECU,28/05/2009,00:00,Deportivo Cuenca,Manta FC,2,1,H,1,0,H
ECU,09/05/2009,20:00,CD Olmedo,Deportivo Cuenca,3,2,H,3,1,H
ECU,09/05/2009,22:00,Manta FC,El Nacional,1,0,H,0,0,D
ECU,09/05/2009,22:00,Espoli,CS Emelec,1,2,A,1,1,D
ECU,10/05/2009,17:45,Macará,LDU Quito,2,1,H,0,1,A
ECU,10/05/2009,18:00,Deportivo Quito,LDU Portoviejo,2,0,H,1,0,H
ECU,10/05/2009,23:00,Barcelona SC,Técnico Universitario,4,1,H,1,1,D
ECU,16/05/2009,21:30,Macará,Espoli,3,2,H,2,1,H
ECU,17/05/2009,00:00,LDU Quito,Técnico Universitario,4,0,H,0,0,D
ECU,17/05/2009,02:00,LDU Portoviejo,Manta FC,0,1,A,0,0,D
ECU,17/05/2009,17:30,El Nacional,CD Olmedo,3,0,H,1,0,H
ECU,17/05/2009,18:00,Deportivo Cuenca,Barcelona SC,1,0,H,0,0,D
