Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,09/07/2010,23:00,CD Olmedo,Espoli,3,2,H,1,0,H
ECU,10/07/2010,17:00,Independiente del Valle,Barcelona SC,1,2,A,0,2,A
ECU,10/07/2010,22:00,LDU Quito,Manta FC,4,2,H,2,2,D
ECU,10/07/2010,23:30,Macará,El Nacional,4,1,H,2,1,H
ECU,11/07/2010,00:00,Deportivo Quito,Deportivo Cuenca,1,2,A,0,0,D
ECU,11/07/2010,23:00,CS Emelec,CD Universidad Catolica,2,0,H,1,0,H
ECU,16/07/2010,23:00,Manta FC,CD Olmedo,3,0,H,1,0,H
ECU,17/07/2010,00:00,Deportivo Cuenca,Independiente del Valle,3,1,H,2,0,H
ECU,17/07/2010,18:00,CD Universidad Catolica,Deportivo Quito,3,0,H,2,0,H
ECU,18/07/2010,00:30,Barcelona SC,Macará,2,1,H,1,1,D
ECU,18/07/2010,18:00,El Nacional,LDU Quito,2,3,A,2,1,H
ECU,18/07/2010,20:00,Espoli,CS Emelec,1,1,D,0,1,A
ECU,23/07/2010,01:30,LDU Quito,Barcelona SC,2,1,H,2,1,H
ECU,24/07/2010,01:00,Deportivo Quito,Independiente del Valle,1,1,D,1,1,D
ECU,24/07/2010,18:00,CD Universidad Catolica,Espoli,0,0,D,0,0,D
ECU,24/07/2010,23:30,Macará,Deportivo Cuenca,1,2,A,0,1,A
ECU,25/07/2010,18:00,CD Olmedo,El Nacional,1,1,D,0,1,A
ECU,25/07/2010,23:00,CS Emelec,Manta FC,0,0,D,0,0,D
ECU,29/07/2010,02:35,Deportivo Cuenca,LDU Quito,1,1,D,0,0,D
ECU,29/07/2010,21:00,Independiente del Valle,Macará,3,1,H,0,0,D
ECU,31/07/2010,00:00,Manta FC,CD Universidad Catolica,2,2,D,0,0,D
ECU,31/07/2010,21:00,Espoli,Deportivo Quito,2,3,A,1,1,D
ECU,01/08/2010,00:30,Barcelona SC,CD Olmedo,2,0,H,1,0,H
ECU,01/08/2010,18:00,El Nacional,CS Emelec,0,0,D,0,0,D
ECU,07/08/2010,21:00,Espoli,Manta FC,1,0,H,0,0,D
ECU,07/08/2010,22:00,Deportivo Quito,Macará,0,0,D,0,0,D
ECU,08/08/2010,17:30,CD Universidad Catolica,El Nacional,0,1,A,0,0,D
ECU,08/08/2010,18:00,CD Olmedo,Deportivo Cuenca,0,0,D,0,0,D
ECU,08/08/2010,21:00,CS Emelec,Barcelona SC,0,0,D,0,0,D
ECU,11/08/2010,01:30,LDU Quito,Independiente del Valle,2,0,H,1,0,H
ECU,13/08/2010,17:15,Deportivo Cuenca,CS Emelec,1,1,D,1,0,H
ECU,13/08/2010,19:30,El Nacional,Espoli,0,0,D,0,0,D
ECU,14/08/2010,21:00,Independiente del Valle,CD Olmedo,1,1,D,1,0,H
ECU,14/08/2010,22:00,Manta FC,Deportivo Quito,1,2,A,0,1,A
ECU,15/08/2010,18:00,Macará,LDU Quito,2,4,A,1,2,A
ECU,16/08/2010,00:30,Barcelona SC,CD Universidad Catolica,5,1,H,1,1,D
ECU,18/08/2010,23:00,CD Universidad Catolica,Deportivo Cuenca,2,3,A,0,1,A
ECU,19/08/2010,00:15,CS Emelec,Independiente del Valle,2,1,H,2,1,H
ECU,19/08/2010,01:00,CD Olmedo,Macará,0,1,A,0,1,A
ECU,19/08/2010,01:00,Manta FC,El Nacional,1,0,H,1,0,H
ECU,19/08/2010,01:15,Deportivo Quito,LDU Quito,1,1,D,0,1,A
ECU,22/09/2010,21:00,Espoli,Barcelona SC,0,0,D,0,0,D
ECU,21/08/2010,23:30,Macará,CS Emelec,1,4,A,0,3,A
ECU,22/08/2010,00:30,Barcelona SC,Manta FC,1,2,A,0,0,D
ECU,22/08/2010,17:30,LDU Quito,CD Olmedo,1,0,H,1,0,H
ECU,22/08/2010,17:30,Independiente del Valle,CD Universidad Catolica,1,3,A,1,1,D
ECU,22/08/2010,17:40,Deportivo Cuenca,Espoli,2,1,H,2,0,H
ECU,22/08/2010,17:40,El Nacional,Deportivo Quito,1,3,A,0,2,A
ECU,28/08/2010,01:15,Deportivo Quito,CD Olmedo,1,0,H,0,0,D
ECU,28/08/2010,01:30,Manta FC,Deportivo Cuenca,2,0,H,0,0,D
ECU,28/08/2010,15:45,CD Universidad Catolica,Macará,1,1,D,1,0,H
ECU,28/08/2010,18:00,El Nacional,Barcelona SC,0,1,A,0,0,D
ECU,28/08/2010,20:00,Espoli,Independiente del Valle,1,0,H,0,0,D
ECU,29/08/2010,20:00,CS Emelec,LDU Quito,1,1,D,0,1,A
