Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,06/07/2013,01:45,LDU Loja,Deportivo Quito,4,0,H,3,0,H
ECU,07/07/2013,17:00,El Nacional,Deportivo Cuenca,2,2,D,1,2,A
ECU,07/07/2013,17:30,LDU Quito,CD Universidad Catolica,0,3,A,0,1,A
ECU,07/07/2013,19:30,Manta FC,Independiente del Valle,2,1,H,1,1,D
ECU,07/07/2013,21:30,Deportivo Quevedo,CS Emelec,1,3,A,1,1,D
ECU,07/07/2013,22:45,Barcelona SC,Macará,0,0,D,0,0,D
ECU,12/07/2013,18:00,Deportivo Quito,Deportivo Quevedo,2,1,H,1,0,H
ECU,13/07/2013,01:00,CS Emelec,Manta FC,4,1,H,1,0,H
ECU,13/07/2013,01:30,Macará,El Nacional,1,1,D,0,0,D
ECU,13/07/2013,02:00,Deportivo Cuenca,LDU Quito,0,3,A,0,1,A
ECU,13/07/2013,18:00,CD Universidad Catolica,Barcelona SC,3,1,H,1,1,D
ECU,13/07/2013,23:00,Independiente del Valle,LDU Loja,1,0,H,1,0,H
ECU,17/07/2013,21:00,Manta FC,Macará,1,0,H,0,0,D
ECU,17/07/2013,22:00,Deportivo Quevedo,CD Universidad Catolica,0,2,A,0,1,A
ECU,18/07/2013,01:00,Independiente del Valle,Deportivo Quito,0,1,A,0,0,D
ECU,18/07/2013,01:30,El Nacional,LDU Quito,1,0,H,1,0,H
ECU,18/07/2013,01:30,Barcelona SC,Deportivo Cuenca,3,3,D,2,3,A
ECU,18/07/2013,01:30,LDU Loja,CS Emelec,0,2,A,0,2,A
ECU,21/07/2013,17:00,CD Universidad Catolica,Manta FC,3,0,H,1,0,H
ECU,21/07/2013,17:30,LDU Quito,Barcelona SC,2,2,D,0,0,D
ECU,21/07/2013,19:15,Deportivo Quito,El Nacional,0,0,D,0,0,D
ECU,21/07/2013,19:30,Macará,LDU Loja,1,1,D,0,1,A
ECU,21/07/2013,22:30,CS Emelec,Independiente del Valle,1,0,H,1,0,H
ECU,22/07/2013,00:00,Deportivo Cuenca,Deportivo Quevedo,3,0,H,3,0,H
ECU,27/07/2013,01:45,Deportivo Quevedo,LDU Quito,0,0,D,0,0,D
