Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,14/07/2012,02:00,Macará,Deportivo Quito,2,1,H,0,0,D
ECU,14/07/2012,21:00,Manta FC,LDU Quito,1,2,A,1,0,H
ECU,15/07/2012,00:00,Independiente del Valle,LDU Loja,2,0,H,2,0,H
ECU,15/07/2012,18:00,CD Olmedo,Barcelona SC,1,2,A,1,1,D
ECU,15/07/2012,18:00,El Nacional,Técnico Universitario,2,2,D,1,1,D
ECU,15/07/2012,23:00,CS Emelec,Deportivo Cuenca,1,0,H,0,0,D
ECU,21/07/2012,01:30,LDU Loja,El Nacional,2,2,D,1,0,H
ECU,21/07/2012,18:00,Deportivo Cuenca,Independiente del Valle,2,1,H,1,1,D
ECU,21/07/2012,23:00,Deportivo Quito,Manta FC,0,1,A,0,0,D
ECU,21/07/2012,23:30,LDU Quito,CD Olmedo,0,0,D,0,0,D
ECU,22/07/2012,00:00,Barcelona SC,Macará,4,0,H,2,0,H
ECU,22/07/2012,19:00,Técnico Universitario,CS Emelec,1,1,D,1,1,D
ECU,26/07/2012,00:00,CS Emelec,LDU Loja,3,1,H,0,1,A
ECU,26/07/2012,01:00,CD Olmedo,Técnico Universitario,4,1,H,1,0,H
ECU,26/07/2012,01:00,Independiente del Valle,El Nacional,1,1,D,0,0,D
ECU,26/07/2012,01:15,Deportivo Quito,LDU Quito,0,0,D,0,0,D
ECU,26/07/2012,02:00,Macará,Deportivo Cuenca,2,0,H,0,0,D
ECU,02/08/2012,01:30,Manta FC,Barcelona SC,1,1,D,1,1,D
ECU,28/07/2012,18:00,El Nacional,CS Emelec,3,0,H,1,0,H
ECU,29/07/2012,17:30,LDU Quito,Independiente del Valle,1,0,H,0,0,D
ECU,29/07/2012,18:00,Deportivo Cuenca,CD Olmedo,1,1,D,1,1,D
ECU,29/07/2012,19:30,Técnico Universitario,Manta FC,0,2,A,0,0,D
ECU,29/07/2012,22:30,Barcelona SC,Deportivo Quito,1,0,H,0,0,D
ECU,30/07/2012,00:00,LDU Loja,Macará,2,1,H,0,1,A
ECU,05/08/2012,01:30,Macará,El Nacional,2,1,H,1,0,H
ECU,05/08/2012,17:30,LDU Quito,Barcelona SC,2,2,D,0,0,D
ECU,05/08/2012,18:00,CD Olmedo,LDU Loja,2,1,H,1,0,H
ECU,05/08/2012,18:00,Deportivo Quito,Técnico Universitario,0,0,D,0,0,D
ECU,05/08/2012,19:30,Manta FC,Deportivo Cuenca,2,0,H,0,0,D
ECU,05/08/2012,23:00,CS Emelec,Independiente del Valle,2,1,H,2,0,H
