Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,31/01/2015,16:45,CD Universidad Catolica,Independiente del Valle,0,1,A,0,0,D
ECU,31/01/2015,19:00,LDU Loja,Barcelona SC,1,1,D,1,0,H
ECU,31/01/2015,21:00,River Ecuador,SD Aucas,2,1,H,1,0,H
ECU,01/02/2015,16:30,LDU Quito,El Nacional,1,0,H,1,0,H
ECU,01/02/2015,17:00,Deportivo Quito,CS Emelec,1,1,D,0,0,D
ECU,01/02/2015,19:00,Mushuc Runa,Deportivo Cuenca,2,1,H,1,1,D
ECU,07/02/2015,01:00,Deportivo Cuenca,CD Universidad Catolica,1,2,A,1,0,H
ECU,07/02/2015,21:00,CS Emelec,Mushuc Runa,5,2,H,3,0,H
ECU,08/02/2015,17:00,SD Aucas,LDU Quito,1,1,D,1,0,H
ECU,08/02/2015,17:00,El Nacional,LDU Loja,0,1,A,0,1,A
ECU,08/02/2015,21:00,Independiente del Valle,Deportivo Quito,2,0,H,0,0,D
ECU,08/02/2015,21:30,Barcelona SC,River Ecuador,1,1,D,0,1,A
ECU,14/02/2015,00:00,Deportivo Quito,Deportivo Cuenca,2,3,A,1,2,A
ECU,14/02/2015,00:30,LDU Loja,CS Emelec,0,2,A,0,0,D
ECU,14/02/2015,21:30,River Ecuador,El Nacional,3,1,H,0,1,A
ECU,15/02/2015,17:00,CD Universidad Catolica,SD Aucas,2,2,D,0,1,A
ECU,15/02/2015,17:00,LDU Quito,Mushuc Runa,2,1,H,0,1,A
ECU,16/02/2015,21:30,Barcelona SC,Independiente del Valle,2,1,H,0,1,A
ECU,21/02/2015,01:00,Deportivo Cuenca,LDU Quito,1,1,D,1,0,H
ECU,21/02/2015,20:00,Mushuc Runa,Deportivo Quito,2,2,D,2,2,D
ECU,21/02/2015,21:00,El Nacional,Barcelona SC,2,1,H,1,1,D
ECU,21/02/2015,21:00,CS Emelec,CD Universidad Catolica,1,1,D,1,1,D
ECU,21/02/2015,22:00,Independiente del Valle,River Ecuador,3,2,H,1,1,D
ECU,22/02/2015,16:30,SD Aucas,LDU Loja,1,2,A,1,1,D
ECU,28/02/2015,00:30,LDU Loja,Deportivo Cuenca,1,1,D,0,1,A
ECU,28/02/2015,17:00,LDU Quito,CS Emelec,2,1,H,2,1,H
ECU,28/02/2015,21:00,El Nacional,Independiente del Valle,1,2,A,1,2,A
ECU,28/02/2015,21:00,River Ecuador,Mushuc Runa,2,0,H,1,0,H
ECU,01/03/2015,17:00,CD Universidad Catolica,Deportivo Quito,2,1,H,1,0,H
ECU,02/04/2015,01:15,Barcelona SC,SD Aucas,2,0,H,1,0,H
ECU,07/03/2015,01:00,Deportivo Cuenca,River Ecuador,1,2,A,0,1,A
ECU,07/03/2015,21:00,Mushuc Runa,CD Universidad Catolica,0,2,A,0,1,A
ECU,07/03/2015,22:00,Independiente del Valle,LDU Loja,2,0,H,1,0,H
ECU,08/03/2015,16:30,Deportivo Quito,LDU Quito,0,0,D,0,0,D
ECU,08/03/2015,17:00,SD Aucas,El Nacional,2,3,A,2,1,H
ECU,08/03/2015,22:30,CS Emelec,Barcelona SC,2,0,H,0,0,D
ECU,14/03/2015,19:00,LDU Loja,Mushuc Runa,1,2,A,0,1,A
ECU,14/03/2015,21:00,River Ecuador,Deportivo Quito,2,2,D,0,0,D
ECU,15/03/2015,16:30,LDU Quito,CD Universidad Catolica,3,0,H,1,0,H
ECU,15/03/2015,16:30,El Nacional,CS Emelec,1,1,D,0,1,A
ECU,15/03/2015,17:00,SD Aucas,Independiente del Valle,0,1,A,0,0,D
ECU,15/03/2015,21:30,Barcelona SC,Deportivo Cuenca,2,0,H,0,0,D
ECU,20/03/2015,17:00,CD Universidad Catolica,River Ecuador,4,1,H,0,1,A
ECU,21/03/2015,00:15,Deportivo Quito,LDU Loja,3,1,H,2,0,H
ECU,21/03/2015,01:00,Deportivo Cuenca,El Nacional,1,0,H,0,0,D
ECU,21/03/2015,21:00,Mushuc Runa,Independiente del Valle,0,1,A,0,1,A
ECU,22/03/2015,21:15,CS Emelec,SD Aucas,2,0,H,2,0,H
ECU,30/04/2015,01:30,LDU Quito,Barcelona SC,2,0,H,1,0,H
ECU,25/03/2015,17:30,SD Aucas,Deportivo Cuenca,2,0,H,1,0,H
ECU,25/03/2015,21:30,River Ecuador,LDU Quito,1,1,D,0,0,D
ECU,26/03/2015,00:00,Barcelona SC,Mushuc Runa,6,0,H,1,0,H
ECU,26/03/2015,00:30,El Nacional,Deportivo Quito,2,3,A,0,1,A
ECU,26/03/2015,00:30,LDU Loja,CD Universidad Catolica,1,0,H,0,0,D
ECU,09/04/2015,01:00,Independiente del Valle,CS Emelec,3,1,H,2,0,H
ECU,29/03/2015,16:00,Deportivo Quito,SD Aucas,3,2,H,2,1,H
ECU,29/03/2015,17:30,LDU Quito,LDU Loja,2,1,H,1,1,D
ECU,29/03/2015,17:30,Mushuc Runa,El Nacional,0,3,A,0,2,A
ECU,29/03/2015,18:30,CD Universidad Catolica,Barcelona SC,1,2,A,0,0,D
ECU,29/03/2015,19:40,Deportivo Cuenca,Independiente del Valle,1,1,D,1,0,H
ECU,29/03/2015,22:00,River Ecuador,CS Emelec,1,2,A,0,1,A
ECU,03/04/2015,22:00,CS Emelec,Deportivo Cuenca,3,1,H,1,0,H
ECU,04/04/2015,23:00,Independiente del Valle,LDU Quito,1,1,D,1,1,D
ECU,05/04/2015,01:00,LDU Loja,River Ecuador,1,0,H,0,0,D
ECU,05/04/2015,17:30,El Nacional,CD Universidad Catolica,0,0,D,0,0,D
ECU,05/04/2015,18:00,SD Aucas,Mushuc Runa,2,2,D,0,1,A
ECU,05/04/2015,22:30,Barcelona SC,Deportivo Quito,1,2,A,0,2,A
ECU,11/04/2015,18:00,CD Universidad Catolica,El Nacional,0,4,A,0,1,A
ECU,11/04/2015,20:30,Mushuc Runa,SD Aucas,2,2,D,1,0,H
ECU,11/04/2015,22:30,River Ecuador,LDU Loja,1,0,H,1,0,H
ECU,12/04/2015,17:30,LDU Quito,Independiente del Valle,2,0,H,0,0,D
ECU,14/04/2015,01:00,Deportivo Quito,Barcelona SC,1,0,H,0,0,D
ECU,30/04/2015,02:00,Deportivo Cuenca,CS Emelec,0,4,A,0,1,A
ECU,18/04/2015,01:05,Barcelona SC,CD Universidad Catolica,2,0,H,2,0,H
ECU,18/04/2015,01:30,LDU Loja,LDU Quito,0,0,D,0,0,D
ECU,18/04/2015,19:00,SD Aucas,Deportivo Quito,2,3,A,1,3,A
ECU,18/04/2015,22:30,El Nacional,Mushuc Runa,1,2,A,1,0,H
ECU,18/04/2015,23:00,Independiente del Valle,Deportivo Cuenca,2,2,D,0,1,A
ECU,19/04/2015,22:00,CS Emelec,River Ecuador,0,0,D,0,0,D
ECU,22/04/2015,22:30,CD Universidad Catolica,LDU Loja,1,3,A,0,0,D
ECU,23/04/2015,01:00,Deportivo Quito,El Nacional,0,1,A,0,0,D
ECU,23/04/2015,01:30,Deportivo Cuenca,SD Aucas,0,2,A,0,0,D
ECU,23/04/2015,01:30,LDU Quito,River Ecuador,2,0,H,1,0,H
ECU,13/05/2015,18:00,Mushuc Runa,Barcelona SC,1,1,D,0,0,D
ECU,01/07/2015,22:00,CS Emelec,Independiente del Valle,3,3,D,3,1,H
ECU,25/04/2015,23:00,Independiente del Valle,Mushuc Runa,1,0,H,1,0,H
ECU,26/04/2015,17:30,LDU Loja,Deportivo Quito,1,1,D,1,1,D
ECU,26/04/2015,17:30,El Nacional,Deportivo Cuenca,1,1,D,0,0,D
ECU,26/04/2015,18:00,SD Aucas,CS Emelec,0,0,D,0,0,D
ECU,26/04/2015,20:00,River Ecuador,CD Universidad Catolica,1,0,H,1,0,H
ECU,26/04/2015,22:30,Barcelona SC,LDU Quito,0,1,A,0,1,A
ECU,02/05/2015,22:00,Mushuc Runa,LDU Loja,3,1,H,0,0,D
