Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,21/09/2013,11:00,Mohammedan SC,Pune FC,1,3,A,NaN,NaN,NaN
IND,21/09/2013,11:30,Churchill Brothers,Salgaocar FC,0,1,A,NaN,NaN,NaN
IND,21/09/2013,11:30,Mumbai FC,Sporting Goa,1,1,D,NaN,NaN,NaN
IND,22/09/2013,10:15,Prayag United SC,Rangdajied United,2,0,H,NaN,NaN,NaN
IND,22/09/2013,11:30,Dempo SC,Shillong Lajong FC,0,3,A,NaN,NaN,NaN
IND,22/09/2013,11:30,Bengaluru FC,Mohun Bagan,1,1,D,NaN,NaN,NaN
IND,28/09/2013,11:00,Churchill Brothers,Mohun Bagan,0,0,D,NaN,NaN,NaN
IND,29/09/2013,10:30,Prayag United SC,Sporting Goa,3,1,H,NaN,NaN,NaN
IND,29/09/2013,11:00,Shillong Lajong FC,Pune FC,0,0,D,NaN,NaN,NaN
IND,29/09/2013,11:30,Bengaluru FC,Rangdajied United,3,0,H,NaN,NaN,NaN
IND,29/09/2013,11:30,Mumbai FC,Dempo SC,1,1,D,NaN,NaN,NaN
IND,11/03/2014,11:30,East Bengal FC,Mohammedan SC,2,1,H,NaN,NaN,NaN
IND,04/10/2013,12:30,Rangdajied United,Dempo SC,2,2,D,NaN,NaN,NaN
IND,05/10/2013,11:00,Churchill Brothers,Mumbai FC,0,2,A,NaN,NaN,NaN
IND,05/10/2013,12:30,Shillong Lajong FC,Sporting Goa,0,1,A,NaN,NaN,NaN
IND,06/10/2013,11:30,Bengaluru FC,Prayag United SC,1,0,H,NaN,NaN,NaN
IND,06/10/2013,12:30,Salgaocar FC,Mohammedan SC,3,0,H,NaN,NaN,NaN
IND,12/04/2014,12:30,East Bengal FC,Pune FC,3,1,H,NaN,NaN,NaN
IND,09/10/2013,11:00,Shillong Lajong FC,East Bengal FC,0,4,A,NaN,NaN,NaN
IND,09/10/2013,11:30,Salgaocar FC,Dempo SC,1,1,D,NaN,NaN,NaN
IND,09/10/2013,14:30,Mumbai FC,Prayag United SC,1,1,D,NaN,NaN,NaN
IND,10/10/2013,11:00,Rangdajied United,Churchill Brothers,1,1,D,NaN,NaN,NaN
IND,10/10/2013,11:30,Bengaluru FC,Mohammedan SC,2,1,H,NaN,NaN,NaN
IND,10/10/2013,14:30,Pune FC,Mohun Bagan,2,0,H,NaN,NaN,NaN
IND,17/10/2013,10:00,East Bengal FC,Dempo SC,1,3,A,NaN,NaN,NaN
IND,18/10/2013,11:30,Mumbai FC,Salgaocar FC,1,3,A,NaN,NaN,NaN
IND,19/10/2013,11:30,Shillong Lajong FC,Prayag United SC,1,1,D,NaN,NaN,NaN
IND,19/10/2013,12:30,Mohun Bagan,Sporting Goa,1,2,A,NaN,NaN,NaN
IND,19/10/2013,14:30,Pune FC,Churchill Brothers,1,0,H,NaN,NaN,NaN
IND,20/10/2013,12:30,Rangdajied United,Mohammedan SC,0,3,A,NaN,NaN,NaN
IND,23/10/2013,11:30,Bengaluru FC,Dempo SC,3,1,H,NaN,NaN,NaN
IND,23/10/2013,12:30,Mohun Bagan,Salgaocar FC,2,1,H,NaN,NaN,NaN
