Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,06/10/2012,10:00,United Sikkim,Salgaocar SC,3,2,H,NaN,NaN,NaN
IND,06/10/2012,10:00,Pailan Arrows,Mumbai FC,3,2,H,NaN,NaN,NaN
IND,06/10/2012,10:15,Shillong Lajong FC,Mohun Bagan,2,0,H,NaN,NaN,NaN
IND,06/10/2012,13:00,Dempo SC,Churchill Brothers,2,1,H,NaN,NaN,NaN
IND,07/10/2012,10:30,Prayag United SC,Air India,5,1,H,NaN,NaN,NaN
IND,07/10/2012,11:00,Sporting Goa,East Bengal FC,0,0,D,NaN,NaN,NaN
IND,08/10/2012,14:00,Pune FC,ONGC FC,3,2,H,NaN,NaN,NaN
IND,11/10/2012,10:00,United Sikkim,East Bengal FC,0,1,A,NaN,NaN,NaN
IND,11/10/2012,10:00,Pailan Arrows,Air India,2,1,H,NaN,NaN,NaN
IND,11/10/2012,14:00,Pune FC,Mumbai FC,3,2,H,NaN,NaN,NaN
IND,11/10/2012,14:30,Churchill Brothers,ONGC FC,5,0,H,NaN,NaN,NaN
IND,12/10/2012,10:00,Mohun Bagan,Prayag United SC,1,2,A,NaN,NaN,NaN
IND,12/10/2012,10:15,Shillong Lajong FC,Salgaocar SC,1,1,D,NaN,NaN,NaN
IND,12/10/2012,14:30,Sporting Goa,Dempo SC,0,5,A,NaN,NaN,NaN
IND,26/10/2012,10:30,ONGC FC,Prayag United SC,1,1,D,NaN,NaN,NaN
IND,27/10/2012,13:00,Churchill Brothers,Mumbai FC,3,1,H,NaN,NaN,NaN
IND,28/10/2012,09:00,United Sikkim,Dempo SC,1,2,A,NaN,NaN,NaN
IND,28/10/2012,09:00,Shillong Lajong FC,Sporting Goa,1,2,A,NaN,NaN,NaN
IND,28/10/2012,09:30,Air India,Mohun Bagan,0,1,A,NaN,NaN,NaN
IND,28/10/2012,12:00,Salgaocar SC,Pailan Arrows,0,0,D,NaN,NaN,NaN
IND,29/10/2012,09:00,East Bengal FC,Pune FC,1,0,H,NaN,NaN,NaN
IND,03/11/2012,08:30,East Bengal FC,Dempo SC,1,1,D,NaN,NaN,NaN
IND,03/11/2012,09:30,Mumbai FC,Salgaocar SC,0,1,A,NaN,NaN,NaN
IND,04/11/2012,09:00,Mohun Bagan,Sporting Goa,3,1,H,NaN,NaN,NaN
IND,04/11/2012,09:00,United Sikkim,Pailan Arrows,0,0,D,NaN,NaN,NaN
IND,04/11/2012,09:00,Shillong Lajong FC,Prayag United SC,3,2,H,NaN,NaN,NaN
IND,04/11/2012,09:30,ONGC FC,Air India,2,4,A,NaN,NaN,NaN
IND,04/11/2012,12:00,Pune FC,Churchill Brothers,0,1,A,NaN,NaN,NaN
IND,09/11/2012,08:30,Pailan Arrows,Pune FC,0,2,A,NaN,NaN,NaN
IND,09/11/2012,08:30,ONGC FC,Mohun Bagan,0,0,D,NaN,NaN,NaN
IND,09/11/2012,09:00,Mumbai FC,Sporting Goa,3,2,H,NaN,NaN,NaN
IND,09/11/2012,12:00,Churchill Brothers,Salgaocar SC,2,1,H,NaN,NaN,NaN
IND,10/11/2012,08:30,Prayag United SC,United Sikkim,10,1,H,NaN,NaN,NaN
IND,10/11/2012,09:30,Air India,East Bengal FC,0,3,A,NaN,NaN,NaN
IND,10/11/2012,12:30,Dempo SC,Shillong Lajong FC,4,1,H,NaN,NaN,NaN
IND,16/11/2012,09:00,ONGC FC,Dempo SC,3,1,H,NaN,NaN,NaN
IND,17/11/2012,08:30,Mohun Bagan,Salgaocar SC,3,0,H,NaN,NaN,NaN
IND,17/11/2012,09:00,Mumbai FC,Shillong Lajong FC,4,1,H,NaN,NaN,NaN
IND,17/11/2012,12:00,Churchill Brothers,East Bengal FC,0,3,A,NaN,NaN,NaN
IND,18/11/2012,08:30,Pailan Arrows,Prayag United SC,1,2,A,NaN,NaN,NaN
IND,18/11/2012,13:30,Sporting Goa,United Sikkim,2,1,H,NaN,NaN,NaN
IND,28/04/2013,14:00,Pune FC,Air India,4,0,H,NaN,NaN,NaN
IND,23/11/2012,08:30,Prayag United SC,Salgaocar SC,1,1,D,NaN,NaN,NaN
IND,23/11/2012,12:00,Sporting Goa,Pailan Arrows,0,1,A,NaN,NaN,NaN
IND,24/11/2012,08:30,Shillong Lajong FC,Churchill Brothers,0,1,A,NaN,NaN,NaN
IND,24/11/2012,08:30,East Bengal FC,ONGC FC,5,0,H,NaN,NaN,NaN
IND,24/11/2012,12:00,Pune FC,United Sikkim,2,2,D,NaN,NaN,NaN
IND,24/11/2012,12:00,Dempo SC,Air India,1,0,H,NaN,NaN,NaN
IND,25/11/2012,13:30,Mumbai FC,Mohun Bagan,1,1,D,NaN,NaN,NaN
IND,27/11/2012,08:30,East Bengal FC,Salgaocar SC,1,0,H,NaN,NaN,NaN
IND,27/11/2012,08:30,Air India,United Sikkim,3,3,D,NaN,NaN,NaN
IND,27/11/2012,13:30,Sporting Goa,Pune FC,1,2,A,NaN,NaN,NaN
IND,28/11/2012,08:30,Shillong Lajong FC,Pailan Arrows,3,1,H,NaN,NaN,NaN
IND,28/11/2012,08:30,Prayag United SC,Churchill Brothers,1,2,A,NaN,NaN,NaN
IND,28/11/2012,09:30,Mumbai FC,ONGC FC,1,0,H,NaN,NaN,NaN
IND,28/11/2012,13:30,Dempo SC,Mohun Bagan,3,0,H,NaN,NaN,NaN
IND,01/12/2012,08:30,Pailan Arrows,ONGC FC,4,1,H,NaN,NaN,NaN
IND,01/12/2012,08:30,Shillong Lajong FC,East Bengal FC,0,0,D,NaN,NaN,NaN
IND,01/12/2012,13:30,Salgaocar SC,Dempo SC,1,2,A,NaN,NaN,NaN
IND,02/12/2012,08:30,United Sikkim,Churchill Brothers,0,0,D,NaN,NaN,NaN
IND,02/12/2012,08:30,Prayag United SC,Mumbai FC,2,3,A,NaN,NaN,NaN
IND,02/12/2012,12:00,Sporting Goa,Air India,0,1,A,NaN,NaN,NaN
IND,02/12/2012,13:30,Pune FC,Mohun Bagan,2,2,D,NaN,NaN,NaN
IND,08/12/2012,08:30,United Sikkim,Shillong Lajong FC,0,0,D,NaN,NaN,NaN
IND,08/12/2012,08:30,ONGC FC,Sporting Goa,2,2,D,NaN,NaN,NaN
IND,08/12/2012,13:30,Dempo SC,Prayag United SC,3,1,H,NaN,NaN,NaN
IND,09/12/2012,,East Bengal FC,Mohun Bagan,3,0,H,NaN,NaN,NaN
IND,09/12/2012,09:30,Air India,Mumbai FC,4,1,H,NaN,NaN,NaN
IND,09/12/2012,13:30,Salgaocar SC,Pune FC,0,2,A,NaN,NaN,NaN
IND,10/12/2012,08:30,Pailan Arrows,Churchill Brothers,0,3,A,NaN,NaN,NaN
IND,14/12/2012,10:30,Salgaocar SC,ONGC FC,0,0,D,NaN,NaN,NaN
IND,15/12/2012,12:00,Dempo SC,Pune FC,1,5,A,NaN,NaN,NaN
IND,15/12/2012,13:30,Mumbai FC,United Sikkim,1,0,H,NaN,NaN,NaN
IND,16/12/2012,08:30,East Bengal FC,Prayag United SC,0,1,A,NaN,NaN,NaN
IND,16/12/2012,09:30,Air India,Shillong Lajong FC,1,1,D,NaN,NaN,NaN
IND,16/12/2012,12:00,Churchill Brothers,Sporting Goa,8,4,H,NaN,NaN,NaN
IND,28/04/2013,11:00,Mohun Bagan,Pailan Arrows,2,0,H,NaN,NaN,NaN
IND,22/12/2012,08:30,Pailan Arrows,Dempo SC,1,2,A,NaN,NaN,NaN
IND,22/12/2012,08:30,ONGC FC,Shillong Lajong FC,3,0,H,NaN,NaN,NaN
IND,22/12/2012,13:00,Pune FC,Prayag United SC,3,1,H,NaN,NaN,NaN
IND,23/12/2012,13:30,Mumbai FC,East Bengal FC,2,1,H,NaN,NaN,NaN
IND,24/01/2013,08:30,Mohun Bagan,United Sikkim,0,0,D,NaN,NaN,NaN
IND,19/03/2013,10:15,Churchill Brothers,Air India,3,0,H,NaN,NaN,NaN
IND,20/03/2013,10:15,Salgaocar FC,Sporting Goa,1,3,A,NaN,NaN,NaN
IND,29/12/2012,08:30,ONGC FC,United Sikkim,1,1,D,NaN,NaN,NaN
IND,29/12/2012,08:30,Shillong Lajong FC,Pune FC,1,2,A,NaN,NaN,NaN
IND,29/12/2012,08:30,Prayag United SC,Sporting Goa,1,3,A,NaN,NaN,NaN
IND,30/12/2012,08:30,East Bengal FC,Pailan Arrows,3,0,H,NaN,NaN,NaN
