Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,14/12/2000,,JCT FC,Mohun Bagan,2,2,D,NaN,NaN,NaN
IND,14/12/2000,,Churchill Brothers,Vasco SC,0,1,A,NaN,NaN,NaN
IND,14/12/2000,,Indian Telephone Industries,State Bank of Travancore,0,0,D,NaN,NaN,NaN
IND,15/12/2000,,Tollygunge Agragami,East Bengal FC,0,2,A,NaN,NaN,NaN
IND,15/12/2000,,Mahindra United,Air India,1,2,A,NaN,NaN,NaN
IND,15/12/2000,,Salgaocar SC,FC Kochin,2,3,A,NaN,NaN,NaN
IND,18/12/2000,,Vasco SC,FC Kochin,1,1,D,NaN,NaN,NaN
IND,18/12/2000,,Tollygunge Agragami,Mohun Bagan,1,2,A,NaN,NaN,NaN
IND,18/12/2000,,Mahindra United,JCT FC,1,1,D,NaN,NaN,NaN
IND,19/12/2000,,Indian Telephone Industries,East Bengal FC,1,0,H,NaN,NaN,NaN
IND,19/12/2000,,Churchill Brothers,State Bank of Travancore,0,0,D,NaN,NaN,NaN
IND,20/12/2000,,Salgaocar SC,Air India,4,1,H,NaN,NaN,NaN
IND,27/01/2001,,FC Kochin,Churchill Brothers,2,1,H,NaN,NaN,NaN
IND,27/01/2001,,Vasco SC,Air India,1,1,D,NaN,NaN,NaN
IND,27/01/2001,,East Bengal FC,State Bank of Travancore,3,1,H,NaN,NaN,NaN
IND,28/01/2001,,Mohun Bagan,Indian Telephone Industries,1,0,H,NaN,NaN,NaN
IND,28/01/2001,,Salgaocar SC,JCT FC,1,0,H,NaN,NaN,NaN
IND,29/01/2001,,Tollygunge Agragami,Mahindra United,0,0,D,NaN,NaN,NaN
IND,01/02/2001,,Mohun Bagan,State Bank of Travancore,3,0,H,NaN,NaN,NaN
IND,01/02/2001,,FC Kochin,Air India,2,1,H,NaN,NaN,NaN
IND,01/02/2001,,Mahindra United,Indian Telephone Industries,1,0,H,NaN,NaN,NaN
IND,02/02/2001,,Vasco SC,JCT FC,1,0,H,NaN,NaN,NaN
IND,03/02/2001,,Churchill Brothers,East Bengal FC,1,1,D,NaN,NaN,NaN
IND,04/02/2001,,Salgaocar SC,Tollygunge Agragami,2,0,H,NaN,NaN,NaN
IND,05/02/2001,,Mahindra United,Mohun Bagan,0,1,A,NaN,NaN,NaN
IND,05/02/2001,,FC Kochin,Indian Telephone Industries,1,1,D,NaN,NaN,NaN
IND,05/02/2001,,Vasco SC,State Bank of Travancore,2,1,H,NaN,NaN,NaN
IND,06/02/2001,,Churchill Brothers,JCT FC,4,0,H,NaN,NaN,NaN
IND,07/02/2001,,Air India,Tollygunge Agragami,0,0,D,NaN,NaN,NaN
IND,07/02/2001,,Salgaocar SC,East Bengal FC,0,2,A,NaN,NaN,NaN
IND,09/02/2001,,Vasco SC,Mahindra United,0,0,D,NaN,NaN,NaN
IND,10/02/2001,,Indian Telephone Industries,Tollygunge Agragami,0,1,A,NaN,NaN,NaN
IND,10/02/2001,,FC Kochin,Mohun Bagan,2,2,D,NaN,NaN,NaN
IND,11/02/2001,,Churchill Brothers,Salgaocar SC,1,2,A,NaN,NaN,NaN
IND,11/02/2001,,State Bank of Travancore,JCT FC,1,1,D,NaN,NaN,NaN
IND,12/02/2001,,Air India,East Bengal FC,0,1,A,NaN,NaN,NaN
IND,14/02/2001,,State Bank of Travancore,Mahindra United,2,2,D,NaN,NaN,NaN
IND,15/02/2001,,FC Kochin,JCT FC,1,0,H,NaN,NaN,NaN
IND,15/02/2001,,Tollygunge Agragami,Vasco SC,0,0,D,NaN,NaN,NaN
IND,16/02/2001,,Air India,Churchill Brothers,0,1,A,NaN,NaN,NaN
IND,17/02/2001,,East Bengal FC,Mohun Bagan,1,0,H,NaN,NaN,NaN
IND,17/02/2001,,Indian Telephone Industries,Salgaocar SC,0,1,A,NaN,NaN,NaN
IND,20/02/2001,,JCT FC,Tollygunge Agragami,0,0,D,NaN,NaN,NaN
IND,20/02/2001,,Air India,Indian Telephone Industries,1,1,D,NaN,NaN,NaN
IND,20/02/2001,,East Bengal FC,Vasco SC,3,0,H,NaN,NaN,NaN
IND,20/02/2001,,State Bank of Travancore,FC Kochin,1,4,A,NaN,NaN,NaN
IND,21/02/2001,,Mahindra United,Churchill Brothers,2,0,H,NaN,NaN,NaN
IND,22/02/2001,,Salgaocar SC,Mohun Bagan,0,0,D,NaN,NaN,NaN
IND,24/02/2001,,Vasco SC,Indian Telephone Industries,0,0,D,NaN,NaN,NaN
IND,25/02/2001,,Churchill Brothers,Mohun Bagan,2,0,H,NaN,NaN,NaN
IND,25/02/2001,,JCT FC,Air India,3,4,A,NaN,NaN,NaN
IND,25/02/2001,,East Bengal FC,Mahindra United,2,0,H,NaN,NaN,NaN
IND,26/02/2001,,Tollygunge Agragami,FC Kochin,0,1,A,NaN,NaN,NaN
IND,26/02/2001,,Salgaocar SC,State Bank of Travancore,2,0,H,NaN,NaN,NaN
IND,28/02/2001,,Churchill Brothers,Indian Telephone Industries,2,1,H,NaN,NaN,NaN
IND,01/03/2001,,Salgaocar SC,Vasco SC,1,2,A,NaN,NaN,NaN
IND,01/03/2001,,Mahindra United,FC Kochin,0,1,A,NaN,NaN,NaN
IND,02/03/2001,,Tollygunge Agragami,State Bank of Travancore,2,2,D,NaN,NaN,NaN
IND,02/03/2001,,JCT FC,East Bengal FC,0,1,A,NaN,NaN,NaN
IND,02/03/2001,,Air India,Mohun Bagan,0,3,A,NaN,NaN,NaN
IND,05/03/2001,,Tollygunge Agragami,Churchill Brothers,0,0,D,NaN,NaN,NaN
IND,05/03/2001,,JCT FC,Indian Telephone Industries,0,0,D,NaN,NaN,NaN
IND,05/03/2001,,Air India,State Bank of Travancore,6,1,H,NaN,NaN,NaN
IND,06/03/2001,,Mahindra United,Salgaocar SC,2,1,H,NaN,NaN,NaN
IND,06/03/2001,,Mohun Bagan,Vasco SC,3,0,H,NaN,NaN,NaN
IND,06/03/2001,,FC Kochin,East Bengal FC,0,0,D,NaN,NaN,NaN
IND,09/03/2001,,FC Kochin,Tollygunge Agragami,1,1,D,NaN,NaN,NaN
IND,09/03/2001,,Mahindra United,East Bengal FC,0,0,D,NaN,NaN,NaN
IND,10/03/2001,,Mohun Bagan,Churchill Brothers,2,2,D,NaN,NaN,NaN
IND,10/03/2001,,Air India,JCT FC,0,0,D,NaN,NaN,NaN
IND,10/03/2001,,Indian Telephone Industries,Vasco SC,0,0,D,NaN,NaN,NaN
IND,10/03/2001,,State Bank of Travancore,Salgaocar SC,2,0,H,NaN,NaN,NaN
IND,13/03/2001,,Air India,FC Kochin,1,2,A,NaN,NaN,NaN
IND,13/03/2001,,East Bengal FC,Churchill Brothers,2,1,H,NaN,NaN,NaN
IND,14/03/2001,,State Bank of Travancore,Mohun Bagan,4,2,H,NaN,NaN,NaN
IND,14/03/2001,,JCT FC,Vasco SC,0,0,D,NaN,NaN,NaN
IND,14/03/2001,,Indian Telephone Industries,Mahindra United,1,0,H,NaN,NaN,NaN
IND,14/03/2001,,Tollygunge Agragami,Salgaocar SC,1,0,H,NaN,NaN,NaN
IND,17/03/2001,,East Bengal FC,Salgaocar SC,0,0,D,NaN,NaN,NaN
IND,17/03/2001,,Indian Telephone Industries,FC Kochin,3,1,H,NaN,NaN,NaN
IND,18/03/2001,,State Bank of Travancore,Vasco SC,0,0,D,NaN,NaN,NaN
IND,18/03/2001,,JCT FC,Churchill Brothers,0,1,A,NaN,NaN,NaN
